	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d
902	902.00000	3.60400	116.28848	114.63526	69.36972	-61.66113	-67.93513	-81.55300	57.48882	71.48636	-18.64909	-87.64305	7.60052	18.32798	-4.83405	-96.20789	-61.05670	-30.80446	33.90198	-33.09035	51.36693	7.40881	-292.04901	0.88873	0.41609	-0.01276	-0.19426	
903	903.00000	3.60800	116.20641	114.81264	69.64256	-61.86580	-67.94712	-80.99879	57.47689	71.44158	-18.82888	-88.83001	7.36772	18.59329	-4.85200	-87.50399	-126.09382	-13.61771	31.42168	33.72041	67.60358	-9.23280	-282.75583	0.89417	0.41591	0.01740	-0.21146	
904	904.00000	3.61200	116.17934	114.88623	70.10094	-61.92815	-68.01037	-80.30347	57.66199	71.35540	-18.73000	-90.04153	7.10344	18.76710	-5.24105	-63.12046	-42.40265	30.90127	60.54479	-30.96680	36.36828	3.97949	-291.14740	0.89930	0.41605	0.02518	-0.30887	
905	905.00000	3.61600	116.45723	115.28777	69.91116	-61.76833	-68.32150	-80.75776	57.64179	71.60297	-18.80568	-91.25208	7.14568	18.72268	-4.74024	-74.65926	-29.25576	39.24315	57.80429	-32.57210	44.44272	-27.55838	-282.18930	0.90417	0.41597	0.00221	-0.29223	
906	906.00000	3.62000	116.48833	115.35328	70.12050	-62.05541	-68.28042	-80.58782	58.09955	71.86287	-18.95918	-92.32887	6.76929	18.85371	-4.99768	-49.59929	-65.75220	20.54909	3.62066	-15.13038	67.90359	-32.96153	-257.40384	0.90864	0.41577	0.00007	-0.23750	
907	907.00000	3.62400	116.61255	115.31194	70.25443	-61.86041	-68.60367	-80.98241	58.23819	72.26423	-19.07308	-93.30775	6.70820	18.90752	-5.01209	-50.38196	-4.62375	20.83174	13.90569	-63.91613	28.41436	-33.24534	-256.37814	0.91314	0.41571	-0.01331	-0.29913	
908	908.00000	3.62800	116.65451	115.46158	70.05476	-61.70095	-68.76022	-81.26341	57.96310	72.44675	-19.22626	-94.32092	6.91694	18.99774	-4.67997	-60.33508	-27.39615	22.17489	-1.96716	-50.42591	5.95469	-39.17258	-240.08144	0.91777	0.41546	-0.04420	-0.30105	
909	909.00000	3.63200	116.78935	115.28217	70.10303	-61.81422	-68.93576	-81.13359	58.23826	72.39159	-19.38702	-95.22235	6.59356	19.16982	-4.86479	-34.45783	-25.85474	31.93307	-25.86464	-91.54211	-27.30833	-26.04703	-219.33939	0.92253	0.41544	-0.02439	-0.28033	
910	910.00000	3.63600	116.90854	115.25734	70.01568	-62.12453	-69.47392	-81.41659	58.61364	72.30783	-19.43460	-96.09344	6.16885	19.17420	-4.80982	-51.18569	1.18312	18.02439	-21.36728	-92.23587	-83.31271	-35.41567	-216.95613	0.92746	0.41565	0.03237	-0.21410	
911	911.00000	3.64000	116.93386	115.10895	69.79738	-61.78397	-69.52882	-81.55151	58.22890	71.94530	-19.67135	-96.95457	6.55015	19.13745	-4.45705	-45.05855	-77.49459	-11.60019	-14.30143	14.82197	-68.91936	-31.02886	-201.08160	0.93237	0.41576	0.09016	-0.08698	
912	912.00000	3.64400	116.81581	115.14405	70.29168	-61.77346	-69.48611	-81.24585	57.89032	71.66662	-19.68358	-97.76135	6.62433	19.33067	-4.93321	-30.42061	-38.47641	-38.48029	-13.07776	-21.18187	-91.92618	-38.13269	-218.45746	0.93692	0.41604	0.11955	-0.05347	
913	913.00000	3.64800	116.62669	115.00426	69.70851	-62.27002	-69.65759	-81.61928	58.05452	71.24573	-19.97555	-98.71341	6.84460	19.24536	-4.51714	-13.92086	46.34638	-60.95430	-32.75624	-79.03149	-124.36946	-9.52172	-229.74908	0.94111	0.41595	0.10477	-0.04923	
914	914.00000	3.65200	116.32825	114.88203	69.55154	-62.72344	-69.77141	-81.81911	58.03348	70.97546	-19.75998	-99.61663	7.07458	19.34039	-4.50162	8.46354	-30.31759	-63.32933	-40.97701	1.66166	-32.64678	23.94174	-199.00237	0.94515	0.41588	0.05466	0.00528	
915	915.00000	3.65600	116.11816	114.67603	70.15883	-62.97206	-69.84774	-81.61305	58.09330	70.98130	-19.78414	-100.36456	6.98502	19.69027	-4.97096	-39.65903	-53.17127	-37.42847	-39.56609	47.25393	17.89289	-27.26595	-224.04666	0.94872	0.41575	0.01246	0.00454	
916	916.00000	3.66000	116.02944	114.56566	70.39253	-62.87012	-69.77690	-81.60397	57.94622	71.00455	-19.97775	-101.30323	7.18314	19.99614	-4.68856	-59.24146	-62.15850	-6.86617	-60.79730	54.57457	3.55852	-20.46504	-241.45178	0.95205	0.41563	0.00127	-0.05728	
917	917.00000	3.66400	116.06380	114.18718	70.80695	-62.69841	-69.70544	-81.28016	58.34198	70.83350	-19.94728	-102.20821	7.05980	20.24184	-4.96548	-91.44147	-70.70563	69.07309	-72.06596	41.90075	-13.15880	-23.82179	-240.35127	0.95556	0.41563	0.01608	-0.20075	
918	918.00000	3.66800	116.58468	113.99509	71.12328	-61.87658	-69.77898	-81.86446	58.37967	71.03389	-20.16798	-103.19359	7.18908	20.33103	-4.50057	-98.50028	-86.64073	98.97160	-61.00744	5.92299	-47.40644	-39.32395	-234.91321	0.95880	0.41549	0.02728	-0.30396	
919	919.00000	3.67200	116.85137	113.69563	71.32857	-61.36370	-69.89829	-81.72215	58.76981	70.68671	-20.26100	-104.05947	7.20729	20.27798	-4.89428	-65.07311	-107.44210	81.44877	-56.68819	-36.96334	-59.12231	-15.68117	-237.34911	0.96217	0.41526	0.01733	-0.36433	
920	920.00000	3.67600	117.23622	113.54395	71.23912	-61.26092	-70.12929	-81.99110	59.35583	70.62512	-20.29247	-105.10111	6.96308	20.20448	-4.89701	-65.64770	-97.51045	53.55965	-28.43318	-51.14184	-34.03050	-14.40322	-263.27887	0.96573	0.41503	0.00886	-0.36973	
921	921.00000	3.68000	117.27885	113.46835	71.31707	-61.13858	-70.30205	-82.07607	59.52661	70.59579	-20.37259	-106.11220	6.86986	20.21729	-5.15507	-40.71766	-115.21637	-4.95789	-10.46315	2.53731	11.75738	-33.20169	-251.31860	0.96927	0.41446	-0.01541	-0.26957	
922	922.00000	3.68400	117.20389	113.46075	71.49290	-61.14595	-70.23141	-82.47216	59.39942	70.96285	-20.54715	-107.01514	6.70741	20.34701	-5.50198	-25.40573	-67.29361	3.58612	36.13642	16.99802	65.80784	-30.71914	-215.80954	0.97264	0.41406	-0.03053	-0.30046	
923	923.00000	3.68800	117.31003	113.76402	71.19569	-61.80663	-70.10863	-83.04066	59.67050	71.61080	-20.61994	-107.84718	6.30930	20.42094	-5.54085	-19.60670	-44.75616	-13.90748	38.56895	9.44500	68.50976	-2.81195	-195.60210	0.97593	0.41379	-0.01489	-0.25575	
924	924.00000	3.69200	117.09355	113.76067	71.29869	-62.01078	-70.06178	-83.17604	59.63793	71.86893	-20.57614	-108.64129	6.26338	20.49281	-5.72908	-41.39924	-51.75495	-38.55836	-11.72726	13.58124	51.23763	-20.42891	-201.76695	0.97915	0.41366	-0.03128	-0.16509	
925	925.00000	3.69600	117.00095	113.66909	71.28318	-62.80967	-70.04042	-83.40273	60.27805	72.20316	-20.78328	-109.48864	5.69974	20.73914	-5.70407	-52.21706	-33.11549	1.20746	-14.33263	-19.56242	11.39641	-28.27900	-191.69154	0.98202	0.41341	-0.04312	-0.20493	
926	926.00000	3.70000	117.09749	113.64578	71.67269	-62.64727	-70.38870	-83.56391	60.25307	72.15357	-20.80457	-110.21765	5.64166	20.82682	-5.71989	-43.46061	-44.44593	8.86418	1.78432	-40.76065	-24.88126	3.10654	-197.04773	0.98492	0.41321	-0.02661	-0.21958	
927	927.00000	3.70400	117.07231	113.68260	71.99158	-63.09863	-70.69042	-83.51197	60.64231	72.05856	-20.75743	-111.08775	5.20226	21.00644	-5.75902	-73.01854	-73.49146	-17.36006	24.78899	-15.90177	-20.49299	-24.09570	-213.86386	0.98764	0.41309	-0.05887	-0.18230	
928	928.00000	3.70800	116.96157	113.84435	72.42564	-63.24529	-70.85848	-83.36676	60.60516	71.89223	-20.98590	-111.90696	4.95209	21.05927	-5.78739	-106.84914	-99.54833	-20.29872	57.52849	26.78210	-25.72517	-60.04224	-210.27168	0.99044	0.41279	-0.14799	-0.13897	
929	929.00000	3.71200	116.91165	114.14264	72.67102	-63.05558	-70.78328	-83.60596	60.06410	71.90101	-21.21495	-112.76571	4.95596	21.17236	-5.71235	-94.66330	-99.82952	-16.64137	91.84588	26.21526	-28.78968	-18.35415	-193.51256	0.99287	0.41256	-0.25494	-0.11878	
930	930.00000	3.71600	116.82819	114.57941	72.86105	-63.42033	-70.84497	-83.89006	60.02623	71.92146	-21.14818	-113.44241	4.58688	21.20686	-5.80397	-60.08169	-55.67100	-23.88013	74.24861	-21.18297	-109.86569	-0.81328	-168.70906	0.99524	0.41237	-0.28072	-0.07050	
931	931.00000	3.72000	116.71632	114.73026	72.84087	-62.67941	-71.03020	-84.04091	59.49899	71.24080	-21.24869	-114.08526	5.14102	21.06153	-5.60193	-69.04649	-71.20670	-49.48572	52.44944	14.69539	-88.21151	-33.51313	-157.71164	0.99697	0.41217	-0.24429	0.01624	
932	932.00000	3.72400	116.43124	115.00446	73.12649	-63.37442	-70.84715	-84.06349	59.77548	71.30267	-21.43277	-114.69844	4.61209	21.30154	-5.77019	-60.41111	-40.98820	-57.14655	12.42934	22.13445	-44.21585	-30.87253	-151.95566	0.99835	0.41192	-0.13374	0.03982	
933	933.00000	3.72800	116.26604	114.82508	73.01984	-63.07573	-70.93316	-84.40575	59.88713	71.07300	-21.49866	-115.32962	4.89603	21.41277	-5.39894	-50.70074	-23.09515	-25.63345	-8.65883	28.92328	-26.05031	-43.82871	-135.91245	0.99912	0.41179	-0.04455	0.00109	
934	934.00000	3.73200	116.21864	114.94255	73.45511	-63.35005	-70.76323	-84.42082	60.11991	71.27188	-21.77639	-115.84330	4.46113	21.64441	-5.53825	-29.92411	-65.43092	9.70999	18.09201	49.13746	-9.60077	-41.63675	-122.06527	0.99985	0.41123	-0.07746	-0.07148	
935	935.00000	3.73600	116.35545	114.96207	73.74038	-63.04501	-70.86523	-84.39996	60.11331	70.99346	-21.83857	-116.24717	4.41149	21.71366	-5.72906	-45.60956	-59.43861	47.39514	-11.85361	-5.80036	-77.53954	-43.65336	-125.74086	1.00048	0.41109	-0.10862	-0.17112	
936	936.00000	3.74000	116.59786	114.85286	74.10749	-62.38830	-71.10585	-84.48882	59.73240	70.68653	-22.12815	-116.79957	4.50797	21.62199	-5.53323	-65.87462	-60.47729	77.70245	-14.92901	-9.11247	-56.78858	-29.36493	-123.28996	1.00122	0.41076	-0.10718	-0.25888	
937	937.00000	3.74400	116.98176	114.84424	74.23043	-62.24307	-71.16292	-84.70660	59.71477	70.69258	-22.07480	-117.20162	4.25701	21.65323	-5.61557	-39.22880	-53.34890	80.30811	-2.85321	-4.13854	-5.04906	-0.80034	-96.58382	1.00199	0.41084	-0.08625	-0.30064	
938	938.00000	3.74800	117.24306	114.82750	74.38572	-62.42715	-71.26816	-84.98632	59.95972	70.89587	-22.12791	-117.62376	3.75615	21.58513	-5.72760	-92.67619	-63.30436	35.02518	-3.76289	18.58776	22.76279	-27.78090	-108.02984	1.00297	0.41073	-0.10660	-0.19883	
939	939.00000	3.75200	117.26176	114.81355	74.52045	-62.13585	-71.14980	-85.40374	59.64696	71.22699	-22.28893	-118.12492	3.86032	21.60663	-5.31474	-132.86086	-47.26502	-26.86341	17.95900	52.51502	34.25801	-44.98088	-118.00150	1.00387	0.41053	-0.20176	-0.05808	
940	940.00000	3.75600	117.03075	114.96915	74.47063	-62.74567	-70.88731	-86.19192	59.94357	71.77378	-22.49555	-118.56628	3.42043	21.84281	-4.98172	-120.30957	-56.61791	-82.09682	16.84615	75.69680	4.53238	-75.34095	-101.30920	1.00486	0.41006	-0.24433	0.03767	
941	941.00000	3.76000	116.60516	114.93739	74.65467	-62.79559	-70.60632	-86.62518	59.74854	71.88033	-22.89449	-118.95447	3.47734	21.92178	-4.75495	-76.48246	-77.46761	-96.36476	-11.83344	82.49628	-29.71664	-77.23282	-74.83788	1.00551	0.40931	-0.21625	0.05873	
942	942.00000	3.76400	116.26295	114.85254	74.41362	-63.62292	-70.20418	-86.79945	60.29997	71.84056	-23.11362	-119.23696	2.97569	22.11176	-4.96637	-27.05937	-52.00295	-39.62713	6.79905	41.34433	-36.37953	-62.60017	-41.56912	1.00609	0.40865	-0.11031	-0.09096	
943	943.00000	3.76800	116.27656	115.02506	74.58142	-62.84092	-70.24226	-87.36777	59.31978	71.96397	-23.39516	-119.40336	3.48246	21.99968	-4.95781	-20.34086	-75.06574	-13.28163	9.09859	64.31033	31.41120	-77.17875	-31.35713	1.00637	0.40808	0.03362	-0.15026	
944	944.00000	3.77200	116.16584	114.92274	74.76835	-62.80409	-69.84907	-87.23702	59.00020	72.30807	-23.73161	-119.50096	3.46069	22.24540	-5.27589	-36.73210	-88.22858	1.20774	-33.94617	88.03616	50.64865	-84.35707	0.80272	1.00639	0.40763	0.02386	-0.09597	
945	945.00000	3.77600	116.27676	114.75416	74.98781	-62.44001	-69.72421	-87.50114	58.56910	72.43932	-24.06512	-119.50291	3.47852	22.31450	-5.35924	-42.32327	-56.09881	26.04186	-54.54144	43.51800	-49.88181	-72.47720	-12.57815	1.00616	0.40719	-0.11259	-0.06896	
946	946.00000	3.78000	116.37712	114.50121	75.19643	-62.15613	-69.69830	-87.60684	58.60278	72.10098	-24.30502	-119.49479	3.33972	22.28032	-5.41708	-51.83565	-65.09665	23.62132	-49.26094	72.55638	-68.73432	-42.47534	-2.23909	1.00544	0.40694	-0.20032	-0.00530	
947	947.00000	3.78400	116.46825	114.35706	75.53059	-61.72546	-69.39851	-87.72667	58.45169	72.00731	-24.40819	-119.38082	3.34448	22.40529	-5.38993	-53.67863	-111.96842	24.44195	-42.77954	131.45120	-47.25966	-24.63037	36.93173	1.00479	0.40690	-0.21469	0.02955	
948	948.00000	3.78800	116.57298	114.16380	76.06566	-61.52654	-69.05615	-87.67604	58.58673	71.75897	-24.50019	-119.24361	2.96220	22.49555	-5.77535	-36.16087	-78.66957	52.50165	-59.73181	116.40375	-58.95596	-35.55039	27.01841	1.00396	0.40667	-0.13845	-0.04688	
949	949.00000	3.79200	116.88817	113.87493	76.00555	-61.36349	-68.69353	-88.04295	58.91237	71.70091	-24.69206	-119.09747	2.79514	22.57264	-5.68926	-54.15631	-6.28581	76.85372	-59.16644	66.41975	-60.09259	-52.97838	34.27910	1.00303	0.40619	-0.06262	-0.17532	
950	950.00000	3.79600	117.18583	113.69140	75.74973	-61.46562	-68.37392	-88.48670	59.36430	71.69563	-24.91831	-118.95258	2.42044	22.74139	-5.38708	-46.71332	-54.72189	46.21947	-62.76787	91.25462	-42.62346	-63.56566	34.40982	1.00213	0.40575	-0.09487	-0.13494	
951	951.00000	3.80000	117.26726	113.37266	76.00433	-61.59420	-67.96282	-88.56908	59.56424	71.62787	-25.20986	-118.77739	1.96732	22.86091	-5.79817	3.20218	-89.04029	-4.72975	-60.71420	101.23553	-19.48664	-29.15945	59.03896	1.00080	0.40537	-0.12682	-0.09185	
952	952.00000	3.80400	117.14833	113.20583	76.22746	-61.73680	-67.79152	-88.49419	59.73685	71.54443	-25.15237	-118.48695	1.73756	22.97795	-6.14383	-39.61103	-58.65884	-46.66174	-76.59045	57.12044	-32.55386	-46.44886	75.53641	0.99940	0.40541	-0.15639	-0.10578	
953	953.00000	3.80800	116.89454	112.75617	76.08929	-61.88262	-67.54676	-88.74268	59.74247	71.45487	-25.56490	-118.25783	1.74578	23.11312	-5.88569	-85.74834	-49.26254	-23.01558	-98.48289	52.34742	-64.65997	-85.40186	60.44979	0.99782	0.40546	-0.18147	-0.09401	
954	954.00000	3.81200	116.96207	112.41814	76.20940	-61.59631	-67.36446	-89.08654	59.77942	71.32552	-25.85286	-117.93271	1.73612	23.18007	-5.77513	-62.56659	-46.45146	22.38941	-109.92077	42.72314	-93.93188	-40.78625	82.67954	0.99606	0.40567	-0.20535	-0.12399	
955	955.00000	3.81600	117.07291	111.87708	76.31701	-61.51643	-67.31286	-89.65911	60.10107	71.16275	-25.89461	-117.57458	1.55702	23.15479	-5.67581	-77.79723	-50.78632	22.67443	-126.52225	10.83630	-119.12728	-51.38587	90.22063	0.99436	0.40583	-0.24585	-0.13969	
956	956.00000	3.82000	117.14347	111.40611	76.41367	-61.47100	-67.37531	-90.07661	60.34827	70.86708	-26.25927	-117.20509	1.48043	23.00266	-5.46881	-62.53352	-25.99440	25.21355	-119.23338	16.28593	-93.72956	-64.13185	105.13934	0.99244	0.40555	-0.25640	-0.11975	
957	957.00000	3.82400	117.27472	110.92186	76.34871	-61.74550	-67.19724	-90.73926	60.96314	70.94674	-26.40568	-116.68932	1.30650	23.14098	-5.34729	4.57702	-28.27350	2.77413	-83.42810	48.49927	-42.51869	8.52353	147.42493	0.99015	0.40518	-0.21881	-0.05763	
958	958.00000	3.82800	117.16547	110.73878	76.66151	-62.14468	-67.10432	-90.78789	61.35543	70.87446	-26.16455	-116.06840	1.00973	23.22319	-5.69188	-16.98844	-37.48749	16.13741	-23.70386	67.66469	-21.06129	-15.58775	148.77847	0.98806	0.40511	-0.17384	-0.05389	
959	959.00000	3.83200	117.40507	110.72106	76.57606	-61.72544	-66.76283	-91.24580	60.94376	71.02267	-26.49131	-115.50217	1.20529	23.28504	-5.37653	-49.38256	-41.30433	40.68670	17.03881	110.88520	14.01945	-47.46045	146.01724	0.98554	0.40494	-0.11820	-0.07635	
960	960.00000	3.83600	117.49097	110.87670	76.83995	-61.37794	-66.30261	-91.22459	60.42437	71.19614	-26.54723	-114.86015	1.21102	23.47745	-5.46642	-48.58413	-63.20573	-2.06777	-6.69952	134.32234	8.02509	-50.71109	162.71629	0.98327	0.40519	-0.08662	-0.03682	
961	961.00000	3.84000	117.38209	110.68464	76.66892	-61.85971	-65.73291	-90.77819	60.81217	70.85714	-26.86416	-114.20624	0.81364	23.61095	-5.38769	-70.50597	-77.44257	-32.48689	-29.95868	144.54865	15.11249	-74.46400	161.35307	0.98069	0.40555	-0.13629	0.01897	
962	962.00000	3.84400	117.23705	110.62150	76.91277	-62.01244	-65.17923	-90.98029	60.48168	71.19708	-27.13705	-113.56205	0.59478	23.79836	-5.52865	-59.13656	-114.16578	-86.55774	-25.47266	140.11273	3.65895	-69.17094	160.52956	0.97818	0.40561	-0.24612	0.11851	
963	963.00000	3.84800	116.69620	110.48544	77.50266	-62.42865	-65.00298	-90.66134	60.39034	70.82780	-27.43430	-112.92672	0.34560	23.83375	-5.79808	-16.59750	-93.83598	-113.00043	-62.86044	122.97099	-39.47062	-62.33947	156.47585	0.97540	0.40549	-0.30646	0.18202	
964	964.00000	3.85200	116.33203	110.11775	77.51595	-62.49740	-64.47628	-91.08189	60.18629	70.93256	-27.60249	-112.30090	0.42125	23.96971	-6.05287	-33.81627	-53.69378	-76.37630	-102.52321	113.44102	-43.02742	-74.75752	152.49200	0.97274	0.40507	-0.28704	0.10231	
965	965.00000	3.85600	116.08400	109.66815	77.38426	-62.70677	-64.04108	-91.29380	60.33136	70.79764	-28.03349	-111.70271	0.45401	24.09621	-5.93247	-42.52913	-37.26672	14.45740	-117.88921	56.41190	-93.50413	-57.10713	147.69670	0.97005	0.40440	-0.29260	-0.11593	
966	966.00000	3.86000	116.44674	109.17266	77.23210	-62.64766	-63.89531	-91.76345	60.65325	70.51955	-28.05423	-111.11713	0.28888	23.95154	-5.97051	-4.17107	-23.46351	114.90041	-94.68500	44.78208	-93.87380	-35.64106	148.03429	0.96723	0.40396	-0.26390	-0.31559	
967	967.00000	3.86400	116.99771	108.90854	77.04175	-62.19095	-63.52581	-92.30964	60.84398	70.54503	-28.26794	-110.51804	0.17816	24.00912	-5.97772	-16.49994	-8.14871	112.83281	-83.95111	91.84322	-79.77296	-47.57526	156.25418	0.96452	0.40364	-0.20722	-0.32544	
968	968.00000	3.86800	117.37742	108.51198	76.45065	-62.06942	-62.79618	-92.44820	61.63835	70.21804	-28.38278	-109.86938	-0.09894	24.16149	-5.83018	-55.21489	-22.57409	102.06959	-37.38211	118.00779	-85.48160	-69.98684	164.05171	0.96191	0.40339	-0.27032	-0.27304	
969	969.00000	3.87200	117.79871	108.60232	76.32951	-61.47902	-62.24910	-92.80749	61.73459	70.09455	-28.82658	-109.20776	-0.43969	24.24966	-5.74280	-50.66491	-64.30314	69.09465	26.14203	127.80634	-68.82560	-78.32130	181.11151	0.95910	0.40310	-0.35705	-0.22303	
970	970.00000	3.87600	117.93568	108.72167	76.46570	-60.86726	-61.78274	-93.00233	61.54359	69.93074	-29.06433	-108.42284	-0.60500	24.36828	-5.97925	-35.86618	-105.88713	-6.23717	58.23829	154.27344	-53.93591	-62.35505	181.80214	0.95591	0.40292	-0.43637	-0.08227	
971	971.00000	3.88000	117.69654	109.06789	76.40957	-60.91624	-61.05196	-93.12090	61.26051	69.81257	-29.28390	-107.74531	-1.01716	24.48336	-6.20961	-48.55656	-102.40163	-78.70706	48.54077	141.84990	-61.36497	-75.60668	171.89275	0.95263	0.40272	-0.50743	0.06852	
972	972.00000	3.88400	117.29372	109.11074	76.13136	-61.38073	-60.48585	-93.34878	61.37433	69.60603	-29.66675	-107.04184	-1.43233	24.49141	-6.30530	-35.06516	-77.65228	-119.39726	24.74381	137.11746	-58.09862	-84.21542	190.43207	0.94926	0.40233	-0.46810	0.25472	
973	973.00000	3.88800	116.74966	109.27836	76.34894	-61.10697	-59.92498	-93.84061	60.58186	69.69730	-29.89960	-106.21924	-1.30449	24.47624	-6.50965	-44.47684	-38.55799	-135.33839	-24.06813	156.95250	-63.06986	-94.13770	184.40097	0.94588	0.40204	-0.39340	0.44180	
974	974.00000	3.89200	116.19820	108.91640	76.16883	-61.26159	-59.24821	-94.29182	60.58231	69.56083	-30.30498	-105.56828	-1.22106	24.45786	-6.29071	-37.80911	-17.37811	-157.60724	-107.04023	154.86966	-93.11269	-91.85849	181.06361	0.94275	0.40141	-0.37784	0.47717	
975	975.00000	3.89600	115.48833	108.42508	76.14259	-61.80684	-58.58732	-94.40368	60.88803	69.22856	-30.59364	-104.76757	-1.39999	24.46890	-6.47954	-9.72886	-42.29467	-114.72835	-123.14130	102.55018	-114.86487	-81.68779	202.91626	0.93955	0.40081	-0.37251	0.25332	
976	976.00000	3.90000	115.25813	107.93302	76.33186	-61.87305	-58.50407	-94.52802	61.15951	68.75659	-30.88556	-103.94551	-1.56579	24.40168	-6.72877	-33.71368	-19.42882	-3.44122	-162.50017	12.56044	-129.41151	-108.56035	193.43587	0.93647	0.40041	-0.31219	-0.11151	
977	977.00000	3.90400	115.44753	107.12523	76.03234	-61.66791	-58.43456	-94.76151	61.57918	68.36671	-31.53747	-103.21916	-1.58146	24.41751	-6.52967	-42.43022	-30.77533	53.66367	-201.82089	-38.13268	-116.35168	-135.84636	201.16751	0.93339	0.39977	-0.19249	-0.26233	
978	978.00000	3.90800	115.68043	106.30589	76.10444	-61.32822	-58.70087	-94.94234	61.66309	68.02164	-31.96850	-102.33867	-1.70945	24.15772	-6.71497	-1.76481	-99.82688	-34.41114	-165.07994	4.49238	-80.10999	-78.08434	191.90311	0.93019	0.39947	-0.12860	-0.06660	
979	979.00000	3.91200	115.21317	105.80970	76.33730	-62.02257	-58.54411	-94.47439	62.04597	67.59210	-32.15924	-101.68513	-2.35949	24.06888	-7.28054	22.19896	-63.59480	-72.69569	-100.86794	27.34440	-51.77592	-66.10502	190.78267	0.92717	0.39902	-0.09286	0.07262	
980	980.00000	3.91600	115.08291	105.48722	76.23994	-61.65874	-58.54546	-94.95766	61.67661	67.61464	-32.51645	-100.82845	-2.26616	23.97640	-7.30094	32.73186	-55.88302	-12.09152	-55.91475	-38.82119	-14.42266	-100.91138	208.07339	0.92401	0.39865	-0.07028	-0.16333	
981	981.00000	3.92000	115.11610	105.36111	76.29773	-62.13889	-58.83638	-94.72237	61.82570	67.59341	-32.91773	-100.02365	-2.75013	23.80968	-7.91834	3.77544	-63.37122	36.99549	-45.28478	-75.01685	27.78596	-104.92750	182.75540	0.92050	0.39824	-0.06644	-0.48253	
982	982.00000	3.92400	115.37848	105.12510	75.87149	-61.75489	-58.97232	-95.06788	61.81892	67.88931	-33.38773	-99.37646	-2.62472	23.89755	-7.62601	-7.24375	-53.77624	68.53519	-66.51479	-114.87416	-5.42356	-120.48171	172.94516	0.91723	0.39774	-0.08821	-0.69915	
983	983.00000	3.92800	115.66517	104.83656	75.74245	-61.96458	-59.49376	-94.82232	62.34514	67.59721	-33.71974	-98.60105	-3.07966	23.71798	-8.09172	-10.43687	-61.23880	116.68532	-64.95679	-152.03419	-38.64866	-123.46931	187.08388	0.91390	0.39753	-0.14673	-0.84224	
984	984.00000	3.93200	116.32416	104.60530	75.50782	-61.63862	-60.01795	-95.10792	62.72413	67.59797	-34.14162	-97.83517	-3.35102	23.77206	-8.04720	-52.88222	-49.20868	76.11220	-68.85209	-116.93491	-9.92465	-129.24399	176.94313	0.91082	0.39739	-0.14898	-0.69965	
985	985.00000	3.93600	116.25197	104.28614	75.42094	-61.42451	-60.27602	-95.21052	62.90019	67.69636	-34.66331	-97.17708	-3.50962	23.87057	-8.03183	-58.83507	-38.03958	-29.42984	-84.32764	-83.34749	-20.51253	-140.54774	178.39864	0.90742	0.39703	-0.18376	-0.39646	
986	986.00000	3.94000	116.07274	103.92922	75.08213	-61.28447	-60.48143	-95.63294	63.18288	67.67232	-35.14822	-96.40713	-3.65953	23.91305	-7.98397	-52.00398	-29.74437	-115.98916	-67.65665	-58.99335	-47.54804	-118.45803	174.35547	0.90419	0.39644	-0.19892	-0.14229	
