	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d
1053	1053.00000	4.20800	12.68127	32.39864	117.30540	-43.31707	-61.24333	25.87205	29.04868	-46.84571	-21.70374	-15.72717	-76.15102	12.77829	21.07236	-11.44196	-43.26240	16.19107	-50.90282	347.42618	215.58376	34.73627	13.39697	0.01323	-0.09315	0.51131	0.16196	
1054	1054.00000	4.21200	12.67374	32.30271	117.34478	-43.29806	-59.97649	26.36707	28.96049	-47.18242	-21.50364	-15.76219	-76.07524	12.85246	21.18529	-13.68026	30.11996	-17.43294	-31.35438	346.29462	21.93461	48.63437	5.55701	0.01361	-0.09289	0.48362	0.08728	
1055	1055.00000	4.21600	12.54352	32.14830	117.33548	-43.33414	-58.49489	26.82838	28.76770	-47.50699	-21.32564	-15.89716	-75.98576	12.92525	21.30894	-31.11546	3.97753	-47.77701	-60.43109	90.75348	-41.84795	36.87138	29.49651	0.01389	-0.09270	0.43145	0.00748	
1056	1056.00000	4.22000	12.32015	31.81931	117.78077	-43.30992	-59.56769	26.91869	28.31841	-47.99927	-21.21989	-15.64672	-75.94696	12.84993	21.22912	-46.24941	19.99442	-32.66553	-7.57871	-57.01196	-89.64764	5.78502	17.26902	0.01400	-0.09252	0.33875	0.05414	
1057	1057.00000	4.22400	12.27482	32.08579	117.62559	-43.28293	-59.16194	27.24641	28.16725	-48.59350	-21.29091	-15.67244	-75.86185	13.06623	21.56938	-15.26192	35.75200	19.39948	67.34449	211.05598	-30.91502	10.11639	31.20981	0.01445	-0.09210	0.27349	0.18493	
1058	1058.00000	4.22800	12.47638	32.35452	117.20517	-43.02486	-57.45914	28.31773	27.95995	-49.48127	-21.12741	-15.41482	-75.76228	13.15960	21.47643	19.03582	-22.79238	-7.30447	-37.07250	-418.56091	-63.59458	24.71112	50.29222	0.01440	-0.09200	0.27458	0.29035	
1059	1059.00000	4.23200	12.23963	31.79575	118.07233	-42.75598	-62.84039	27.22261	27.19375	-49.07449	-21.08503	-15.17426	-76.21023	13.00969	21.16308	0.92158	19.27400	-47.45541	-93.72304	-562.44672	-112.07100	8.06455	-3.37660	0.01464	-0.09174	0.31435	0.32513	
1060	1060.00000	4.23600	12.07871	31.60215	117.57086	-42.67152	-62.22512	26.84486	26.77966	-49.07528	-21.05584	-15.12788	-76.29573	13.38955	21.40284	13.80287	59.90167	-10.48746	-55.17587	53.44345	-107.47516	31.74955	-28.08033	0.01519	-0.09170	0.38496	0.21321	
1061	1061.00000	4.24000	12.15583	31.35620	117.52908	-42.56544	-62.01378	26.32941	26.61867	-49.13724	-20.76349	-15.52315	-76.36661	13.43102	21.44664	38.50426	6.24771	-37.01045	39.33485	329.59647	-103.95650	51.03989	-9.01295	0.01572	-0.09149	0.40475	0.07008	
1062	1062.00000	4.24400	11.78591	31.91686	117.32001	-42.91166	-59.40405	26.40023	26.64359	-49.50972	-20.56400	-15.43186	-76.44081	13.33013	21.24357	19.37944	22.08262	-38.48243	39.79678	537.63354	-145.52257	33.20049	-0.36149	0.01600	-0.09162	0.37515	-0.00026	
1063	1063.00000	4.24800	11.83788	31.67458	116.75684	-42.69031	-57.14540	26.26266	26.32722	-50.24094	-20.46781	-15.48872	-76.18420	13.53054	21.44042	-2.99265	29.93715	-29.75805	19.40867	274.77957	-169.35051	44.17380	-11.60922	0.01637	-0.09147	0.29559	0.00073	
1064	1064.00000	4.25200	11.52228	32.07301	116.60343	-42.79620	-56.68018	26.44773	26.18874	-50.90800	-20.20401	-15.53920	-76.18745	13.54228	21.55160	-11.29068	-2.26148	-145.19295	191.35532	196.45923	-145.87311	61.34618	-2.78324	0.01650	-0.09114	0.07498	0.11799	
1065	1065.00000	4.25600	10.68132	33.20545	116.63981	-43.00945	-55.48750	27.10908	26.53720	-52.16734	-19.96496	-15.66757	-76.07458	13.51773	21.59686	-12.27931	-4.27205	-177.23895	281.06143	-153.19644	-171.60263	47.83564	18.72718	0.01682	-0.09075	-0.11391	0.20443	
1066	1066.00000	4.26000	10.11218	34.32149	117.01463	-42.85825	-58.20610	27.34320	26.76011	-53.08289	-19.81324	-15.58470	-76.08292	13.54423	21.58559	-8.97673	-22.52616	-75.21542	253.87187	105.92281	17.87951	45.71370	26.35987	0.01692	-0.09043	-0.18417	0.24057	
1067	1067.00000	4.26400	10.04886	35.23302	116.84152	-42.75784	-54.78660	28.46976	26.82839	-53.23746	-19.64937	-15.48256	-75.98532	13.35509	21.47579	-0.36044	25.80100	-51.41739	137.14177	244.79842	29.42293	37.63790	-3.58259	0.01723	-0.08991	-0.06047	0.34347	
1068	1068.00000	4.26800	9.70557	35.41887	116.76981	-42.45618	-56.06953	27.78331	26.77601	-53.24021	-19.55754	-15.63187	-75.88763	13.69513	21.81791	23.67112	46.19038	-5.11976	-103.68239	-360.33508	-70.52332	22.50970	-24.01889	0.01757	-0.08982	0.18224	0.26955	
1069	1069.00000	4.27200	10.02252	34.40360	116.71610	-41.88107	-57.57474	27.34243	26.14193	-52.79432	-19.48371	-15.76803	-75.76822	13.65256	21.68888	34.14407	-52.26819	67.74618	-198.11177	-375.92761	134.38460	28.37209	-5.01482	0.01818	-0.08980	0.22552	-0.00385	
1070	1070.00000	4.27600	10.26494	33.83361	116.76456	-41.83681	-59.07207	27.67445	25.54417	-52.07137	-19.36052	-15.68334	-75.84979	13.21889	21.21975	8.10658	-89.67970	34.80109	-215.81557	-611.53748	209.66922	38.05937	-4.04273	0.01848	-0.08959	0.16139	-0.24731	
1071	1071.00000	4.28000	10.32952	32.67694	116.72168	-41.77375	-62.47127	27.55550	24.75186	-51.30595	-19.18202	-15.81797	-75.91203	12.91245	21.00013	-5.01213	-84.67628	55.96506	-278.68091	-793.15454	178.47401	42.98731	-22.70996	0.01865	-0.08921	0.10639	-0.34639	
1072	1072.00000	4.28400	10.71222	31.60505	116.80981	-41.41614	-65.45058	27.99861	24.27576	-50.93783	-18.99375	-15.88620	-75.62002	12.53017	20.68139	-11.81818	-20.99466	3.37071	-133.63434	-183.63878	37.95890	32.99544	-13.53354	0.01896	-0.08880	-0.10263	-0.23096	
1073	1073.00000	4.28800	10.35660	31.61606	115.54754	-42.03566	-63.06315	26.84522	23.90482	-50.35344	-18.92123	-15.77981	-75.78326	12.70461	20.94285	-5.20766	-13.01114	-87.15104	-16.43619	290.94870	-70.69438	44.95415	-34.17824	0.01890	-0.08832	-0.18158	-0.03698	
1074	1074.00000	4.29200	10.01673	31.47528	115.15176	-42.22697	-61.88756	27.08756	23.68981	-50.67141	-18.62811	-16.05805	-75.65559	12.41105	20.67882	-5.59630	-28.75569	-79.97810	-2.12548	176.67426	-114.00877	36.65874	-62.86457	0.01914	-0.08796	-0.09307	0.11089	
1075	1075.00000	4.29600	9.71671	31.59887	114.31525	-42.26700	-60.73670	27.02721	23.58351	-51.43206	-18.63569	-16.16914	-75.49245	12.49545	20.69749	-7.72994	-49.29567	-71.16241	-54.24046	237.59468	-94.61871	15.92300	-62.24990	0.01952	-0.08780	-0.04547	0.08277	
1076	1076.00000	4.30000	9.44812	31.04097	114.11599	-42.53896	-59.22096	27.26752	23.27160	-51.59327	-18.53491	-16.42672	-75.38305	12.03822	20.15996	20.98702	-50.52695	-32.85437	-159.37740	-104.62089	157.99039	56.33076	-41.66330	0.01994	-0.08762	-0.05561	-0.11446	
1077	1077.00000	4.30400	9.46015	30.32929	113.79929	-42.40000	-61.19291	28.10810	22.75947	-51.16336	-18.17895	-16.63774	-75.12482	12.07760	20.21100	16.74124	-5.29030	-73.35928	-47.31286	-161.24210	35.22116	72.60219	-33.38671	0.02034	-0.08736	-0.26488	-0.24360	
1078	1078.00000	4.30800	8.85672	30.67326	113.32600	-43.10059	-59.92975	27.10785	22.84662	-51.16238	-17.97187	-16.66455	-75.17233	11.95050	20.20767	1.05038	16.42560	-95.51732	19.98408	-222.25862	-91.24812	51.89212	-17.75027	0.02036	-0.08695	-0.32562	-0.29134	
1079	1079.00000	4.31200	8.70761	30.47843	113.03997	-42.77836	-62.41364	27.91312	22.92096	-51.71341	-17.79221	-16.67050	-74.56023	12.12576	20.50868	-8.22731	29.98164	-89.54197	-38.57394	-546.86932	172.03220	49.94596	24.66973	0.02026	-0.08679	-0.30755	-0.25453	
1080	1080.00000	4.31600	8.13260	30.38204	112.70955	-42.84760	-63.85297	28.35230	22.49657	-50.93323	-17.56997	-16.52419	-74.27700	12.12031	20.65255	-14.46367	-30.13505	-136.94859	1.57785	42.16872	230.83907	41.93457	39.79936	0.02027	-0.08629	-0.30525	-0.12838	
1081	1081.00000	4.32000	7.60193	30.48641	112.30620	-43.34890	-61.54082	28.14449	22.35807	-50.08002	-17.47191	-16.27480	-74.21347	11.82366	20.38932	21.60529	-39.99378	-74.83981	-58.03794	149.48456	89.67233	79.48592	27.22747	0.02070	-0.08594	-0.18302	-0.02719	
1082	1082.00000	4.32400	7.53253	29.91808	111.72826	-43.27663	-61.94225	27.77754	22.28392	-49.68404	-16.90089	-16.56364	-73.91406	11.71523	20.28514	30.97684	-31.55874	8.69764	-160.54874	-214.62503	-39.93990	70.97854	-11.13171	0.02150	-0.08549	-0.11986	-0.00926	
1083	1083.00000	4.32800	7.67216	29.20197	111.07006	-42.97202	-62.35650	27.50550	22.46674	-49.80836	-16.86600	-16.54307	-73.52786	11.51725	20.09029	0.91106	-98.88419	-6.76084	-212.60965	72.54043	71.41947	22.65763	-37.16142	0.02224	-0.08516	-0.16514	0.00032	
1084	1084.00000	4.33200	7.48378	28.21237	110.57829	-43.52750	-60.52465	26.42706	21.97843	-47.86372	-16.71111	-16.68841	-73.77827	10.90168	19.49433	-12.93184	-57.14985	-28.52712	-241.33727	-17.39923	201.87598	26.71646	-30.79162	0.02291	-0.08479	-0.17940	0.06100	
1085	1085.00000	4.33600	7.43718	27.26258	109.68216	-43.32017	-61.48503	26.23229	21.96027	-47.01501	-16.60934	-16.78043	-73.36136	10.98246	19.75937	-6.08307	0.13078	-37.60566	-202.10699	-353.53720	369.70090	44.81513	16.25100	0.02303	-0.08428	-0.20564	0.10062	
1086	1086.00000	4.34000	7.18564	26.60346	108.94504	-43.16900	-62.16391	27.29356	21.52643	-45.71117	-16.35112	-16.38169	-72.95712	10.80734	19.67174	-1.07395	-24.87938	-74.88804	-109.48826	-194.89793	490.20514	52.24464	53.14368	0.02299	-0.08366	-0.30757	0.05154	
1087	1087.00000	4.34400	6.83463	26.38633	108.21537	-43.11812	-61.97437	28.20049	21.48128	-44.92338	-16.22330	-16.20926	-72.47536	10.68346	19.69916	3.28980	9.97089	-122.92791	-44.47714	-247.80925	277.47202	39.06717	43.76669	0.02304	-0.08309	-0.38841	-0.06496	
1088	1088.00000	4.34800	6.21185	26.25127	107.23502	-43.37160	-62.89867	28.52432	21.29499	-44.63732	-16.08069	-16.14409	-72.15611	10.78347	19.79935	0.57874	17.62078	-157.39368	3.81954	-529.81165	93.45597	29.61695	33.15537	0.02326	-0.08246	-0.50251	-0.17638	
1089	1089.00000	4.35200	5.58361	26.41559	106.47160	-43.57492	-64.94396	29.14030	21.36110	-45.05104	-16.06702	-15.93927	-71.70190	10.75567	19.93819	-56.79189	-20.25888	-153.63515	-32.57183	-682.79730	98.70548	9.98084	13.01160	0.02345	-0.08154	-0.49696	-0.25008	
1090	1090.00000	4.35600	4.97635	25.99020	105.91583	-44.00748	-67.40696	29.14166	21.09197	-44.42273	-16.08417	-15.96162	-71.52740	10.54327	20.06864	-122.87203	-36.24341	-140.83266	-99.12475	-786.14056	44.84907	16.20210	-8.24113	0.02334	-0.08078	-0.46852	-0.19787	
1091	1091.00000	4.36000	4.45404	25.61884	105.23187	-44.17029	-70.34058	28.78415	21.00591	-44.35930	-15.97047	-16.02365	-71.26867	10.40517	20.46308	-103.16804	-25.05447	-129.28587	-107.16159	-1198.37781	-46.24223	32.93900	-13.06029	0.02344	-0.07964	-0.46530	-0.04336	
1092	1092.00000	4.36400	3.95031	25.13382	104.48513	-44.08976	-75.96632	28.75892	20.84948	-44.43529	-15.83366	-15.95043	-70.91435	10.33033	20.61366	-82.42700	-24.98336	-87.72486	-59.16273	-1408.87720	-171.53677	55.36910	-13.17945	0.02381	-0.07878	-0.41179	0.03627	
1093	1093.00000	4.36800	3.75773	25.15022	103.45415	-43.99638	-80.33541	28.25006	21.05396	-45.23244	-15.52965	-15.96079	-70.67537	10.22048	20.97395	-45.35206	-37.83041	0.72064	18.22429	-1076.96802	-182.20856	108.94846	15.37768	0.02386	-0.07758	-0.40430	0.02287	
1094	1094.00000	4.37200	3.95391	25.27737	102.47541	-43.97675	-83.13795	27.88315	20.99661	-45.07553	-14.85595	-16.01733	-70.55764	9.99974	20.85753	9.10082	-31.30177	109.03434	64.97804	-257.16803	-20.77292	88.28351	41.98209	0.02429	-0.07646	-0.45171	-0.08087	
1095	1095.00000	4.37600	4.63742	25.66991	101.13892	-43.88821	-80.72717	27.42174	20.91766	-44.62555	-14.76753	-15.70424	-70.45605	9.86775	20.84904	23.08752	-32.54826	134.18433	50.84244	-99.96486	150.89003	67.37791	50.05016	0.02443	-0.07530	-0.49978	-0.19131	
1096	1096.00000	4.38000	5.02745	25.68754	100.37691	-43.56252	-82.42066	28.61536	20.70943	-44.55243	-14.38229	-15.45445	-69.93546	9.64074	20.68864	-1.44689	-15.27283	137.90402	34.06170	272.10226	146.42706	89.72713	75.36067	0.02496	-0.07407	-0.49872	-0.26143	
1097	1097.00000	4.38400	5.76591	25.93789	98.70634	-43.49457	-76.79067	29.00075	20.47622	-44.93235	-14.09679	-15.04860	-69.71767	9.71644	20.87232	-31.56580	-30.96749	230.47247	93.98582	1461.25867	-46.03639	94.80058	42.16456	0.02509	-0.07299	-0.60274	-0.24279	
1098	1098.00000	4.38800	6.87712	26.43869	96.98916	-43.33369	-68.27340	28.94022	20.80706	-45.22504	-13.65843	-15.12710	-69.46468	9.34136	20.77040	-34.80351	-79.67137	79.46746	80.38275	89.62273	89.03618	98.35509	14.36170	0.02536	-0.07188	-0.76149	-0.03343	
1099	1099.00000	4.39200	6.35148	26.57464	96.41164	-43.98730	-74.40437	28.92778	20.35508	-44.15194	-13.32840	-14.95940	-69.61029	9.08501	20.62142	-34.80219	-87.02298	-230.89626	-59.73890	-3320.93555	231.25037	110.64568	8.62787	0.02554	-0.07079	-0.71889	0.24283	
1100	1100.00000	4.39600	5.17844	25.96442	96.57693	-44.54025	-94.53741	29.26626	19.97429	-43.67890	-12.77452	-15.09543	-69.44807	8.82095	20.44438	-52.73870	-98.45438	-60.70288	-53.29294	-1699.91089	115.68846	73.00506	-14.74799	0.02588	-0.06951	-0.73980	0.14143	
1101	1101.00000	4.40000	5.73332	26.14772	94.93645	-44.83506	-86.96762	28.37787	19.87096	-42.70989	-12.72947	-15.05525	-69.59765	8.41776	20.27596	-60.55884	-92.14460	53.81122	-9.88214	344.93155	20.10396	32.14410	-31.14627	0.02619	-0.06835	-0.67077	-0.03314	
1102	1102.00000	4.40400	5.56666	25.88625	94.04745	-45.24796	-89.97862	27.56842	19.79655	-41.92181	-12.49879	-15.29683	-69.56917	8.06909	20.08341	-39.26317	-81.29543	48.87819	-75.92216	-150.82335	-45.00616	46.11331	-39.51419	0.02664	-0.06720	-0.37902	-0.07832	
1103	1103.00000	4.40800	6.15071	25.54178	92.70153	-45.16582	-86.59966	27.13068	19.88117	-41.89691	-12.34071	-15.42623	-69.37778	7.71504	19.93966	-43.68706	-69.26114	77.27795	-39.62355	570.57959	-84.03763	24.82952	7.75022	0.02714	-0.06609	-0.29840	-0.21292	
1104	1104.00000	4.41200	6.21355	25.56928	91.53063	-45.39907	-83.63873	27.23986	19.96062	-42.28492	-12.30388	-15.23241	-69.12631	7.44341	19.81867	-4.33860	-38.69853	65.10738	10.64857	559.25543	-48.68936	57.91737	16.44907	0.02763	-0.06508	-0.43145	-0.23987	
1105	1105.00000	4.41600	6.67830	25.62866	90.04824	-45.45892	-80.26270	27.51716	19.95746	-42.64975	-11.88860	-15.46383	-68.86104	7.36083	19.72014	-7.26915	-44.78841	163.00575	-3.77497	1281.85669	59.01736	51.63749	17.77778	0.02846	-0.06410	-0.71584	-0.21728	
1106	1106.00000	4.42000	7.57819	25.54302	88.18071	-45.53757	-71.03577	27.19959	19.84068	-41.77469	-11.91217	-15.17814	-68.59220	7.05368	19.59970	-22.15109	-80.18021	157.64447	33.90100	1312.14624	139.88908	22.88167	61.06935	0.02926	-0.06279	-1.00886	-0.08560	
1107	1107.00000	4.42400	7.88439	25.90024	86.85399	-45.91768	-67.52766	27.54533	19.88915	-41.55722	-11.72307	-14.97693	-68.32034	6.71000	19.23337	-47.82101	-100.09462	61.87030	117.98402	566.08783	232.32193	13.91755	86.33960	0.03016	-0.06160	-1.10907	0.11868	
1108	1108.00000	4.42800	8.05492	26.48724	85.54195	-46.37194	-64.67339	28.06598	19.83339	-40.73063	-11.81346	-14.29671	-68.07663	6.24715	18.97641	-45.09356	-107.28345	-27.61535	116.96294	-123.16009	85.57479	52.58141	58.13041	0.03096	-0.06032	-0.91647	0.26428	
1109	1109.00000	4.43200	7.66544	26.84864	84.77357	-46.86362	-67.07274	28.34436	20.21839	-41.62473	-11.30587	-14.38083	-67.75040	5.82998	18.61716	-20.04350	-80.92844	-107.79520	36.46221	-299.24323	-70.24756	79.44051	24.37266	0.03185	-0.05906	-0.64697	0.32011	
1110	1110.00000	4.43600	7.18680	26.77555	83.55967	-47.68551	-65.71818	27.74093	20.29291	-40.98761	-11.15660	-14.26245	-67.60278	5.50196	18.51817	-60.98199	-105.73118	-162.90192	-43.33413	-688.12787	30.34940	50.52736	36.97367	0.03260	-0.05783	-0.64035	0.30302	
1111	1111.00000	4.44000	6.37896	26.49986	83.07059	-48.30456	-71.42342	27.81083	20.23453	-40.88128	-10.89598	-13.84752	-67.30170	4.93487	18.13056	-15.41693	-84.14150	-195.05101	-60.25021	-1282.21069	38.32301	94.79329	26.40179	0.03308	-0.05667	-0.70636	0.24769	
1112	1112.00000	4.44400	5.60839	26.29240	82.10056	-49.31990	-75.00892	26.73561	20.22677	-39.73800	-10.40316	-14.01618	-67.27438	4.79002	17.98548	-20.12576	-58.81870	-152.78833	-49.87502	-1629.34204	180.92950	75.91272	24.67124	0.03393	-0.05582	-0.68650	0.16790	
1113	1113.00000	4.44800	5.16090	26.10677	81.82146	-50.10233	-83.63899	26.26955	19.96309	-37.98784	-10.28689	-13.76053	-67.26399	4.32871	17.90108	-52.19376	-50.18014	-139.50807	9.74165	-1248.12817	118.53439	47.57717	47.01985	0.03421	-0.05461	-0.61880	0.07232	
1114	1114.00000	4.45200	4.47518	26.35784	80.58010	-51.08249	-84.02055	26.26712	20.13465	-38.34950	-10.02541	-13.53212	-66.94839	4.27231	17.99327	-19.63755	-43.72585	-74.04832	32.05794	-392.48975	27.66607	65.20626	42.07725	0.03461	-0.05382	-0.43651	0.04512	
1115	1115.00000	4.45600	4.56750	26.36539	79.82195	-51.23825	-85.51758	27.72826	20.25675	-39.13506	-9.76712	-13.37322	-66.35091	3.87392	17.85615	-47.34795	-114.75008	73.63364	44.05935	-8.41234	127.44503	34.72523	46.54542	0.03448	-0.05294	-0.36317	0.13542	
1116	1116.00000	4.46000	5.06468	26.70877	79.05386	-51.39809	-83.13503	28.97683	20.36109	-39.87350	-9.74777	-13.10069	-65.97541	3.32311	17.54597	-30.00492	-80.47269	83.44840	85.32526	1093.73413	119.60445	-10.15528	11.61768	0.03415	-0.05234	-0.61310	0.30153	
1117	1117.00000	4.46400	5.24875	27.04172	77.66612	-51.94600	-75.42654	28.60730	20.44193	-39.00211	-9.84764	-13.23009	-65.70733	3.09448	17.54751	1.60032	-43.68440	80.13004	70.87478	1426.44202	133.36230	-18.03230	-17.96287	0.03418	-0.05190	-0.80273	0.46857	
1118	1118.00000	4.46800	5.69121	27.27473	76.24776	-51.93183	-69.98959	29.37327	20.57825	-39.17819	-9.88925	-13.26323	-65.11065	2.78461	17.46181	-7.55336	-77.21399	51.58030	45.10848	1441.01379	104.84271	-8.06946	9.96876	0.03404	-0.05122	-0.82716	0.49605	
1119	1119.00000	4.47200	5.65882	27.39868	74.94623	-52.64228	-62.22753	29.22469	20.63280	-38.74154	-9.90798	-13.18658	-64.76277	2.34197	17.20215	17.60393	-53.43567	-24.90366	45.33576	1084.53967	-8.55648	-1.81157	8.96385	0.03406	-0.05052	-0.78791	0.41614	
1120	1120.00000	4.47600	5.47905	27.63699	73.74458	-53.42607	-59.79328	28.79049	20.96101	-38.70100	-9.90140	-13.25068	-64.48119	2.14459	17.11403	8.23619	-69.37001	39.15282	-19.53687	346.03177	-69.08926	-1.96996	10.24754	0.03422	-0.04981	-0.57917	0.23606	
1121	1121.00000	4.48000	5.97203	27.23558	72.64756	-53.48545	-58.08383	29.73533	21.09374	-39.77150	-9.92035	-13.10773	-63.73128	1.66075	16.82881	-4.28568	-81.11195	75.42637	-43.55336	270.04596	-141.28651	-14.29160	24.10278	0.03433	-0.04890	-0.49009	0.05389	
1122	1122.00000	4.48400	6.08248	27.28813	71.56565	-54.33643	-56.34245	29.37981	21.25528	-40.38171	-10.01568	-12.99870	-63.46382	1.49474	16.68858	-2.08909	-39.31719	46.73911	-56.36851	252.74243	-216.67618	-20.20227	33.06767	0.03469	-0.04809	-0.54815	-0.04666	
1123	1123.00000	4.48800	6.34620	26.78401	70.60839	-55.05565	-54.87152	28.29699	21.19799	-40.16491	-10.08125	-12.89549	-63.17028	1.32411	16.73422	-9.12107	-53.75988	59.78370	-125.96815	259.21155	-168.82393	-28.31855	25.45267	0.03499	-0.04693	-0.59065	-0.09547	
1124	1124.00000	4.49200	6.56201	26.27980	69.81329	-55.69143	-53.26303	27.47882	21.04146	-39.95989	-10.24021	-12.90057	-62.73659	1.05125	16.60945	-17.38110	-70.68795	49.73676	-89.51128	-317.37909	-83.18539	-56.01848	26.33558	0.03524	-0.04603	-0.58741	-0.02775	
1125	1125.00000	4.49600	6.74171	26.07042	69.23898	-56.21760	-56.63737	27.57187	20.89055	-40.15399	-10.52637	-12.72771	-62.39463	0.87033	16.46494	-15.03184	-69.16569	-35.50518	28.22636	-343.81812	-65.79369	-59.89265	2.65816	0.03535	-0.04534	-0.64275	0.06104	
1126	1126.00000	4.50000	6.28789	26.50223	68.75793	-57.18320	-55.42749	27.32035	21.14460	-40.33828	-10.71931	-12.94326	-62.08657	0.52305	16.31433	-8.20758	-74.71511	-41.43076	96.31294	-229.55779	77.03870	-72.45467	-19.66085	0.03527	-0.04457	-0.65257	0.07147	
1127	1127.00000	4.50400	6.39580	26.84449	68.17706	-57.52401	-57.89725	28.75243	21.12781	-40.63813	-11.10861	-12.91649	-61.56973	0.20011	16.16017	-22.65283	-59.90081	-10.69129	250.15012	-320.15094	124.71802	-111.70556	18.42678	0.03519	-0.04378	-0.63745	0.13158	
1128	1128.00000	4.50800	6.20491	28.50517	67.29702	-58.36433	-57.20838	30.09739	21.75082	-41.93052	-11.61672	-12.75274	-61.30479	0.01618	16.06583	-33.99763	-50.08432	17.10906	234.49605	-27.98122	38.75843	-144.91367	44.70254	0.03543	-0.04309	-0.60600	0.23227	
1129	1129.00000	4.51200	6.53949	28.72723	66.57385	-58.74792	-57.28032	30.10185	21.74564	-41.58311	-12.26663	-12.34827	-61.08657	-0.32697	15.97186	-38.56705	-24.96399	24.03793	73.09778	-456.26819	42.40324	-157.10666	35.29714	0.03563	-0.04224	-0.60444	0.31148	
1130	1130.00000	4.51600	6.40820	29.08723	65.74274	-59.25917	-60.04847	29.88567	21.87802	-41.39485	-12.87266	-12.35767	-60.67923	-0.39290	16.20436	-55.34279	-1.74762	-9.13370	69.57741	-521.26508	-53.08707	-155.35452	19.97202	0.03619	-0.04111	-0.73184	0.41117	
1131	1131.00000	4.52000	6.44788	29.28381	64.84327	-59.59494	-60.56493	29.57604	22.12716	-41.52059	-13.51252	-12.18591	-60.13619	-0.53298	16.45355	-75.03486	-73.31381	32.18277	31.57582	518.95715	11.60387	-146.45317	21.66339	0.03674	-0.04006	-0.74145	0.46004	
1132	1132.00000	4.52400	6.67757	29.33803	63.99939	-60.24565	-55.02003	29.52277	22.09954	-40.96569	-14.04377	-12.13280	-59.72998	-1.05926	16.22887	-67.91384	-90.61548	59.82042	27.20405	650.89368	26.76064	-120.76009	-8.01626	0.03722	-0.03891	-0.66066	0.47204	
1133	1133.00000	4.52800	6.90922	29.50383	63.11337	-60.35818	-54.49411	29.53694	22.39015	-41.27028	-14.48179	-12.38392	-59.05547	-1.38378	16.48290	-94.81708	-79.34373	99.75970	-34.62519	315.05667	-92.89376	-125.85844	-7.05586	0.03750	-0.03747	-0.50441	0.41416	
1134	1134.00000	4.53200	7.47845	29.06092	62.16176	-60.43721	-51.59001	29.92829	22.69930	-42.08453	-15.04957	-12.22286	-58.20908	-1.85112	16.55675	-71.05893	-45.18547	90.24773	-110.42729	383.26788	-123.36531	-139.46025	-28.87039	0.03769	-0.03622	-0.41792	0.37242	
1135	1135.00000	4.53600	7.62835	28.62045	61.17052	-61.19740	-50.47494	28.80834	22.69386	-41.58422	-15.60219	-12.58195	-57.94049	-1.91757	16.82904	-61.88931	-21.32981	52.81447	-117.17439	-174.28131	-163.77225	-169.74850	-42.61547	0.03798	-0.03513	-0.46165	0.42113	
1136	1136.00000	4.54000	7.90359	28.12392	60.51146	-61.57917	-52.18742	28.29390	22.70414	-41.88580	-16.41009	-12.57754	-57.49566	-2.09040	16.98542	-71.25818	-72.56709	86.48668	-140.71997	-276.65106	-53.61119	-174.67538	-30.14808	0.03846	-0.03415	-0.49654	0.42023	
