	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d
712	712.00000	2.84400	67.60606	67.60477	33.59461	-75.20135	9.82182	-60.24055	68.28315	40.02240	-13.33166	-67.53323	-35.22628	-19.58767	-5.96657	25.40355	16.75776	-342.56955	-234.24599	429.82605	-185.12953	3.29891	-519.41614	0.40104	0.64622	-0.56514	-0.96679	
713	713.00000	2.84800	66.15588	66.59055	33.67664	-76.40869	11.94308	-59.87443	67.68621	39.16814	-13.20661	-68.42109	-34.67228	-19.55434	-6.13606	22.51869	29.07471	-382.66245	-294.24600	411.66464	-186.57642	62.94500	-154.79248	0.40068	0.64101	-0.55434	-0.93898	
714	714.00000	2.85200	64.55441	65.24879	33.69320	-77.14725	13.09169	-59.86789	67.69102	38.39045	-12.83775	-69.23134	-34.63966	-19.55595	-5.94704	29.40225	16.06665	-358.16705	-294.53650	317.55621	-149.98227	121.01636	79.57968	0.40025	0.63552	-0.57518	-0.88153	
715	715.00000	2.85600	63.28996	64.23502	33.79953	-78.21252	14.45335	-59.55562	67.40953	37.84715	-12.23332	-69.89730	-34.55898	-19.66264	-6.22438	37.32107	-62.12545	-375.78992	-312.02103	282.37177	-162.28159	164.92021	-262.21436	0.39969	0.62949	-0.72310	-0.89370	
716	716.00000	2.86000	61.54942	62.75090	34.60995	-78.77960	15.16875	-58.94927	67.65637	36.73972	-11.51992	-70.58099	-34.45422	-19.93413	-6.91228	71.70321	-64.03711	-461.40891	-325.90237	185.21559	-202.18954	153.59393	-113.59441	0.39934	0.62307	-0.92435	-0.98320	
717	717.00000	2.86400	59.59958	61.62877	35.20161	-79.71549	15.66394	-58.61623	67.88490	35.87538	-11.00987	-71.43303	-34.79104	-20.11228	-7.24051	109.46626	-42.01538	-419.01151	-261.48285	124.73785	-148.57480	115.50874	-311.52753	0.39864	0.61760	-1.02871	-1.04745	
718	718.00000	2.86800	58.19517	60.65863	35.59097	-80.67368	15.98628	-58.33626	68.20103	35.32032	-10.60461	-72.02119	-35.25865	-20.36550	-7.77401	115.37720	-9.49644	-321.92938	-289.38962	-51.31966	-142.73550	110.01731	-224.69048	0.39863	0.61217	-1.11531	-1.06603	
719	719.00000	2.87200	56.99911	59.31369	35.12541	-81.08713	15.26053	-58.52871	68.80228	34.70074	-10.13708	-72.85616	-35.92506	-20.38442	-7.48061	49.89504	-28.78835	-208.32043	-378.59848	-99.87527	-132.77522	67.76560	-12.05408	0.39843	0.60665	-1.12381	-1.01284	
720	720.00000	2.87600	56.53650	57.62905	34.74127	-81.77856	15.31630	-58.53431	69.26172	34.32540	-10.06476	-73.66514	-36.33140	-20.94010	-7.71831	-30.07291	-38.18132	-51.32993	-374.02823	-39.36789	-48.31535	25.72014	-181.04677	0.39829	0.60176	-0.96508	-0.91459	
721	721.00000	2.88000	56.57861	56.30979	33.57925	-82.95534	15.15821	-58.89619	69.69857	34.44545	-9.92580	-74.59590	-37.19144	-21.10844	-7.09805	-71.89075	-38.50528	-68.47108	-370.43423	-159.02675	-0.90730	4.12062	-211.99384	0.39828	0.59661	-0.69813	-0.84544	
722	722.00000	2.88400	55.97836	54.66677	33.16093	-83.32817	14.24419	-58.79184	69.85580	34.40739	-10.01937	-75.61241	-37.67272	-21.62283	-7.06881	-106.59634	-59.68563	-132.21136	-349.41745	-156.64543	-16.47082	-4.65265	-435.84357	0.39829	0.59143	-0.42393	-0.71639	
723	723.00000	2.88800	55.51731	53.51378	32.35459	-84.64153	14.04433	-58.76294	70.05653	34.26896	-9.93546	-76.50283	-38.51478	-21.89950	-6.68672	-90.56260	-13.54916	-264.20035	-307.06689	-27.39362	-157.84761	-31.54662	-58.86882	0.39827	0.58584	-0.25507	-0.58027	
724	724.00000	2.89200	53.86649	52.20703	32.12882	-85.54321	14.13608	-58.37119	70.11959	32.99973	-10.21861	-77.23370	-38.71462	-21.98984	-6.40232	-61.48755	11.81834	-403.24057	-323.10901	50.72036	-280.45340	-88.35706	243.84818	0.39819	0.58043	-0.26307	-0.49543	
725	725.00000	2.89600	52.28419	50.92928	31.74458	-86.60920	14.49800	-58.19234	70.22528	31.83239	-10.58797	-77.97237	-39.17875	-22.18746	-6.12714	-29.49527	32.88416	-403.56729	-355.52820	120.47838	-389.35077	-121.83228	-76.94522	0.39768	0.57533	-0.38410	-0.52111	
726	726.00000	2.90000	50.63770	49.36533	31.42205	-88.19733	15.14246	-57.88769	71.16194	29.72310	-11.16002	-78.27724	-39.74601	-22.30729	-5.95253	-18.48530	27.55754	-491.54449	-382.97400	5.26125	-341.53589	-145.46034	-259.99600	0.39720	0.57078	-0.47101	-0.69242	
727	727.00000	2.90400	48.34612	47.85474	31.55969	-88.41525	14.55299	-57.89259	71.07613	28.99963	-11.76041	-78.62403	-40.04140	-22.55688	-5.76272	-43.48992	6.31923	-527.96722	-316.14804	-228.33690	-318.53549	-206.51392	-281.59787	0.39694	0.56633	-0.41041	-0.82231	
728	728.00000	2.90800	46.41870	46.84521	31.57425	-88.64304	13.31089	-57.24763	71.74145	26.97065	-12.80602	-79.05215	-40.47642	-22.78641	-5.73806	-56.64475	-24.00147	-510.49121	-194.73116	-313.25607	-414.51404	-239.22978	-307.71130	0.39687	0.56233	-0.22215	-0.79829	
729	729.00000	2.91200	44.25023	46.28815	31.76930	-88.50987	12.04181	-56.22072	71.80473	25.15634	-13.61346	-79.32860	-40.49135	-23.02886	-5.70976	-33.28590	-1.93687	-464.77206	-128.66078	-250.48389	-453.72559	-274.02292	-286.93820	0.39710	0.55787	0.00673	-0.57761	
730	730.00000	2.91600	42.70433	45.81786	31.00957	-88.27699	11.32534	-55.27095	71.76786	22.71992	-14.85866	-80.07824	-40.25888	-23.18773	-5.94331	25.97698	29.12590	-324.88101	-119.70451	-181.64119	-492.38947	-300.41321	-194.56778	0.39772	0.55374	0.17923	-0.27415	
731	731.00000	2.92000	41.65131	45.33045	29.96068	-88.33634	10.63906	-54.35575	71.59795	20.63317	-15.72490	-80.70072	-40.05988	-23.17672	-5.91666	67.38160	11.95573	-319.26639	-200.57170	-162.45549	-329.60410	-298.78323	-187.15645	0.39832	0.54905	0.24222	-0.10254	
732	732.00000	2.92400	40.14972	44.20213	29.26033	-87.86140	10.08139	-53.87589	70.68008	19.64852	-16.76447	-81.11019	-39.68312	-23.46179	-6.40618	78.70649	-50.32276	-377.19214	-222.16582	-313.68381	-179.67206	-295.02960	-49.44788	0.39907	0.54510	0.24359	-0.12079	
733	733.00000	2.92800	38.64789	43.55329	29.25263	-87.83121	8.15097	-52.69992	70.41948	18.64766	-17.54134	-81.83891	-39.75015	-23.74571	-7.13611	67.34883	-39.89580	-316.37604	-221.45139	-159.12607	-208.38022	-282.01981	-155.23027	0.39967	0.54092	0.19938	-0.21790	
734	734.00000	2.93200	37.63293	42.42821	28.61892	-88.76228	8.83241	-52.27584	70.29087	17.44573	-18.39691	-82.45760	-39.88102	-23.78975	-7.30817	44.46815	53.40948	-323.13409	-267.23734	-191.47581	-162.00867	-331.44968	-286.87262	0.40036	0.53708	0.12746	-0.32027	
735	735.00000	2.93600	36.04891	41.41943	28.20251	-88.41821	6.64463	-52.20463	69.65166	17.18573	-19.55966	-82.99173	-40.19917	-23.74130	-7.13663	45.24010	73.17673	-318.76218	-301.26691	-288.97748	-196.77394	-297.33221	-132.19865	0.40069	0.53360	0.13604	-0.30154	
736	736.00000	2.94000	35.08781	40.00405	27.31940	-89.46254	6.54974	-52.07268	69.63212	15.80053	-20.70753	-83.43588	-40.58542	-23.58046	-7.20386	45.53429	11.46566	-375.48187	-306.15723	-94.10525	-303.21161	-260.73331	-69.86519	0.40106	0.53045	0.29121	-0.25250	
737	737.00000	2.94400	33.03531	38.97022	27.54378	-89.98359	5.90841	-51.30296	69.26822	14.44506	-22.03571	-84.02509	-40.71361	-23.71739	-7.58048	31.66308	-6.24634	-550.50946	-316.48212	-337.88626	-214.20535	-308.15451	-113.25177	0.40098	0.52761	0.56738	-0.27014	
738	738.00000	2.94800	30.63653	37.47315	27.62008	-90.19543	3.84772	-51.06140	68.68471	13.73014	-23.43867	-84.37423	-40.95176	-23.55779	-7.80592	20.65641	18.99125	-607.99683	-330.68259	-797.60590	-63.71024	-358.54541	-105.06218	0.40118	0.52453	0.93852	-0.28256	
739	739.00000	2.95200	28.12453	36.33129	28.00682	-89.75742	-0.47149	-50.51253	67.88329	13.64566	-24.80637	-84.49065	-41.24199	-23.46682	-8.23294	18.45834	-28.80755	-537.57092	-262.86691	-511.99176	-55.93738	-369.20947	-53.67281	0.40138	0.52144	1.28523	-0.22908	
740	740.00000	2.95600	26.39593	35.37040	28.21748	-90.79823	-0.25404	-49.16073	67.24551	12.55839	-26.00775	-84.83263	-41.15530	-23.53473	-8.49870	29.12344	-39.39152	-402.47040	-327.21060	16.10993	-164.07481	-454.82852	-135.58783	0.40148	0.51799	1.50391	-0.11011	
741	741.00000	2.96000	24.89069	33.71412	28.07577	-91.71758	-0.34339	-48.47187	66.77233	11.54823	-27.37046	-85.04415	-41.21881	-23.43845	-8.77334	20.25162	-20.58502	-325.62302	-443.81824	-250.30215	-37.57362	-446.92603	6.68740	0.40126	0.51493	1.55913	0.01196	
742	742.00000	2.96400	23.77946	31.82091	27.80940	-92.18506	-2.27091	-47.96006	66.13742	11.78988	-29.00432	-85.15084	-41.54857	-23.57477	-8.84867	-41.70766	9.35953	-372.95490	-509.53760	-483.68597	110.54021	-418.72977	-1.80577	0.40122	0.51217	1.54384	0.14320	
743	743.00000	2.96800	21.90687	29.64327	27.68722	-92.45981	-4.22440	-47.78078	65.28302	12.15205	-30.28760	-85.37236	-41.62815	-23.42341	-8.60530	-111.65945	4.18949	-420.07129	-532.90094	-521.30377	119.88641	-435.02234	-77.84925	0.40102	0.50886	1.52694	0.15188	
744	744.00000	2.97200	20.41449	27.53705	27.86949	-92.66468	-6.43906	-47.32470	64.14580	12.48391	-31.94026	-85.71699	-41.45088	-23.42905	-8.46137	-168.83649	5.40674	-229.01224	-542.68567	-444.20770	-45.38448	-374.66751	12.74520	0.40088	0.50599	1.58590	0.09585	
745	745.00000	2.97600	20.06867	25.28221	26.92670	-93.24199	-7.81897	-47.21013	63.76286	11.53999	-33.21695	-86.12865	-41.77871	-23.24069	-7.73640	-184.44324	46.78698	-72.98213	-432.92627	-103.19365	-408.46252	-413.60422	-43.57157	0.40063	0.50255	1.79151	0.06573	
746	746.00000	2.98000	19.83604	24.07410	26.02191	-94.10967	-7.36930	-46.17236	63.06284	8.69712	-34.82084	-86.71940	-41.74329	-22.98697	-7.35461	-175.98468	27.86894	-97.85198	-291.47440	-376.24155	-262.16479	-494.83780	-51.50208	0.40017	0.49969	2.11894	0.00866	
747	747.00000	2.98400	19.27916	22.93765	25.63715	-94.36490	-10.91938	-45.27012	62.05932	8.57133	-36.25300	-86.73337	-42.28898	-22.82056	-7.20064	-112.23619	46.42722	-45.89360	-247.88652	-723.71191	-119.36984	-512.52252	-16.12493	0.39956	0.49665	2.53745	-0.01448	
748	748.00000	2.98800	19.46538	22.10081	24.50337	-94.94123	-13.27810	-44.33046	61.63821	6.87923	-38.10645	-87.00759	-43.18568	-22.57421	-6.86150	-36.22180	116.19521	16.34848	-272.99466	-73.08086	-502.27203	-598.15106	-122.55017	0.39878	0.49393	2.91385	0.05992	
749	749.00000	2.99200	19.40993	20.75411	23.02255	-96.18903	-11.72978	-43.82988	61.12373	3.86625	-39.79537	-87.02503	-43.68969	-21.97796	-6.41424	-28.47359	85.58023	-89.46890	-368.00781	-35.02388	-401.27185	-613.94556	-150.50525	0.39782	0.49132	3.14605	0.30842	
750	750.00000	2.99600	18.76298	19.12815	22.31181	-97.02315	-13.79249	-43.27053	60.61126	3.16286	-41.67184	-86.78484	-44.51426	-21.79454	-6.48310	-38.17951	44.45505	-193.68094	-406.52481	-294.60928	-38.95575	-406.75443	-44.22812	0.39689	0.48866	3.08480	0.56545	
751	751.00000	3.00000	17.84089	17.49464	21.52024	-97.88824	-14.26752	-43.06639	59.88543	3.18093	-43.30404	-86.81559	-45.16946	-21.43754	-6.07180	-60.39658	45.46473	-248.71211	-301.42245	-62.25630	-23.69244	-213.12958	-68.57585	0.39613	0.48573	2.80358	0.73413	
752	752.00000	3.00400	16.77352	16.70174	20.97919	-98.52726	-14.47183	-42.23425	59.15090	2.44892	-44.78894	-87.16286	-45.44090	-21.25255	-5.95156	-79.50497	1.03494	-178.69475	-118.60082	56.74487	-234.66527	-15.43680	9.53200	0.39544	0.48220	2.48962	0.81811	
753	753.00000	3.00800	16.41698	16.55277	20.23923	-99.22492	-14.00863	-41.11542	58.60863	0.30031	-46.04947	-87.46893	-45.65900	-21.08468	-6.13276	-97.81846	-10.99544	-294.16046	-38.40216	-771.56171	-113.75303	-193.23564	-25.62822	0.39490	0.47857	2.30221	0.80250	
754	754.00000	3.01200	14.43978	16.38950	20.86512	-98.89599	-20.65883	-40.01627	57.52728	0.38286	-46.69915	-87.48498	-45.80849	-20.88140	-6.15766	-141.73579	-7.97139	-346.29181	-59.23513	-1145.86218	-297.05133	-362.45883	-10.46221	0.39478	0.47454	2.34521	0.75706	
755	755.00000	3.01600	13.61572	16.08256	20.69824	-99.10565	-23.10427	-38.92891	57.43344	-3.24538	-48.16995	-87.88203	-46.25138	-20.80978	-5.85702	-160.35539	-29.08425	-316.93170	-0.75056	-930.47327	-331.80457	-162.38675	133.17393	0.39359	0.47142	2.52817	0.75094	
756	756.00000	3.02000	11.91015	16.38336	21.41006	-98.99929	-28.01625	-37.13692	56.33463	-3.82941	-49.29602	-87.64027	-46.33880	-20.82959	-6.05405	-258.60617	-37.44637	-278.41898	45.58433	-885.81110	29.23709	-140.51117	99.43980	0.39159	0.46750	2.75357	0.77756	
757	757.00000	3.02400	11.35214	16.44505	21.20838	-98.99877	-30.11049	-35.70004	55.60300	-4.79352	-50.93551	-88.18989	-46.69112	-20.86091	-4.87172	-221.07222	-25.21155	-98.09892	-30.31505	-155.26537	-211.19048	-268.82034	8.50305	0.39147	0.46314	2.95437	0.81036	
758	758.00000	3.02800	11.11771	16.14053	20.72179	-99.01048	-29.36530	-34.48707	55.10616	-7.01238	-51.67994	-87.93395	-46.98750	-20.95556	-4.82162	-77.67517	27.03089	8.96391	-80.32484	279.81934	-212.39856	-358.23438	104.64536	0.39099	0.46009	3.10728	0.85252	
759	759.00000	3.03200	11.42463	15.80241	19.64887	-98.77631	-28.11530	-33.44483	53.85972	-7.78766	-52.70731	-87.16774	-47.04301	-20.69221	-5.15093	-94.48891	8.75758	97.44638	-94.56152	430.93243	-48.33698	-701.32440	-13.20875	0.38988	0.45640	3.25084	0.91208	
760	760.00000	3.03600	11.89753	15.38505	19.01825	-98.52728	-26.17745	-31.77506	52.54406	-9.00036	-54.34806	-87.03402	-46.82032	-20.80056	-4.51217	-111.15438	-9.38219	138.42953	-94.75418	491.39038	-238.07840	-196.76315	-18.65659	0.39061	0.45191	3.33360	0.98988	
761	761.00000	3.04000	12.53352	15.04711	17.95301	-98.19043	-24.43556	-30.50472	51.45915	-11.47990	-55.80138	-87.39299	-46.65920	-20.60468	-3.70637	-80.18531	-66.66144	151.08908	-77.62728	331.46634	-220.80708	165.82301	118.80672	0.39043	0.44682	3.35991	1.04429	
762	762.00000	3.04400	13.10433	14.75841	17.60715	-97.83661	-23.72768	-28.55853	50.46661	-12.76830	-57.06057	-87.09411	-46.52190	-21.01180	-4.77824	-79.07181	-64.70307	115.31385	17.09212	180.13133	-83.81030	-191.88223	-12.80900	0.38950	0.44484	3.30022	1.08213	
763	763.00000	3.04800	13.45532	15.18368	16.54689	-97.41270	-23.18488	-26.60080	49.37714	-14.64662	-57.98805	-87.30939	-46.20210	-20.81635	-3.59562	-155.29115	-1.24886	77.55231	146.34598	223.34564	-87.14461	-353.09485	37.32730	0.38982	0.43989	3.20400	1.15157	
764	764.00000	3.05200	13.72648	15.92855	15.74796	-96.97871	-22.18083	-24.08024	48.51556	-16.38203	-59.70843	-86.25067	-45.92360	-20.89240	-4.08969	-243.18954	-56.70576	-31.53408	-15.56884	472.06610	-69.03952	-141.57254	166.46353	0.38715	0.43698	3.23354	1.31342	
765	765.00000	3.05600	13.20409	15.05908	15.19439	-96.70760	-19.57450	-22.87696	47.70583	-17.64898	-60.92591	-86.48506	-45.87067	-21.03983	-4.43725	-221.24252	-43.84458	-90.82212	-147.56203	739.21118	-320.59198	-253.18901	34.36078	0.38665	0.43190	3.41474	1.37297	
766	766.00000	3.06000	13.00456	14.75319	14.54148	-96.37600	-16.40841	-20.98615	47.04831	-21.03803	-61.91526	-86.13804	-45.56242	-21.01689	-3.24174	-128.22708	18.88461	-30.07413	-84.36031	872.56592	-566.94769	-673.19714	5.26261	0.38598	0.42782	3.70136	1.24677	
767	767.00000	3.06400	12.98060	14.39167	13.76125	-95.95403	-12.75461	-19.25794	46.28559	-24.65146	-63.99210	-85.64174	-45.27708	-20.74847	-2.81781	-156.63019	55.29577	75.96528	-45.61137	762.02502	-413.67615	-269.34192	125.60677	0.38431	0.42291	4.00864	1.07519	
768	768.00000	3.06800	13.61219	14.38733	12.83134	-95.41235	-10.49091	-17.00338	45.34156	-27.10780	-64.46836	-85.21690	-45.10723	-20.41341	-2.80227	-167.11316	69.09454	172.82033	38.84436	670.65857	-223.04837	290.88300	177.10155	0.38273	0.41883	4.20500	0.93846	
769	769.00000	3.07200	14.36098	14.70154	11.80005	-94.91763	-7.57567	-14.50283	44.44223	-29.78284	-66.02445	-85.85231	-44.87611	-19.93169	-2.11617	-192.78740	86.26402	195.75775	73.52318	948.94550	-326.20282	90.34473	7.95653	0.38205	0.41396	4.17352	0.89376	
770	770.00000	3.07600	15.17292	14.97519	10.72726	-94.72837	-3.08168	-12.42685	43.75179	-32.98177	-70.77229	-86.71783	-44.75395	-19.40572	0.38486	-28.91955	71.92696	184.75197	168.81580	1234.95923	-467.40659	-837.33234	-34.67816	0.38184	0.40884	4.04290	1.00695	
771	771.00000	3.08000	15.84302	16.05186	9.93740	-94.51128	2.15104	-9.42478	43.43893	-37.19267	-67.51658	-83.67870	-44.29319	-18.97809	-2.59691	14.26213	24.82214	140.42969	164.04953	1151.32556	-168.15268	-507.41489	146.46042	0.37908	0.40449	3.83963	1.25986	
772	772.00000	3.08400	16.29790	16.31224	9.36904	-93.87777	6.02324	-6.69137	42.75879	-38.48289	-68.73043	-83.80166	-43.87132	-18.82350	-2.55019	-142.09015	14.65440	148.64035	108.91940	1295.83862	-207.20241	-269.28900	98.12636	0.37720	0.40072	3.56764	1.50956	
773	773.00000	3.08800	17.05749	16.91622	8.46775	-93.73514	12.41823	-4.37453	42.54476	-42.55901	-69.14588	-82.88805	-43.11317	-18.44893	-2.32438	-93.01921	3.05252	182.07297	93.86056	1404.56519	-435.20996	-98.39130	190.09740	0.37533	0.39485	3.53673	1.68204	
774	774.00000	3.09200	17.73170	17.05647	7.83016	-93.39674	17.15964	-1.55976	41.97504	-45.74358	-69.14927	-82.40459	-42.35598	-18.30517	-2.12710	-66.60162	7.78422	163.19536	87.36806	856.34882	-50.45845	303.08960	309.67395	0.37293	0.38988	3.61416	1.68169	
775	775.00000	3.09600	18.34822	17.62671	6.98158	-92.44585	19.18137	2.07765	41.49105	-47.75871	-69.38992	-81.73742	-41.49997	-18.03874	-1.83839	-124.29292	53.67396	253.72249	158.92433	604.52600	-68.70239	-651.42865	-45.22985	0.37011	0.38380	3.63310	1.60558	
776	776.00000	3.10000	19.75937	18.31506	5.69261	-92.08136	21.90625	4.81944	41.38910	-51.07155	-69.46856	-80.48239	-41.03453	-17.68724	-0.78076	-195.64830	70.56407	371.72763	193.04568	632.23535	-372.83624	258.42542	157.42778	0.36896	0.37825	3.70669	1.64590	
777	777.00000	3.10400	21.32108	19.17263	4.24566	-91.73761	24.13991	7.07044	41.58575	-54.48576	-69.33615	-81.68658	-40.90385	-17.30848	-0.22701	-130.33549	105.92945	394.65970	316.95007	471.22754	-245.58908	493.83118	241.35312	0.36528	0.37021	3.79786	1.75248	
778	778.00000	3.10800	22.91700	20.84184	2.55484	-91.17864	25.57985	10.03316	42.21811	-56.93159	-69.53276	-80.65747	-40.77196	-16.76931	0.63674	-140.41127	113.87359	493.75562	414.23834	380.03598	-73.90195	-309.95959	41.74127	0.36374	0.36759	3.72895	1.89811	
779	779.00000	3.11200	25.26949	22.48437	0.52138	-90.55807	27.11341	12.83136	43.02309	-59.33932	-68.85180	-80.02094	-40.44527	-16.44026	1.52712	-252.63123	100.20232	517.42163	376.29709	41.37529	-121.35634	39.20283	142.08604	0.36018	0.36045	3.60352	1.94018	
780	780.00000	3.11600	27.05409	23.85385	-1.37007	-89.07876	25.86740	14.74530	43.64552	-61.35382	-69.13507	-79.55145	-40.51949	-16.05604	2.64114	-173.16919	80.72145	622.52112	319.85242	-25.81021	-450.23380	-158.19963	-27.13493	0.35639	0.35541	3.65335	1.91676	
781	781.00000	3.12000	30.26744	25.05348	-3.76048	-88.50137	26.97931	16.56928	44.36506	-65.65369	-67.99539	-78.66801	-39.92508	-15.63314	4.47886	-240.55408	118.18047	508.97644	309.98846	381.41739	-705.38953	443.30151	97.66190	0.35346	0.34902	3.63703	1.88904	
782	782.00000	3.12400	31.16162	26.33093	-5.09246	-87.64037	28.99694	17.39647	45.03009	-68.89419	-68.98306	-80.49039	-39.89138	-14.88602	6.15901	-336.35660	108.34599	247.28340	428.32333	426.36487	-532.42725	497.12311	265.73828	0.35150	0.34259	3.50909	1.81865	
783	783.00000	3.12800	32.24311	28.47541	-6.15442	-86.45876	30.49340	19.66750	46.28896	-72.09222	-68.08328	-79.61821	-39.42153	-14.52750	6.76413	-62.04956	111.51452	171.55124	473.45956	281.72089	-322.03427	-809.04480	-91.59980	0.34576	0.33725	3.37441	1.77679	
784	784.00000	3.13200	32.53924	30.11455	-7.41845	-85.01975	31.38425	21.12190	46.96675	-74.04768	-67.64494	-76.65352	-39.57218	-13.69178	6.89089	-132.65158	181.16718	-292.88281	555.42010	-1584.43787	145.74756	-936.40985	-283.03571	0.33939	0.33188	3.31123	1.63808	
785	785.00000	3.13600	30.06526	32.89552	-9.00677	-76.69381	18.11651	23.52953	48.25780	-73.53368	-67.45343	-76.02720	-40.49728	-13.29255	7.99307	-274.56601	50.43717	638.70404	602.77252	-149.20891	-79.73871	-279.09702	8.54886	0.33703	0.32426	3.24215	1.94350	
786	786.00000	3.14000	37.45790	34.97827	-12.95047	-82.65759	31.43784	27.70097	50.11346	-79.10110	-67.02791	-75.10396	-38.02621	-12.57823	8.50708	-268.12613	104.07071	1082.19910	445.00165	1557.67017	-375.24121	764.55450	512.57709	0.33228	0.31741	3.15223	2.34235	
787	787.00000	3.14400	38.68800	36.43406	-16.02833	-80.96933	31.63121	29.41430	50.99839	-80.30653	-66.70174	-76.76536	-37.86822	-11.40664	10.75877	-232.66309	198.42603	259.38303	438.89600	422.37714	22.60172	129.47371	161.23059	0.32577	0.30807	2.91947	2.38952	
788	788.00000	3.14800	39.55150	38.50983	-17.14832	-80.54085	35.45868	31.45133	52.46336	-81.27835	-66.68762	-73.78360	-37.45306	-10.86584	11.35198	-167.92616	81.37166	164.67838	550.97705	759.39563	69.45351	-745.41028	-322.74969	0.32245	0.30428	2.57868	2.62429	
789	789.00000	3.15200	40.00249	40.86038	-18.52287	-79.29448	38.11901	33.57603	54.17884	-82.28933	-66.49017	-73.09755	-36.74387	-10.40942	12.09903	-76.23585	58.84233	98.43584	548.52380	376.80002	69.62730	328.59250	284.12915	0.31748	0.29839	2.28719	2.77743	
790	790.00000	3.15600	40.34733	42.92386	-20.52059	-77.25367	39.11211	35.28669	55.56113	-82.97324	-65.61353	-73.29008	-35.94885	-9.90583	12.40825	-140.95944	83.99714	32.23105	510.78992	413.01529	-46.86424	350.14554	355.15997	0.30985	0.29352	1.97206	2.77109	
791	791.00000	3.16000	40.25969	44.94177	-21.41471	-76.16816	42.03119	35.70909	56.49952	-83.89046	-65.00998	-72.36438	-35.67516	-9.21512	13.93945	-341.50366	10.16025	109.66634	594.40863	783.28143	33.85952	-104.51884	63.17772	0.30519	0.28628	1.80903	2.77550	
792	792.00000	3.16400	41.22105	47.68647	-22.48004	-75.72731	45.84800	39.00283	58.82778	-84.69563	-64.65162	-72.21964	-34.11850	-9.01343	15.34732	-261.06146	-52.60818	140.79889	783.81580	473.29282	211.99506	-158.13710	39.02257	0.30183	0.27947	1.70273	2.70745	
793	793.00000	3.16800	41.36969	51.20991	-24.02863	-73.60567	46.47598	41.21698	61.36267	-85.07423	-64.54115	-71.85884	-33.35220	-8.69395	16.28596	-292.06119	19.11954	157.57640	883.58087	196.47516	44.15388	248.92780	526.00952	0.29662	0.27367	1.57002	2.82994	
794	794.00000	3.17200	42.49363	54.75793	-26.42036	-72.70732	48.52680	42.80709	64.27896	-86.18106	-64.42861	-72.18126	-32.03696	-8.04403	18.51656	-418.43616	-9.41954	224.83438	864.10541	164.48399	56.55998	247.10591	501.13644	0.29027	0.26810	1.44456	3.14397	
795	795.00000	3.17600	43.15454	58.10219	-28.65426	-71.03296	49.18628	45.06662	66.98728	-86.27824	-64.83261	-73.23819	-31.06264	-7.79780	20.06764	-398.53201	-34.63224	132.83122	818.43738	-181.99080	283.71857	-284.25815	-114.13869	0.28521	0.26149	1.12192	3.30841	
796	796.00000	3.18000	43.55920	61.29636	-31.52692	-68.91845	48.74104	46.82690	69.09801	-85.49590	-63.51254	-71.19193	-30.36923	-7.22910	21.82292	-410.04828	-83.89323	168.37784	772.04834	-94.60500	381.68719	-400.45255	-142.55109	0.27714	0.25567	0.67609	3.42452	
