	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d
1035	1035.00000	4.13600	48.38939	27.91086	28.90979	-60.65562	-73.40043	-49.66057	27.03378	26.48169	-30.77741	-8.30669	-38.81519	-4.55693	-6.11632	25.15745	57.42274	-290.42828	-113.97641	-122.09156	-146.87231	119.56726	-27.08109	0.07410	0.17252	-0.19898	-2.65888	
1036	1036.00000	4.14000	46.85244	27.51192	30.24598	-60.84708	-74.60965	-49.53895	27.33347	25.67575	-30.12273	-8.48905	-39.06034	-4.23966	-5.77599	12.16173	52.80853	-348.16586	-80.76690	-67.93922	-102.51729	116.14235	-66.67747	0.07539	0.17187	-0.26585	-2.68472	
1037	1037.00000	4.14400	45.60215	27.27042	31.43917	-60.69184	-75.17946	-48.67406	27.45698	24.78535	-29.54913	-8.80295	-39.14610	-4.14433	-5.71162	16.45710	52.26929	-436.54327	-42.42519	121.17604	-35.43773	69.96621	-81.86338	0.07638	0.17156	-0.26545	-2.73856	
1038	1038.00000	4.14800	43.36293	27.17371	32.18651	-61.42267	-74.59032	-48.17257	27.75901	24.18097	-29.32293	-9.20042	-39.46540	-3.94173	-5.37905	11.00582	66.94116	-475.79388	-46.57166	294.06906	82.56653	-2.71351	-85.30717	0.07733	0.17190	-0.23921	-2.81833	
1039	1039.00000	4.15200	41.80087	26.90073	32.94032	-61.30787	-73.54779	-47.42519	27.55293	24.33967	-29.33038	-9.60410	-39.45475	-3.87194	-5.18169	29.31654	78.37649	-410.70361	-58.28856	604.73511	-13.37046	14.88111	-74.99004	0.07842	0.17224	-0.10017	-2.93391	
1040	1040.00000	4.15600	40.09351	26.70108	32.76971	-62.18021	-70.03576	-46.95971	27.81053	22.99927	-28.99744	-9.89995	-39.73380	-3.55258	-4.92072	44.51416	103.21275	-284.47076	-64.35746	913.49121	-143.02907	54.00701	-73.80848	0.07989	0.17261	0.09183	-3.06821	
1041	1041.00000	4.16000	39.53039	26.38716	32.30304	-61.79331	-65.93989	-45.63874	27.31255	21.61287	-28.75810	-10.24161	-39.33826	-3.35122	-4.73000	71.63709	72.03561	-182.54715	-141.67418	788.51178	107.30792	80.84723	-63.12298	0.08160	0.17311	0.02465	-2.93883	
1042	1042.00000	4.16400	38.61559	25.57995	32.85702	-61.84956	-63.76982	-45.60896	27.43771	22.66055	-28.31301	-10.41781	-39.61247	-3.23453	-4.95764	88.34409	88.22752	-285.54462	-187.45753	639.12897	46.93258	92.36037	-3.19208	0.08402	0.17318	0.03476	-2.77641	
1043	1043.00000	4.16800	37.24380	24.87878	32.86760	-62.25858	-61.09399	-45.31760	27.57206	21.70348	-28.07280	-10.26112	-39.68347	-2.87810	-4.69251	63.14730	112.77805	-309.36472	-88.89716	445.88910	-20.20752	48.21365	71.62622	0.08626	0.17380	0.08277	-2.64656	
1044	1044.00000	4.17200	36.15055	24.87612	33.61048	-62.10727	-60.55202	-44.35653	27.39435	21.38836	-27.94147	-9.87765	-39.74009	-2.59945	-4.53790	51.57902	87.54964	-295.58612	21.51118	145.58366	95.34606	3.76181	86.22625	0.08809	0.17430	0.07273	-2.52941	
1045	1045.00000	4.17600	34.88416	25.04345	34.70113	-62.11267	-60.78572	-43.53915	27.30801	20.88821	-28.01979	-9.63589	-40.01538	-2.32349	-4.33721	61.22902	55.26579	-297.91431	60.37108	130.14339	35.81349	7.27770	91.67928	0.08979	0.17525	0.06000	-2.49439	
1046	1046.00000	4.18000	33.76731	25.36007	35.77071	-62.18435	-60.52014	-42.43394	27.44036	19.96586	-27.83854	-8.96932	-40.25768	-2.13201	-4.47274	76.67234	64.55381	-241.41016	59.43105	39.18668	-32.00928	10.02045	105.05015	0.09135	0.17597	0.07411	-2.37528	
1047	1047.00000	4.18400	32.95288	25.51711	36.71074	-61.41532	-61.41742	-41.04220	27.23621	18.41559	-27.86533	-8.62438	-40.17090	-1.89855	-4.38242	96.80599	90.14026	-266.64127	-82.53907	123.79348	-162.26837	27.34409	89.71977	0.09291	0.17709	0.24501	-2.26218	
1048	1048.00000	4.18800	31.63166	24.70160	37.31667	-61.62251	-60.26378	-40.94469	27.57277	17.34407	-27.56814	-8.28159	-40.41018	-1.68467	-4.48320	118.09058	128.71700	-316.92374	-168.89296	296.90720	-254.70216	96.49727	49.32737	0.09458	0.17784	0.37403	-2.10998	
1049	1049.00000	4.19200	30.41884	24.16636	37.52134	-61.36815	-59.42895	-40.46566	27.52517	15.86711	-27.16795	-8.26014	-40.40708	-1.26248	-4.21836	102.81467	97.93643	-240.13918	-190.27942	237.00148	-52.81525	132.48369	42.30909	0.09588	0.17834	0.37684	-1.88189	
1050	1050.00000	4.19600	29.71094	23.16199	38.27884	-60.78418	-58.82643	-40.51494	27.67277	16.54024	-26.70325	-7.97487	-40.57627	-1.24603	-4.45526	48.00634	38.85500	-281.73456	-280.47913	545.32074	-86.39907	141.65460	46.62362	0.09733	0.17888	0.48631	-1.86317	
1051	1051.00000	4.20000	28.18384	21.94786	38.58762	-61.39686	-55.58520	-40.81647	28.17756	15.48747	-26.32534	-7.82416	-40.93916	-1.01642	-4.16457	-7.74928	74.41869	-250.83156	-194.93301	497.23788	-4.27819	128.56418	0.97892	0.09854	0.17926	0.63321	-1.96460	
1052	1052.00000	4.20400	27.70157	21.59470	39.31724	-60.44331	-55.34909	-39.83185	27.86830	15.90434	-26.02332	-7.95690	-41.04494	-0.84593	-3.70235	-34.80770	64.60832	-196.35828	-145.38495	279.89395	174.22231	130.94144	-18.07755	0.09966	0.17959	0.71759	-2.08257	
1053	1053.00000	4.20800	26.61162	20.76842	40.32570	-60.72429	-54.19674	-39.75225	28.16861	15.94127	-25.57184	-8.00126	-41.68126	-0.62581	-3.21988	-58.31143	24.30561	-183.89030	-202.46771	311.17657	22.98606	113.50574	-47.13306	0.10084	0.17986	0.84857	-2.21168	
1054	1054.00000	4.21200	26.22875	19.96570	41.51516	-59.93731	-53.94269	-38.38140	28.26458	14.80914	-25.32926	-8.44821	-41.85587	-0.67701	-2.89613	-60.46361	32.44774	-123.57318	-208.22366	160.81758	20.66689	114.34927	-56.87664	0.10203	0.18060	0.80400	-2.19918	
1055	1055.00000	4.21600	25.62326	19.09438	42.58921	-59.51873	-54.04216	-37.98799	28.49889	14.55285	-24.83225	-8.64023	-42.21620	-0.56116	-2.40735	-20.71704	56.01083	-140.31531	-174.90999	187.39880	-119.97544	121.45187	-45.14717	0.10345	0.18041	0.59010	-2.05263	
1056	1056.00000	4.22000	25.10603	18.54591	43.41184	-59.08552	-53.40581	-37.53791	29.05062	13.10728	-24.47623	-8.96930	-42.46863	-0.55027	-2.17896	29.20800	57.35462	-143.58615	-38.50127	181.60829	-160.40962	82.93338	-18.33053	0.10467	0.18050	0.47135	-1.89437	
1057	1057.00000	4.22400	24.47834	18.78336	44.26084	-58.53862	-53.45197	-36.06147	29.01480	11.58553	-24.19206	-8.90190	-42.43967	-0.49732	-2.16077	57.71003	57.89664	-188.80275	10.85725	180.87814	-118.67236	56.84552	40.23189	0.10613	0.18054	0.36560	-1.83640	
1058	1058.00000	4.22800	23.59355	18.63299	45.18675	-58.49082	-52.88133	-35.95341	29.54248	10.77177	-23.95480	-8.64600	-42.76056	-0.48103	-2.15050	63.20503	58.22648	-203.35428	-16.79296	224.25072	-151.53586	15.57944	74.61803	0.10736	0.18038	0.29175	-1.87385	
1059	1059.00000	4.23200	22.84801	18.64913	46.07421	-58.36678	-52.60574	-35.52026	29.80022	9.90331	-23.95719	-8.27356	-42.99180	-0.35347	-2.14741	100.06242	56.85460	-148.90138	-8.40416	270.28275	-189.07927	1.05937	80.47234	0.10869	0.18081	0.41560	-1.89613	
1060	1060.00000	4.23600	22.40621	18.56928	46.81470	-58.10665	-51.57344	-34.54080	29.98179	8.03314	-23.78782	-8.00615	-43.06874	-0.23079	-2.48580	62.94236	50.44030	-143.27406	-36.59815	353.38754	-197.83086	24.50264	91.92381	0.11000	0.18093	0.58917	-1.76908	
1061	1061.00000	4.24000	21.70228	18.35554	47.66208	-58.01805	-50.61641	-33.60479	30.09361	6.66242	-23.60210	-7.44678	-43.29147	-0.08608	-2.22860	-10.18261	46.42212	-167.55902	-60.38643	195.57756	125.97111	6.18737	89.39186	0.11140	0.18164	0.76199	-1.55734	
1062	1062.00000	4.24400	21.07472	18.08395	48.73706	-58.00608	-51.02323	-32.77880	29.91834	7.51698	-23.60941	-7.12701	-43.80041	0.08925	-1.98628	-13.13235	24.69960	-170.57022	-53.91077	36.53209	203.51282	6.29958	26.13896	0.11287	0.18258	0.82386	-1.31676	
1063	1063.00000	4.24800	20.34046	17.92462	49.74834	-57.50787	-51.43510	-31.01465	29.89684	6.04419	-23.43566	-7.12513	-43.90700	0.08629	-1.91942	-33.96015	2.00216	-142.40695	-28.69272	-202.24304	300.99866	22.99223	1.33511	0.11435	0.18317	0.80248	-1.20249	
1064	1064.00000	4.25200	19.94450	17.85966	51.14428	-56.62551	-53.93689	-29.23332	29.51802	6.85191	-23.32144	-6.95108	-44.04766	0.02726	-1.77193	-20.65370	11.59351	-164.41542	-52.23215	6.41622	180.36526	-1.06738	11.47833	0.11594	0.18390	0.76390	-1.27597	
1065	1065.00000	4.25600	19.01312	17.50502	52.12697	-56.62909	-52.68780	-28.60317	30.05403	5.39025	-23.30862	-6.82796	-44.40274	-0.02424	-1.73393	-30.56317	11.90120	-116.42082	-72.33692	325.70233	-165.27226	6.54877	18.73049	0.11759	0.18436	0.73448	-1.34590	
1066	1066.00000	4.26000	19.00959	17.28011	53.02271	-56.08292	-52.36406	-27.85302	30.20138	4.33327	-23.12802	-6.68719	-44.60783	-0.00324	-1.47699	-48.83352	30.08575	-29.51718	-79.85139	378.60812	-126.18461	28.07863	24.38382	0.11886	0.18489	0.74598	-1.36709	
1067	1067.00000	4.26400	18.77853	16.86380	53.61839	-55.96807	-50.48953	-27.82302	30.64858	3.70656	-22.98498	-6.55968	-45.00444	0.12207	-1.10861	-50.39323	58.73634	46.83337	-77.76707	437.25970	-326.71674	42.25740	53.14237	0.12009	0.18488	0.79547	-1.35540	
1068	1068.00000	4.26800	19.37857	16.66832	53.83969	-55.04210	-49.32427	-26.73641	30.84298	0.75792	-22.79858	-6.30641	-44.87748	0.36505	-0.67415	-34.31649	13.93785	86.41417	-63.17730	64.99496	-81.40745	74.69745	66.53942	0.12124	0.18486	0.86573	-1.36974	
1069	1069.00000	4.27200	19.47322	16.34928	55.01207	-54.34874	-50.77430	-25.50968	30.30716	1.06684	-22.51548	-6.12972	-44.86583	0.58366	-0.85972	20.86359	41.66206	-10.03145	-63.63224	-57.02767	122.81742	118.11819	57.58249	0.12255	0.18424	1.00389	-1.51575	
1070	1070.00000	4.27600	19.28777	16.15291	55.64623	-53.75614	-50.83635	-24.25728	30.03819	-0.39845	-22.03013	-5.80726	-44.66719	0.99676	-0.60083	22.49728	69.27158	-73.82302	-114.64185	313.33505	-239.89449	90.18412	78.14348	0.12348	0.18384	1.06294	-1.57018	
1071	1071.00000	4.28000	18.89031	15.43221	56.44300	-53.85899	-49.10992	-24.11094	30.32480	-2.06175	-21.92413	-5.40789	-44.84075	1.12195	-0.55712	64.32978	67.57399	-129.12996	-145.17892	258.69690	-191.05566	3.92785	21.75756	0.12458	0.18323	1.03015	-1.44286	
1072	1072.00000	4.28400	18.23668	14.99198	57.37086	-53.73945	-49.78374	-23.94941	30.07261	-2.19272	-21.97065	-5.70180	-44.98001	1.51778	-0.60900	70.07939	66.74873	-99.94422	-20.36816	59.15086	-171.20065	0.42680	-43.42999	0.12548	0.18330	1.02900	-1.19436	
1073	1073.00000	4.28800	18.09329	15.26531	58.26774	-53.29265	-49.71473	-22.75197	30.27287	-4.60607	-21.78807	-5.89564	-45.19439	1.53572	-0.54996	57.49628	68.83099	-88.55864	65.75050	220.92500	-345.84409	-4.92488	-74.51600	0.12618	0.18328	0.93102	-0.95296	
1074	1074.00000	4.29200	17.53076	15.51299	58.95451	-53.23420	-48.96267	-22.18025	30.53006	-6.48801	-21.89259	-6.38974	-45.44130	1.82108	-0.46484	64.50808	80.61783	-88.04429	85.18831	334.07785	-441.50186	-7.43522	-129.68813	0.12701	0.18309	0.85631	-0.83300	
1075	1075.00000	4.29600	17.39076	15.95867	59.52160	-52.89874	-47.79220	-21.11499	30.73810	-9.54886	-21.75223	-6.98559	-45.58989	2.05305	-0.39251	59.62659	87.40916	9.81313	134.82869	152.92989	-120.58478	24.58654	-154.40796	0.12790	0.18272	0.81309	-0.84441	
1076	1076.00000	4.30000	17.61040	16.57517	60.14825	-52.59361	-48.45813	-20.44930	30.74610	-8.93838	-21.62505	-7.54505	-46.04855	2.40309	-0.20860	80.74796	84.17673	63.68758	82.28076	-38.71767	169.13696	41.12420	-137.83127	0.12910	0.18231	0.81296	-0.92212	
1077	1077.00000	4.30400	17.89849	16.61380	60.98325	-51.65689	-48.99550	-19.30891	30.74238	-9.74906	-21.33326	-7.93260	-45.96193	2.49300	-0.37921	71.15827	34.19210	84.44776	-42.15416	-16.57929	42.54212	62.32072	-98.79076	0.13035	0.18199	0.91991	-0.97412	
1078	1078.00000	4.30800	18.28386	16.23595	61.93263	-51.01457	-49.69419	-18.87397	30.71058	-9.95197	-20.96017	-8.28286	-46.13130	2.57785	-0.56843	56.45520	28.42725	39.15319	-133.38144	112.37339	-66.98447	71.33830	-42.05793	0.13163	0.18159	0.91995	-0.97093	
1079	1079.00000	4.31200	18.22057	15.54704	62.91208	-50.67608	-49.31029	-18.93019	31.05188	-10.61096	-20.56866	-8.26312	-46.32079	2.60138	-0.66904	50.57572	39.78642	1.99301	-213.40750	-19.54380	32.30983	65.64181	-9.49534	0.13300	0.18133	0.93763	-0.88303	
1080	1080.00000	4.31600	18.28926	14.53050	63.99863	-49.92559	-51.16324	-18.73586	30.84893	-9.81186	-20.34028	-8.28736	-46.33908	2.71018	-0.73758	51.62156	46.48678	35.27153	-211.98036	-126.61661	33.72062	10.87712	-27.27299	0.13405	0.18099	0.96847	-0.73599	
1081	1081.00000	4.32000	18.50586	13.84605	64.69946	-49.09799	-51.47128	-18.09371	30.96782	-11.05940	-20.46595	-8.58137	-46.24321	2.79629	-0.83393	29.23381	49.15363	18.52711	-124.07561	266.20319	-172.92540	13.99264	-20.59463	0.13502	0.18053	0.92687	-0.64984	
1082	1082.00000	4.32400	18.44559	13.53692	65.14619	-48.96079	-49.78191	-17.41149	31.09474	-12.33081	-20.35643	-8.57028	-46.34374	2.98542	-0.67459	15.43376	65.31444	-30.52496	-39.15036	280.33566	116.36029	55.59007	3.10362	0.13551	0.18016	0.84365	-0.72552	
1083	1083.00000	4.32800	18.26430	13.53436	65.95049	-48.63607	-50.05169	-16.32039	30.98988	-11.64709	-20.25519	-8.52594	-46.41402	3.26683	-0.47584	6.51483	74.55784	-23.60653	42.01470	300.11749	47.99836	11.68069	26.40261	0.13576	0.17956	0.74937	-0.81946	
1084	1084.00000	4.33200	18.25077	13.86960	66.44409	-48.48147	-48.23709	-15.41271	31.28107	-13.66139	-20.39325	-8.37164	-46.53399	3.60473	-0.18381	24.98312	52.14136	-36.83115	23.94886	447.48749	-115.26051	31.61711	51.18632	0.13593	0.17937	0.81651	-0.81498	
1085	1085.00000	4.33600	17.96759	13.72655	67.41837	-48.37003	-47.44561	-14.72101	31.18933	-13.93596	-20.01474	-8.13776	-46.66011	3.80945	-0.24448	67.63573	28.37494	-40.21143	-2.65053	415.51233	69.95555	71.84638	33.41390	0.13593	0.17864	0.88850	-0.70923	
1086	1086.00000	4.34000	17.92913	13.85016	68.22063	-47.95062	-46.09535	-13.64694	31.29740	-14.61145	-19.77994	-8.09278	-46.55885	3.85559	-0.43031	59.40512	94.31676	-10.02532	4.85806	72.74506	199.12538	36.92794	20.33516	0.13579	0.17829	1.02047	-0.63623	
1087	1087.00000	4.34400	17.91404	13.76387	68.98091	-47.13490	-47.91417	-12.87564	31.10303	-13.91921	-19.73359	-7.91406	-46.42923	4.27187	0.05718	41.73718	81.21615	45.60117	-30.60861	-142.38228	211.68715	3.62496	17.54964	0.13570	0.17819	1.15958	-0.54437	
1088	1088.00000	4.34800	18.28949	13.59688	69.91435	-46.24230	-48.38057	-11.96306	31.07851	-14.35907	-19.85196	-7.80971	-46.33367	4.17511	-0.10892	35.77189	32.13945	10.69893	-38.94613	61.02225	109.92456	-46.23892	10.96832	0.13560	0.17861	1.21649	-0.50246	
1089	1089.00000	4.35200	17.99975	13.45235	70.88966	-45.92209	-48.74725	-11.24209	30.96227	-14.43958	-20.18620	-7.64463	-46.34432	4.35940	0.04982	7.43147	18.25797	-37.85724	-7.25203	91.76845	227.39162	-112.18900	33.78162	0.13545	0.17919	1.21765	-0.50674	
1090	1090.00000	4.35600	17.98674	13.53959	72.03020	-45.37128	-49.11654	-9.86456	30.85105	-14.33966	-20.72664	-7.32549	-46.39993	4.24597	-0.02263	-10.79318	-4.75889	-79.64051	-39.00919	214.70468	220.32002	-107.44759	49.27496	0.13534	0.17998	1.14173	-0.53953	
1091	1091.00000	4.36000	17.36020	13.13519	73.38632	-45.62405	-48.77954	-9.52758	30.70812	-14.14868	-20.88579	-6.95937	-46.74951	4.33901	0.10634	-10.33892	11.23954	-68.10517	-112.55715	475.68225	-187.32825	-88.28733	42.68724	0.13513	0.18023	1.13145	-0.61153	
1092	1092.00000	4.36400	17.45813	12.64323	74.28675	-45.28633	-46.89367	-8.78308	30.76318	-16.76866	-21.21106	-6.75777	-46.74679	4.41306	0.14618	-20.40821	1.91389	-30.66330	-143.02107	416.29929	-257.15729	-56.78325	36.35331	0.13487	0.18048	1.03529	-0.60935	
1093	1093.00000	4.36800	17.10336	11.98866	75.91671	-45.71828	-47.21751	-9.60516	30.49301	-16.13901	-21.21191	-6.56621	-47.48864	4.57303	0.32170	-15.40939	20.92620	-28.32032	-107.09779	208.99895	-169.79961	-4.75192	37.51741	0.13469	0.18027	1.01244	-0.58103	
1094	1094.00000	4.37200	17.23160	11.78716	76.93652	-45.47151	-47.07963	-9.38449	30.23156	-17.60927	-21.34558	-6.41097	-47.73857	4.87681	0.51538	6.80921	19.92627	-32.10378	-103.94890	256.64651	-262.32999	27.52138	57.59456	0.13449	0.18033	1.16377	-0.44807	
1095	1095.00000	4.37600	16.84569	11.16040	78.51686	-45.52690	-46.98819	-9.38080	30.08832	-18.43051	-21.30295	-6.09728	-48.03487	4.84079	0.46949	1.86364	5.44827	-77.33182	-138.25233	-8.33887	-1.98046	17.68237	74.29459	0.13437	0.18002	1.27908	-0.22092	
1096	1096.00000	4.38000	16.62290	10.68224	79.95224	-45.33173	-49.25732	-9.28066	29.62619	-17.71570	-21.59101	-5.94473	-48.39281	4.95305	0.62708	4.35477	19.81240	-75.08855	-104.88276	-400.27069	201.26074	12.19145	79.94378	0.13416	0.18004	1.28334	0.04916	
1097	1097.00000	4.38400	16.27466	10.32578	81.29518	-45.08632	-52.14537	-9.04767	29.33495	-17.10983	-21.52372	-5.74206	-48.61469	5.05955	0.70366	29.68587	31.33557	-53.21054	-11.93378	-315.29694	-187.10101	56.73039	95.86681	0.13409	0.17942	1.15144	0.21928	
1098	1098.00000	4.38800	16.18771	10.57458	82.32457	-45.28528	-53.45044	-8.92144	29.54842	-19.52573	-21.29027	-5.37707	-49.10750	5.15935	0.77815	6.95133	12.90476	-49.07576	73.19788	-335.77032	-479.82349	24.09774	77.62166	0.13405	0.17824	0.96654	0.23221	
1099	1099.00000	4.39200	15.89826	10.92100	83.67957	-44.97345	-56.51568	-7.94127	29.55114	-21.91202	-21.34784	-5.28182	-49.15718	5.26441	0.86793	-27.54736	3.98778	-36.65102	61.54854	-351.59058	-373.80350	-35.77858	71.80101	0.13370	0.17760	0.84416	0.14475	
1100	1100.00000	4.39600	15.87477	11.06931	84.86868	-44.75896	-58.05986	-7.64755	29.68361	-23.62367	-21.58285	-5.15640	-49.33965	5.33126	1.10341	0.96231	18.08474	-8.29236	62.10388	-20.03325	-348.26929	6.43141	48.40733	0.13335	0.17737	0.78602	-0.00003	
1101	1101.00000	4.40000	15.84057	11.41364	85.79874	-44.57144	-58.18154	-7.13361	29.66321	-25.40015	-21.38022	-4.81539	-49.42964	5.49567	1.10607	8.93150	22.81724	-18.22614	18.93124	-59.25617	1.24027	-25.93294	72.50291	0.13305	0.17720	0.79168	-0.07782	
1102	1102.00000	4.40400	15.72278	11.22827	87.14676	-44.15996	-60.15859	-6.57876	29.35914	-24.54192	-21.97944	-4.49630	-49.46349	5.58776	1.22598	-22.34178	6.95652	-37.40808	-73.51698	33.40666	426.94656	-67.72414	91.94270	0.13296	0.17738	0.82148	-0.03692	
1103	1103.00000	4.40800	15.54001	10.82036	87.89997	-43.93895	-59.42072	-5.93399	28.82607	-23.03101	-22.12417	-4.18510	-49.44827	5.74940	1.26849	-14.44517	7.61604	-52.20884	-150.06128	135.96727	731.75757	-4.03723	64.12618	0.13304	0.17756	0.88943	0.06560	
1104	1104.00000	4.41200	15.30878	10.01835	89.04974	-43.64030	-60.44175	-5.48989	28.27960	-19.64070	-22.11943	-3.78592	-49.45092	5.87511	1.31240	7.71313	28.43443	-16.63487	-180.48396	141.00658	672.97766	5.39893	75.14048	0.13339	0.17727	0.98097	0.14152	
1105	1105.00000	4.41600	15.39988	9.37478	89.64098	-43.35090	-59.55152	-4.57101	28.09614	-18.84949	-22.08135	-3.54234	-49.42358	6.09935	1.31780	18.19489	32.98050	44.22604	-183.13478	171.56157	271.58487	35.52335	43.96078	0.13368	0.17685	1.15165	0.14217	
1106	1106.00000	4.42000	15.66383	8.56693	90.58344	-42.68710	-60.18774	-3.41494	27.80948	-19.29859	-21.72573	-3.46334	-49.26833	6.32688	1.34793	12.46842	38.27972	93.92384	-197.92448	404.93744	1.92308	45.03054	-12.69597	0.13365	0.17633	1.48621	0.10921	
1107	1107.00000	4.42400	16.15312	7.80373	90.88551	-42.33422	-57.22210	-2.07601	27.65789	-21.04007	-21.51336	-3.48162	-49.14349	6.50581	1.38092	-12.11044	1.32306	109.50363	-194.25409	622.47333	3.56858	0.54128	-27.51415	0.13384	0.17567	1.83426	0.08906	
1108	1108.00000	4.42800	16.53678	7.01950	91.87959	-41.74033	-56.16920	-0.15813	27.13316	-22.15639	-21.46985	-3.62165	-48.99457	6.49731	1.25847	-12.04638	-20.07480	87.70324	-172.19896	307.05933	275.94962	-11.16468	-48.98471	0.13390	0.17571	1.98361	0.16084	
1109	1109.00000	4.43200	16.85661	6.42452	92.94146	-41.02906	-56.30112	1.79731	26.68811	-22.27846	-21.43288	-3.83717	-48.78905	6.55879	1.16879	12.20344	12.76724	71.19661	-61.95173	377.88763	368.75916	-10.80115	-51.54354	0.13383	0.17576	1.73425	0.35757	
1110	1110.00000	4.43600	17.10678	6.52235	93.40915	-40.81781	-54.29498	2.98990	26.29362	-22.01998	-21.55738	-4.07425	-48.92165	6.74039	1.17663	16.57171	7.35891	98.38576	16.51130	256.61429	352.55179	37.41684	-54.58103	0.13396	0.17590	1.33646	0.53837	
1111	1111.00000	4.44000	17.65648	6.55526	94.47287	-39.88477	-55.41185	4.34707	25.88719	-21.74277	-21.26849	-4.31994	-48.86736	6.82340	1.08088	13.26376	-21.55969	177.95195	-34.00082	409.92038	127.82323	80.52487	-50.74437	0.13388	0.17598	1.07597	0.64581	
1112	1112.00000	4.44400	18.53365	6.25056	94.77656	-39.52469	-52.05577	4.83525	25.78631	-22.65529	-21.09175	-4.39034	-48.98498	6.71753	0.89026	16.52619	-20.23870	178.05087	-20.62744	595.27832	-130.30693	83.28603	-24.03173	0.13393	0.17577	0.83552	0.62224	
1113	1113.00000	4.44800	19.05960	6.37712	95.50957	-38.98339	-51.45452	5.95524	25.70597	-24.23484	-20.73758	-4.64726	-48.93301	6.84979	0.78758	30.07372	27.22841	136.97778	-9.57493	400.65253	-118.99120	99.60026	-32.40241	0.13371	0.17551	0.70086	0.57546	
1114	1114.00000	4.45200	19.63100	6.17731	95.69184	-38.77491	-49.55943	6.26885	25.59228	-24.89819	-20.36448	-4.78549	-49.01603	7.10450	0.87339	19.66486	37.67744	67.99178	-56.14285	350.61700	-45.80611	90.23252	-17.40517	0.13368	0.17469	0.62830	0.59028	
1115	1115.00000	4.45600	19.59464	5.92253	96.25797	-38.69130	-49.23345	6.33243	25.36441	-24.94133	-20.05029	-4.87884	-49.21725	7.32500	0.94839	-5.32144	2.71044	-35.97791	-22.59887	155.90271	28.11482	94.82041	-6.66704	0.13343	0.17439	0.48408	0.63838	
1116	1116.00000	4.46000	19.34257	5.99612	97.17406	-38.55729	-49.46937	6.47619	25.19594	-24.86048	-19.63907	-4.85360	-49.38877	7.39749	0.96746	-21.13597	-1.25467	-67.63583	24.98439	48.19392	-24.60440	76.59441	6.07516	0.13335	0.17405	0.41473	0.68125	
1117	1117.00000	4.46400	19.05069	6.11645	98.15590	-38.18494	-50.33435	7.06042	25.04765	-25.79668	-19.53983	-4.93752	-49.31833	7.47331	1.11146	-37.06537	14.88791	-408.37137	21.61764	192.23380	402.74857	54.07855	20.52320	0.13311	0.17386	0.44957	-0.33263	
1118	1118.00000	4.46800	16.07147	6.14082	100.40992	-39.70447	-50.45995	5.96339	25.29830	-21.17600	-19.34984	-4.88370	-49.80964	6.81640	1.48655	-42.62890	19.67071	-378.49847	12.13314	22.12570	407.21213	42.03533	-0.84449	0.13295	0.17408	0.50571	-0.46166	
1119	1119.00000	4.47200	16.02360	6.22313	101.92886	-39.27706	-53.07320	6.23838	25.00090	-21.79244	-19.30645	-5.02228	-49.82685	6.88813	1.72273	-25.89545	11.16803	46.77177	2.67724	-219.44855	115.27471	22.15102	-52.76577	0.13276	0.17426	0.67422	0.34118	
