	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d
634	634.00000	2.53200	97.99170	88.52514	70.49552	-56.90998	-56.62627	-106.50901	46.02618	93.82639	-10.44421	-89.97723	-2.88788	10.45992	-6.78773	-36.79744	33.11719	-76.73120	62.75662	29.25491	-114.56557	52.83124	10.13908	0.89517	0.41287	-0.18034	-0.23321	
635	635.00000	2.53600	97.87447	88.66582	70.18555	-56.65340	-56.53622	-106.47500	45.70041	93.20041	-10.27940	-89.82022	-2.84761	10.44210	-6.45185	-45.14274	11.42023	-67.80733	-44.32386	21.74522	-82.70101	36.32790	-71.03497	0.89340	0.41311	-0.15698	-0.34818	
636	636.00000	2.54000	97.42764	88.18467	69.72449	-56.88453	-56.02950	-106.30003	46.10905	93.01910	-10.14045	-89.63270	-2.98763	10.56987	-6.31091	-43.16528	-10.95852	-78.66393	-74.25912	33.62420	-3.41281	30.75672	-81.47947	0.89166	0.41336	-0.11719	-0.36391	
637	637.00000	2.54400	97.25954	88.07906	69.55006	-56.89975	-55.92064	-106.12086	46.56505	92.92752	-10.03322	-89.48479	-3.35758	10.66732	-6.28080	-55.92338	-31.02796	-8.43699	-119.60911	-3.83995	49.18111	-35.19360	-61.07509	0.88973	0.41353	-0.04448	-0.39946	
638	638.00000	2.54800	97.36735	87.23525	69.48180	-56.05146	-55.92664	-105.88005	47.02751	93.12190	-10.41806	-89.32213	-3.29323	10.60262	-6.17940	-35.49177	-27.99075	31.89018	-157.03584	17.54326	74.78412	-52.02919	9.09178	0.88807	0.41323	-0.00458	-0.39239	
639	639.00000	2.55200	97.51322	86.82233	69.02986	-55.27747	-55.48824	-105.95418	47.08095	93.41205	-10.41026	-89.07340	-3.12308	10.65881	-6.10494	8.68643	-20.92858	5.79410	-114.42365	40.25264	24.33333	-24.67656	96.13721	0.88575	0.41297	-0.08109	-0.31884	
640	640.00000	2.55600	97.42031	86.32030	68.85471	-55.44673	-55.25017	-105.85571	47.82282	93.29883	-10.58648	-88.55253	-3.78318	10.58899	-6.43398	23.77847	9.69132	-23.81413	31.42207	17.26293	22.50553	4.25722	117.71941	0.88280	0.41273	-0.19101	-0.30617	
641	641.00000	2.56000	97.31473	87.07272	68.22691	-55.29108	-54.89204	-106.99850	47.31448	94.29569	-10.42662	-88.15215	-3.82435	10.68209	-6.26753	35.23304	-0.29808	-34.05803	91.33517	-33.20667	64.11118	32.87671	192.87195	0.87961	0.41266	-0.17218	-0.38332	
642	642.00000	2.56400	97.12975	87.04976	68.40930	-54.77975	-55.26279	-106.98273	47.08301	94.57466	-10.28440	-87.65759	-3.77769	10.53640	-6.56301	-8.89482	-14.07963	-40.46899	-2.92734	-68.51431	32.52900	-9.06700	202.11331	0.87644	0.41265	-0.10024	-0.42786	
643	643.00000	2.56800	96.99739	87.04622	68.06172	-54.86897	-55.34470	-106.90897	47.19973	94.49483	-10.44395	-87.16473	-3.96274	10.54607	-6.28254	-43.68855	3.88749	-0.31758	-30.23333	-51.10060	-17.02208	-11.69417	108.67111	0.87342	0.41239	-0.15511	-0.41495	
644	644.00000	2.57200	97.12676	86.80473	68.20576	-54.38055	-55.55545	-106.59895	47.21527	94.17766	-10.48410	-86.71172	-4.09021	10.60855	-6.28618	-44.24323	-32.81960	-12.81249	-82.56679	26.09918	-75.00810	-1.44021	75.87434	0.87058	0.41212	-0.26392	-0.32175	
645	645.00000	2.57600	96.88258	86.38692	68.03622	-54.37753	-55.11963	-105.65781	47.23821	93.04436	-10.58716	-86.36121	-4.14880	10.65924	-6.27804	-54.30085	-16.43258	-19.44913	-141.19560	65.64119	-171.10329	-35.69714	135.90002	0.86809	0.41183	-0.33631	-0.22093	
646	646.00000	2.58000	96.94825	85.67458	67.60397	-54.15623	-54.67944	-104.89236	47.55320	91.65025	-10.75138	-86.04221	-4.31596	10.38938	-6.13032	-36.92089	-35.61796	6.63455	-159.60184	139.43330	-139.90237	-15.47554	50.06905	0.86547	0.41135	-0.31631	-0.12483	
647	647.00000	2.58400	96.90185	85.10695	67.43172	-53.99478	-53.65100	-104.11121	48.03616	90.88200	-10.81843	-85.71574	-4.65023	10.34119	-6.47710	-13.93886	-77.35823	-25.67534	-55.87686	219.35660	-8.09958	-13.90129	54.68442	0.86300	0.41077	-0.17869	-0.03732	
648	648.00000	2.58800	96.74819	85.22608	67.51073	-53.37971	-52.87131	-103.84304	47.86767	90.88074	-10.94080	-85.44417	-4.68947	10.17736	-6.66856	-13.22786	-24.14564	-61.64745	-9.13429	166.71910	18.59703	-21.91600	4.10445	0.86023	0.41065	-0.04049	-0.01431	
649	649.00000	2.59200	96.39865	85.03572	67.14298	-53.30532	-52.14446	-104.03119	48.12417	90.97710	-11.14898	-85.08916	-4.91198	9.97374	-6.54182	-16.67284	-42.02712	-103.25906	-37.18651	180.28291	57.12884	-34.63464	45.72364	0.85775	0.41050	0.03771	-0.02714	
650	650.00000	2.59600	95.92265	84.93050	67.25590	-52.95741	-51.27674	-103.85268	48.04704	91.34422	-11.21391	-85.04663	-4.96753	9.81519	-6.79576	-55.01995	-40.81255	-89.53545	-32.71928	174.05385	53.81879	-24.99911	114.61365	0.85501	0.41086	0.07881	-0.12364	
651	651.00000	2.60000	95.68243	84.77004	66.64395	-53.04949	-50.45166	-104.01714	48.26776	91.39832	-11.20355	-84.71811	-5.23265	9.62894	-6.46574	-111.56522	21.75884	-35.02738	-25.51153	76.52976	26.69852	-11.62779	29.14430	0.85239	0.41086	0.08721	-0.26021	
652	652.00000	2.60400	95.62607	84.73260	66.42602	-52.32951	-50.16645	-104.77508	48.05607	92.17355	-11.44501	-84.29442	-5.17707	9.52630	-5.95451	-109.34300	10.80723	-10.54342	-27.50656	18.45487	56.05946	-27.47884	89.57782	0.84934	0.41073	0.04759	-0.38704	
653	653.00000	2.60800	95.59063	84.54562	65.93835	-52.09558	-49.87165	-105.19866	48.06569	92.63470	-11.42422	-83.95207	-5.29600	9.52393	-5.64329	-103.04343	-9.72075	1.04009	-67.52036	-51.27518	37.17728	-28.61868	111.10011	0.84578	0.41049	-0.03704	-0.52072	
654	654.00000	2.61200	95.61697	84.19213	65.46362	-51.91025	-49.98456	-105.39792	48.03247	92.88741	-11.66334	-83.43219	-5.40156	9.41038	-5.36369	-86.36411	-21.12284	-35.51022	-58.30236	-87.50414	75.35415	-0.06072	84.30496	0.84194	0.41012	-0.01227	-0.59884	
655	655.00000	2.61600	95.28238	84.07901	65.00011	-51.53394	-49.99375	-105.69638	47.56896	93.56989	-11.47064	-83.21028	-5.17915	9.72601	-5.00366	-49.73393	-52.95637	-76.85639	-40.36781	-115.18207	96.75892	21.16588	76.40189	0.83827	0.40986	0.07153	-0.62614	
656	656.00000	2.62000	94.99629	83.86929	65.03802	-51.66702	-50.64186	-105.21970	47.48997	93.54128	-11.42887	-82.98577	-5.47363	9.67730	-5.14474	-30.36291	-55.69379	-103.97558	-20.33387	-136.03123	71.44321	24.70987	71.49831	0.83480	0.40962	0.13249	-0.63242	
657	657.00000	2.62400	94.45483	83.91610	64.78096	-51.75488	-50.94590	-105.09782	47.26059	93.73669	-11.19382	-82.72390	-5.65148	9.89870	-5.09585	-12.48353	-14.98727	-159.66306	12.57134	-84.22173	4.61245	30.72731	52.80951	0.83155	0.40942	0.13121	-0.55884	
658	658.00000	2.62800	93.77140	83.96107	64.46334	-52.10522	-50.96061	-104.88623	47.10445	93.35221	-11.16345	-82.47459	-5.96747	9.88921	-5.10204	-0.12752	-57.24655	-138.32492	-4.23362	28.32037	-16.33763	3.47678	72.97768	0.82842	0.40925	0.03983	-0.46683	
659	659.00000	2.63200	93.35771	83.87821	64.60699	-51.89020	-50.61239	-104.52375	47.07888	93.21545	-11.16910	-82.05606	-6.33216	9.97628	-5.57818	24.96165	-56.78548	-49.42202	-45.86652	90.46504	-47.23405	-22.62528	147.64333	0.82487	0.40904	-0.05694	-0.48930	
660	660.00000	2.63600	93.37789	83.58740	63.87720	-51.56359	-49.87231	-104.38113	47.17429	92.63007	-11.20977	-81.57313	-6.59096	9.83957	-5.80591	24.08203	46.99049	21.84787	-109.03100	15.83868	-115.63394	-25.17119	153.30623	0.82090	0.40854	-0.09384	-0.57682	
661	661.00000	2.64000	93.53849	83.01511	63.12569	-50.78938	-49.56904	-104.69215	47.56633	92.40508	-11.33226	-80.95608	-6.76721	9.90480	-5.45752	-18.57557	51.10289	17.83358	-107.78992	-27.77545	-19.62351	-16.80963	106.30580	0.81654	0.40810	-0.07876	-0.65228	
662	662.00000	2.64400	93.52361	82.73607	62.68401	-50.31724	-49.34016	-104.95898	47.76503	92.86186	-11.46734	-80.43073	-7.00736	9.95919	-5.22692	-6.00510	7.19194	1.05020	-64.83289	-31.38953	93.37975	-21.57994	186.09862	0.81212	0.40777	-0.04723	-0.68785	
663	663.00000	2.64800	93.54886	82.49655	62.43477	-49.61712	-49.37981	-105.21989	47.72218	93.50720	-11.38681	-79.74742	-7.14438	9.93849	-5.25403	0.44141	-9.13093	-21.95737	-53.77881	-5.63205	121.42124	5.07858	165.01190	0.80718	0.40724	-0.04847	-0.69436	
664	664.00000	2.65200	93.35911	82.30576	61.93763	-49.69852	-48.90060	-105.23609	47.74401	94.01923	-11.32717	-79.33215	-7.55225	9.87214	-5.20545	-21.77889	-23.37595	-92.94855	-12.88723	37.22054	106.64914	7.63583	107.19828	0.80281	0.40692	-0.10769	-0.69853	
665	665.00000	2.65600	92.80215	82.39488	61.57578	-50.08984	-48.52665	-105.34291	47.64055	94.44296	-11.24860	-78.97514	-8.06008	10.00137	-5.17258	7.72231	-11.88597	-115.09625	41.83220	-27.39231	19.09607	-25.33940	165.71901	0.79843	0.40704	-0.16001	-0.78169	
666	666.00000	2.66000	92.43591	82.64665	61.30021	-49.75899	-48.70922	-105.24604	47.04986	94.17797	-11.30772	-78.57941	-8.25793	9.93808	-5.26233	18.79764	-2.61357	-55.39484	-6.58287	-72.19152	-71.69798	-20.41472	58.96743	0.79396	0.40681	-0.14976	-0.90834	
667	667.00000	2.66400	92.35875	82.34793	60.61841	-49.16394	-48.48322	-104.97149	46.68410	93.61441	-11.46669	-78.24403	-8.31260	9.93144	-5.20872	52.66731	-17.08739	6.97661	-61.92817	-48.79186	-78.01421	-1.76420	1.64970	0.79017	0.40645	-0.08853	-0.93603	
668	668.00000	2.66800	92.49197	82.15231	60.15478	-48.13307	-48.35310	-104.48714	46.33941	93.03185	-11.58238	-77.82802	-8.28801	10.04061	-5.62765	81.61242	-42.87131	-4.46845	-83.02856	-27.02149	-90.94910	-20.84698	120.13046	0.78569	0.40586	-0.04178	-0.85267	
669	669.00000	2.67200	92.33077	81.68192	59.91314	-47.65907	-48.22604	-103.53023	46.50609	91.89439	-11.62594	-77.41415	-8.65252	9.75203	-6.01618	65.27029	-80.74356	-120.66283	-75.29221	86.48440	-41.96179	-4.38112	87.04374	0.78065	0.40532	0.00405	-0.71321	
670	670.00000	2.67600	91.53909	81.54780	59.61126	-47.79880	-47.29569	-102.57941	46.51401	91.38297	-11.66063	-77.07160	-8.93614	9.82730	-6.63244	52.14784	-85.28072	-243.76089	-71.52489	183.20807	35.76501	4.46785	40.24694	0.77552	0.40423	0.11341	-0.56832	
671	671.00000	2.68000	90.37732	81.10932	59.46215	-47.25346	-46.45726	-101.85693	46.10917	91.02243	-11.73754	-76.81988	-8.57090	9.86404	-6.78058	6.91593	-78.96058	-328.38232	-90.72671	197.82135	-4.77517	-57.20056	150.38574	0.77002	0.40345	0.15625	-0.43110	
672	672.00000	2.68400	88.91422	80.81858	59.65864	-47.49237	-45.74529	-100.68746	45.92799	90.03801	-11.96940	-76.38936	-8.73191	9.99980	-7.03342	-11.19552	-59.19202	-336.64935	-105.19123	153.37462	-104.99754	-54.29222	147.65181	0.76390	0.40247	0.12903	-0.38869	
673	673.00000	2.68800	87.68299	80.26432	59.67997	-47.57395	-45.37783	-99.62991	45.84081	88.63422	-12.07065	-76.05049	-8.93005	9.91243	-7.07457	2.23880	-38.16656	-320.35898	-149.88860	99.08849	-156.62291	-15.15931	95.57682	0.75807	0.40170	0.11875	-0.41444	
674	674.00000	2.69200	86.35112	79.61555	59.88989	-47.79858	-45.10781	-98.39025	46.04948	87.18802	-12.16789	-75.70110	-9.33008	10.04565	-7.23031	33.92005	-34.00984	-243.97179	-158.65674	49.03275	-163.27878	25.04934	60.99514	0.75241	0.40105	0.09875	-0.47334	
675	675.00000	2.69600	85.73158	79.00105	59.82643	-47.51812	-45.08395	-97.29494	46.24197	85.70613	-12.13983	-75.21973	-9.70985	9.84155	-7.55295	31.95596	16.72472	-173.45007	-51.85715	-34.95240	-157.17317	32.64643	48.54663	0.74682	0.40009	0.00310	-0.45355	
676	676.00000	2.70000	84.96783	79.20239	60.03962	-46.61310	-45.49573	-96.97589	45.67597	84.95052	-12.21273	-74.76834	-9.74494	9.99985	-7.25670	0.42525	-16.94863	-117.48289	16.69453	-69.08832	-115.91209	-57.16134	105.74516	0.74123	0.39908	-0.03841	-0.45381	
677	677.00000	2.70400	84.79137	79.13481	60.58191	-45.48721	-46.14886	-95.69503	45.36478	83.66160	-12.43137	-74.41993	-10.02766	9.77432	-7.59625	-25.56376	-91.80568	-60.39799	7.70691	-0.72180	-64.46038	-49.27842	82.78940	0.73541	0.39802	-0.05447	-0.59266	
678	678.00000	2.70800	84.49013	79.26210	60.75231	-44.60394	-45.99961	-94.62839	44.79948	82.78404	-12.58746	-74.06020	-10.21553	9.87491	-7.78290	-43.99496	-45.43586	-63.89513	-46.23977	8.30589	-63.72284	-17.41229	59.54735	0.72948	0.39704	-0.06859	-0.81694	
679	679.00000	2.71200	84.27579	78.76913	60.35786	-43.41655	-45.91947	-93.94045	44.65681	81.90642	-12.88169	-73.64497	-10.24671	9.85426	-7.64720	-36.57293	-9.50122	-67.44751	-118.07779	45.28619	-30.83762	-84.95431	111.11971	0.72321	0.39611	0.01699	-1.10023	
680	680.00000	2.71600	83.96449	78.32236	59.43377	-43.35062	-44.67692	-93.37372	44.92374	81.64755	-13.16906	-73.28412	-10.66524	9.93904	-7.66480	-40.67025	-26.52398	-87.58945	-150.16008	118.20271	56.93710	-89.16286	98.93102	0.71696	0.39548	0.10214	-1.23490	
681	681.00000	2.72000	83.57522	77.56647	58.88496	-42.76103	-43.90140	-92.80544	45.34571	81.55607	-13.58519	-72.91040	-10.90400	9.76861	-7.59142	-51.54833	6.63556	-171.40277	-135.25789	117.00349	36.51316	-2.27287	95.88863	0.71095	0.39473	0.01480	-1.14966	
682	682.00000	2.72400	82.56398	77.24532	58.18509	-42.89128	-42.82510	-92.56538	45.45702	81.37155	-13.87896	-72.55949	-11.05814	9.79660	-7.17049	-51.67641	17.07950	-320.53284	-96.81329	172.00822	-3.17489	-20.71348	112.23592	0.70470	0.39391	-0.23139	-1.02125	
683	683.00000	2.72800	81.00706	76.79600	57.62458	-43.79567	-41.60287	-92.34792	45.71527	81.21044	-14.11050	-72.01577	-11.38518	10.09750	-7.01009	-33.35958	2.10169	-390.38068	-105.44695	118.05668	-93.43018	-71.63451	118.40094	0.69785	0.39283	-0.37797	-0.99917	
684	684.00000	2.73200	79.45905	76.40676	57.54565	-44.34662	-41.41721	-91.82299	45.89938	80.10626	-14.06445	-71.47965	-11.79769	10.09596	-6.92048	-25.60907	-23.81924	-349.49915	-62.00400	50.76732	-182.22304	-29.99262	121.11686	0.69076	0.39158	-0.41434	-1.06043	
685	685.00000	2.73600	78.21642	76.30272	57.43670	-44.42801	-41.06229	-90.93022	45.69527	78.76369	-14.00205	-70.97842	-11.98804	10.15578	-6.96131	-22.91438	-59.13013	-286.15021	-57.06673	54.97967	-125.61665	59.87388	123.83493	0.68345	0.39050	-0.22348	-1.17899	
686	686.00000	2.74000	77.17141	75.94501	57.42432	-44.22916	-40.89080	-90.06775	45.70296	77.87569	-13.71141	-70.55260	-12.21078	10.22743	-7.03168	-26.37733	-52.05601	-221.79700	-96.29599	47.37245	-37.83567	-15.23401	118.04143	0.67635	0.38959	0.08865	-1.38064	
687	687.00000	2.74400	76.42501	75.52530	57.11544	-43.90929	-40.45204	-89.26483	45.94074	77.29919	-13.74983	-70.03168	-12.54273	10.20776	-7.06909	-26.33053	-35.24593	-127.24431	1.23978	104.99875	-3.94161	-142.65181	140.22845	0.66857	0.38907	0.22804	-1.58238	
688	688.00000	2.74800	76.13294	75.95614	56.24706	-43.30918	-39.20108	-88.44257	45.69340	76.71295	-13.88955	-69.51343	-12.77417	10.36673	-7.12317	-15.57321	-35.18876	-127.74963	48.74202	195.93364	-3.94393	-41.95811	119.12338	0.66058	0.38851	0.20982	-1.63261	
689	689.00000	2.75200	75.39188	75.91486	55.45110	-42.72488	-37.67159	-87.73510	45.42021	76.19826	-14.02361	-69.02872	-12.81529	10.38937	-7.21968	-17.29168	-37.80393	-220.17978	-56.96490	259.28229	-33.91558	-59.35819	132.19832	0.65288	0.38763	0.11688	-1.56503	
690	690.00000	2.75600	74.37145	75.50378	54.68409	-42.49189	-35.97899	-86.95169	45.43363	75.39583	-14.15907	-68.43707	-12.93081	10.37976	-7.28789	-18.92885	-51.79384	-328.98257	-162.26341	316.15070	-94.48236	-93.99622	150.56989	0.64521	0.38680	0.05226	-1.45071	
691	691.00000	2.76000	72.76183	74.61928	54.52357	-43.18469	-34.45998	-85.60645	46.27816	73.95763	-14.34233	-67.91755	-13.51374	10.49129	-7.55859	-35.14251	-43.34329	-388.65433	-285.35498	326.15234	-127.40194	-25.38276	90.62685	0.63762	0.38596	0.09838	-1.41114	
692	692.00000	2.76400	71.26094	73.22154	54.00368	-43.64114	-32.87306	-84.52203	47.01150	72.69268	-14.77328	-67.49210	-13.81238	10.61625	-7.41222	-45.76708	-43.77696	-393.22025	-246.95114	297.12704	-142.34000	-145.41745	136.10709	0.63059	0.38519	0.11858	-1.47384	
693	693.00000	2.76800	69.61824	72.64328	53.85212	-43.35407	-31.59470	-82.90060	46.83985	70.96637	-15.30671	-66.79539	-13.64918	10.51276	-7.47316	-60.07076	-66.76455	-419.61487	-68.85458	358.86728	-103.76083	-178.80713	185.51385	0.62332	0.38475	0.09388	-1.59533	
694	694.00000	2.77200	67.89114	72.67068	53.40628	-44.18932	-29.57108	-81.55478	46.92808	69.84228	-16.02282	-66.00177	-14.04942	10.79248	-7.44456	-76.35947	-41.69287	-391.19647	-0.39540	367.87247	-38.21795	-113.97250	193.80193	0.61592	0.38461	0.21129	-1.79249	
695	695.00000	2.77600	66.49004	72.62972	52.82856	-44.42950	-27.91730	-80.50788	46.82882	69.02610	-16.76668	-65.25424	-14.30943	10.76930	-7.21193	-54.60049	-23.09288	-307.11780	52.74953	337.41730	-0.81332	-139.44002	185.02425	0.60819	0.38463	0.33595	-2.00576	
696	696.00000	2.78000	65.43511	73.09610	51.86357	-44.51439	-25.77293	-79.59000	46.48039	68.49041	-17.09674	-64.46722	-14.62583	11.13524	-7.10899	-40.99133	-12.71392	-224.15683	30.25745	267.51779	-1.87018	-84.91941	153.34111	0.60037	0.38450	0.40262	-2.17634	
697	697.00000	2.78400	64.68913	72.87080	50.76222	-43.72775	-24.29944	-78.88608	46.31879	67.89399	-17.40616	-63.95726	-14.70635	11.28266	-6.90128	-27.86041	38.06456	-202.51440	-223.50865	161.95351	-93.35303	-20.98733	111.54710	0.59291	0.38373	0.43373	-2.28465	
698	698.00000	2.78800	63.81973	71.31240	49.68054	-43.72445	-22.90549	-78.75526	47.50291	67.16896	-17.35102	-63.58307	-15.31975	11.50200	-6.58991	-10.26452	30.46671	-285.44418	-411.90097	199.11182	-230.02240	11.01965	91.85649	0.58565	0.38238	0.29548	-2.33655	
699	699.00000	2.79200	62.40484	69.58333	49.10313	-43.33464	-21.50388	-77.65902	48.51590	65.22713	-17.12531	-63.26849	-15.47984	11.51322	-6.66626	-7.87713	4.15432	-376.10623	-480.45169	306.22763	-301.01904	4.65582	86.64032	0.57876	0.38033	0.16581	-2.36416	
700	700.00000	2.79600	60.81938	67.46796	48.50139	-43.82837	-19.60011	-76.96911	49.99760	63.57927	-17.04032	-62.97257	-15.93111	11.64788	-6.64431	-4.31066	19.26563	-419.93054	-498.46964	387.22314	-329.57153	-28.55886	91.02557	0.57166	0.37832	0.18746	-2.41359	
701	701.00000	2.80000	59.04455	65.59665	47.81644	-43.93351	-17.47418	-76.08779	50.99441	61.57640	-17.17232	-62.62199	-15.92138	11.65976	-6.54640	4.21300	-12.02076	-458.76230	-406.64050	334.95792	-290.39001	-74.30291	106.65900	0.56367	0.37695	0.30589	-2.48062	
702	702.00000	2.80400	57.14609	64.20708	47.91961	-44.20478	-16.50196	-75.22083	52.14115	60.15840	-17.51832	-62.18242	-16.37290	11.59920	-6.76393	-20.93802	-46.77466	-412.07581	-272.59326	298.60681	-205.11015	-136.26688	117.30769	0.55506	0.37640	0.43546	-2.57541	
703	703.00000	2.80800	55.74969	63.41352	47.34669	-44.76868	-14.75112	-74.00492	52.97615	58.66086	-18.24088	-61.70161	-16.71633	11.72925	-6.79837	-59.24702	-46.70521	-363.43192	-166.26768	168.06161	-168.18260	-159.54547	104.61446	0.54558	0.37610	0.44082	-2.77107	
704	704.00000	2.81200	54.27047	62.87380	47.04721	-44.34660	-14.53671	-72.88877	53.19983	57.40620	-18.87586	-61.34890	-16.92044	11.69130	-6.70450	-89.42884	1.92607	-320.95090	-120.11392	66.17310	-190.68411	-192.65302	77.30713	0.53627	0.37583	0.27285	-2.97080	
705	705.00000	2.81600	53.14253	62.45714	45.81973	-44.47971	-13.13076	-71.87074	53.31555	55.85742	-19.32750	-61.06866	-17.10095	11.98336	-6.11326	-79.51941	-8.31630	-304.28375	-52.09366	86.17317	-200.94911	-142.41989	94.51661	0.52723	0.37552	0.01308	-2.96688	
706	706.00000	2.82000	51.84351	62.45685	45.32271	-44.32043	-12.62089	-70.31953	53.08691	54.26371	-19.76324	-60.57998	-17.53447	12.51880	-6.25039	-30.68515	-43.43810	-387.27701	-51.42030	185.99094	-195.02977	-81.78601	84.81297	0.51886	0.37482	-0.06044	-2.76358	
707	707.00000	2.82400	49.99552	62.04445	44.88033	-44.46321	-10.96903	-68.90685	52.59341	52.51034	-19.91478	-60.40255	-17.54286	13.06064	-6.23833	11.85315	-6.79486	-474.07346	-141.92986	233.50365	-272.94702	-109.33563	35.11866	0.51078	0.37385	0.04916	-2.50193	
708	708.00000	2.82800	48.05727	61.31456	44.84280	-44.78446	-10.41076	-67.72147	53.04272	50.51082	-20.03074	-60.29987	-17.99659	13.55776	-6.28796	41.25034	12.61345	-432.92999	-276.39355	182.35410	-343.41714	-116.23148	19.79125	0.50280	0.37270	0.24211	-2.42849	
709	709.00000	2.83200	46.53423	59.83244	44.28281	-45.19362	-9.08815	-66.68779	54.03669	48.42622	-20.31723	-60.24181	-18.37416	13.92543	-6.44924	23.96888	44.95330	-383.71539	-379.60803	179.41248	-412.31076	-101.94456	3.98463	0.49525	0.37086	0.45025	-2.62605	
710	710.00000	2.83600	44.96616	58.27293	42.98041	-44.99374	-7.65819	-65.97099	54.72531	46.17646	-20.64500	-60.29345	-18.19480	14.22664	-6.11551	-32.30703	12.64843	-478.93945	-424.42676	186.89954	-407.21014	-94.28990	-20.78612	0.48771	0.36926	0.59000	-2.92557	
711	711.00000	2.84000	42.69815	56.44006	42.87733	-45.29826	-6.60079	-64.95679	56.07493	44.17186	-21.19548	-60.46371	-18.52037	14.32186	-6.06464	-69.82792	-13.86702	-532.25244	-459.83405	132.34949	-301.46622	-171.32066	-29.65843	0.48016	0.36772	0.65470	-3.18179	
712	712.00000	2.84400	40.69608	54.61192	42.21739	-45.06105	-6.06206	-64.67207	56.87540	43.03143	-22.26587	-60.62856	-18.66274	14.40320	-5.70767	-65.37598	36.54461	-493.87210	-410.76434	185.84550	-261.40637	-279.01010	0.97529	0.47206	0.36661	0.71254	-3.21363	
713	713.00000	2.84800	38.75354	53.14761	41.53435	-45.75501	-4.16656	-64.20816	57.72104	41.67649	-23.59467	-60.54020	-18.84770	14.74661	-5.37153	-72.96017	-7.51029	-375.86569	-340.75345	80.77090	-337.68515	-326.33438	2.75583	0.46384	0.36613	0.67972	-3.18072	
714	714.00000	2.85200	37.70830	51.88218	40.73663	-45.43329	-4.38511	-62.99726	58.87521	39.44250	-24.78960	-60.64734	-19.30010	14.92686	-5.28017	-85.20586	-49.55952	-260.64465	-323.20416	65.86426	-362.58194	-323.03473	-6.99908	0.45451	0.36656	0.60505	-3.14408	
715	715.00000	2.85600	36.64266	50.55932	39.95249	-46.15537	-2.53032	-62.07506	59.86898	37.67194	-25.92124	-60.65371	-19.79381	15.23099	-5.15961	-89.42997	-33.99053	-220.31761	-293.60947	29.25359	-299.01953	-283.04102	22.80538	0.44517	0.36668	0.60995	-3.10974	
716	716.00000	2.86000	35.97267	49.53062	38.43736	-45.27099	-2.55291	-61.13431	59.97853	36.10904	-26.80797	-60.62754	-19.82804	15.47021	-4.93939	-73.28017	-51.21585	-263.91281	-251.51550	-43.54488	-226.07986	-251.67068	8.88338	0.43526	0.36646	0.61501	-3.06388	
717	717.00000	2.86400	34.50513	48.54608	38.02189	-45.63002	-1.52612	-60.03361	60.19444	34.84574	-27.55807	-60.79068	-20.23242	15.77462	-4.99497	-40.90430	-39.05032	-448.62848	-205.26091	214.87419	-184.85138	-189.79202	10.76154	0.42532	0.36566	0.64681	-2.91602	
718	718.00000	2.86800	32.38351	47.88887	38.25688	-46.55755	-0.70317	-58.99591	60.75653	33.57423	-28.30479	-60.75972	-20.91410	16.09719	-4.89906	-3.21731	-5.86395	-541.23883	-171.14050	20.22075	-209.69330	-140.09833	20.03438	0.41537	0.36402	0.68763	-2.86252	
