	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_003.c3d
1344	1344.00000	5.37200	34.84258	113.28983	22.78517	-26.20851	-35.09029	31.66555	17.39972	-21.57543	-14.56950	-33.21598	-39.75522	-3.19461	8.55396	89.19135	99.90859	-133.90642	-85.07734	4.12034	-59.08692	11.11517	67.22364	-0.04792	-0.20095	-0.18530	0.04420	
1345	1345.00000	5.37600	34.31366	112.87325	22.79915	-26.40573	-35.17610	29.66721	17.07609	-19.63700	-14.53446	-32.92965	-40.07034	-3.20062	8.50150	80.81596	48.02564	-94.46062	-41.68042	-5.89487	73.43961	2.49295	52.10613	-0.04798	-0.20053	-0.19184	-0.06896	
1346	1346.00000	5.38000	34.08771	112.95930	22.79848	-26.47760	-35.14933	29.28426	16.88045	-18.71190	-14.55305	-32.74527	-40.20230	-3.31778	8.35072	52.01454	9.71451	-50.73199	38.17585	4.82103	97.26887	-4.28703	42.28290	-0.04817	-0.19981	-0.14506	-0.13056	
1347	1347.00000	5.38400	33.90733	113.17003	22.58858	-26.38362	-34.94895	29.74774	16.81258	-18.93617	-14.57078	-32.54557	-40.12958	-3.44424	8.24252	47.04306	46.06074	-86.01773	59.35288	34.05779	-30.27486	1.05486	46.90800	-0.04820	-0.19937	-0.10191	-0.19073	
1348	1348.00000	5.38800	33.39802	113.39594	22.46872	-26.65589	-34.58138	29.92285	16.78772	-19.56558	-14.54370	-32.35982	-40.07513	-3.29393	8.43899	62.94774	15.71856	-93.92264	92.21800	134.18242	-115.55408	14.85563	45.63235	-0.04865	-0.19891	-0.02760	-0.28792	
1349	1349.00000	5.39200	33.15599	113.88917	22.36550	-26.70005	-33.67624	31.71254	16.91207	-21.74038	-14.45125	-32.20343	-39.82653	-3.55052	7.98889	81.50498	-1.03156	-103.38238	81.30902	93.51137	-184.73900	15.26826	30.84571	-0.04918	-0.19892	-0.01990	-0.37155	
1350	1350.00000	5.39600	32.57170	114.02199	22.72629	-26.89726	-34.06255	32.16879	16.81306	-23.19374	-14.42155	-32.17355	-39.74632	-3.45167	7.89717	69.17505	36.22548	-180.84108	5.17129	-28.77843	-204.64296	7.47668	10.73837	-0.04967	-0.19893	-0.09421	-0.36135	
1351	1351.00000	5.40000	31.70971	113.95921	23.30958	-27.08970	-34.74807	32.54289	16.75740	-24.17220	-14.39129	-32.17676	-39.61052	-3.37932	7.87435	65.85564	54.05212	-178.23082	-30.30322	-151.71434	-111.06956	7.95857	16.48047	-0.05020	-0.19863	-0.16555	-0.25185	
1352	1352.00000	5.40400	31.14932	113.79058	23.65382	-27.20358	-36.10185	31.79951	16.60654	-23.72822	-14.35815	-32.08910	-39.65500	-3.12707	7.90903	80.77956	7.31281	-81.42793	-46.76132	-133.59969	67.73167	2.99143	44.35033	-0.05065	-0.19852	-0.21736	-0.07492	
1353	1353.00000	5.40800	31.05768	113.57086	23.14170	-26.94601	-35.66677	32.21025	16.59166	-23.31192	-14.36733	-31.82517	-39.37593	-3.38910	7.38773	64.85239	-7.26039	25.95351	-37.72387	-23.94159	180.49188	-10.70084	92.22243	-0.05127	-0.19814	-0.22102	0.01013	
1354	1354.00000	5.41200	31.35791	113.48397	22.29929	-26.91474	-35.08617	31.25406	16.67019	-21.76128	-14.44406	-31.35904	-39.44950	-3.35982	7.41008	56.47871	18.48343	126.73250	-33.56747	-3.98558	139.80582	3.87836	118.81365	-0.05217	-0.19779	-0.18557	-0.01913	
1355	1355.00000	5.41600	32.07409	113.31417	20.95346	-26.67308	-33.74665	31.96135	16.52786	-21.95521	-14.33814	-30.87303	-39.33330	-3.45458	7.13102	70.66836	-14.06111	104.34881	-67.51128	99.07283	134.10306	-3.29855	124.85799	-0.05309	-0.19725	-0.17275	-0.11177	
1356	1356.00000	5.42000	32.19634	112.94379	20.30698	-26.64240	-32.51324	31.90559	16.31474	-21.31227	-14.47246	-30.36077	-39.18521	-3.64456	6.81391	98.55968	60.05307	-2.77457	-28.24202	61.87987	46.19891	-45.95778	108.66451	-0.05410	-0.19688	-0.16410	-0.29770	
1357	1357.00000	5.42400	32.05192	113.09441	19.64387	-26.64533	-32.08140	32.35544	16.19259	-21.96484	-14.70658	-30.00436	-39.09793	-3.40393	6.90704	122.91866	56.63117	-102.58597	-3.76624	-56.95684	17.34163	-50.01105	67.07199	-0.05472	-0.19656	-0.20730	-0.44968	
1358	1358.00000	5.42800	31.37519	112.91738	20.85543	-26.68275	-33.45908	31.22452	16.04582	-20.51854	-14.87167	-29.81626	-39.18873	-3.67248	6.36982	126.70177	-2.25109	-240.79091	-41.60853	-34.72846	69.48480	-41.16457	25.79843	-0.05493	-0.19616	-0.29700	-0.50259	
1359	1359.00000	5.43200	30.12178	112.76423	22.25974	-27.09670	-34.69417	31.09966	15.64729	-20.20286	-15.03564	-29.79831	-39.25003	-3.70644	5.96304	120.06733	46.59959	-261.45474	-42.18239	-35.90163	16.45954	-27.11816	-0.45067	-0.05484	-0.19555	-0.31372	-0.33692	
1360	1360.00000	5.43600	29.28377	112.58321	22.21434	-27.02656	-34.95867	31.95042	15.35810	-21.08611	-15.08693	-29.82902	-38.99688	-3.75151	5.89686	76.41592	38.59381	-255.09865	-65.31714	-56.18147	-3.24623	-21.90038	0.55330	-0.05447	-0.19494	-0.25765	-0.04088	
1361	1361.00000	5.44000	28.08268	112.22676	22.74306	-27.14482	-35.57363	32.54749	15.15258	-21.62495	-15.20873	-29.79725	-38.80827	-3.78999	5.73387	43.59055	0.13059	-226.27678	-66.10528	-43.30153	-0.61494	-34.91596	-0.69163	-0.05404	-0.19418	-0.15345	0.10393	
1362	1362.00000	5.44400	27.47095	112.05437	22.38225	-27.07434	-35.45458	34.58891	14.95734	-23.63815	-15.36578	-29.81239	-38.41314	-3.77395	5.62855	32.67958	28.87203	-150.62378	-56.16632	79.15156	-81.23176	-16.96290	-23.71460	-0.05349	-0.19310	-0.10007	-0.04871	
1363	1363.00000	5.44800	26.86924	111.79899	22.66677	-27.46955	-34.87260	33.73129	14.90374	-23.41837	-15.34814	-29.93316	-38.51597	-3.74158	5.79377	28.28946	34.30545	-32.57282	-37.20479	3.75323	-140.21558	-2.28636	-71.01623	-0.05264	-0.19211	-0.13199	-0.27306	
1364	1364.00000	5.45200	27.25167	111.75710	22.25223	-26.93909	-35.30883	33.96369	14.98478	-24.15593	-15.39104	-30.30927	-38.36295	-3.89166	5.77716	31.87544	-7.77372	52.41196	-12.56312	-20.25712	-72.07527	17.84720	-101.02479	-0.05158	-0.19123	-0.22075	-0.28988	
1365	1365.00000	5.45600	27.27007	111.68194	21.94247	-26.79938	-34.38844	33.66674	15.02466	-23.93271	-15.21142	-30.69672	-38.26963	-4.16039	5.59079	71.57390	10.77922	-58.30606	12.91100	18.51317	-52.99294	22.78631	-90.85065	-0.05051	-0.19044	-0.29201	-0.25914	
1366	1366.00000	5.46000	26.79247	111.86016	21.96095	-26.79823	-34.90144	34.91971	14.99427	-25.50349	-15.21199	-31.03927	-38.09635	-4.09046	5.43647	104.72701	27.97623	-168.88460	-22.81827	-95.77658	-42.44467	-10.16808	-76.04192	-0.04974	-0.18954	-0.36325	-0.18387	
1367	1367.00000	5.46400	25.91979	111.50784	22.39024	-27.07467	-35.55401	34.20829	14.80286	-24.79453	-15.29487	-31.31783	-38.00298	-4.06240	5.11747	84.27361	37.53091	-172.50043	-62.50260	-112.91254	-42.85202	-38.09103	-21.04502	-0.04857	-0.18884	-0.37648	-0.09658	
1368	1368.00000	5.46800	25.41221	111.35805	22.17650	-26.88811	-35.99696	34.58360	14.68605	-25.52235	-15.51822	-31.21622	-37.78849	-4.04213	5.12076	73.41326	32.54367	-53.04716	-38.57299	-120.99445	-78.66822	-49.71738	49.93129	-0.04816	-0.18796	-0.30391	-0.21645	
1369	1369.00000	5.47200	25.49433	111.18318	22.19388	-26.92061	-36.34686	33.43876	14.69654	-24.67859	-15.69308	-30.92092	-37.84856	-3.99269	4.78499	78.99583	38.59745	67.69120	-25.69573	-53.36882	-86.76382	-42.14767	74.56824	-0.04796	-0.18710	-0.25432	-0.42349	
1370	1370.00000	5.47600	25.94947	111.15066	21.20218	-26.71956	-35.55448	33.30897	14.55746	-24.98414	-15.85550	-30.63199	-37.72940	-3.79664	4.79200	77.96561	4.03443	73.57691	0.45078	39.56251	-26.45899	-47.21907	50.04143	-0.04824	-0.18624	-0.22773	-0.56235	
1371	1371.00000	5.48000	26.08330	111.18690	21.32488	-26.75620	-35.25462	33.26527	14.55487	-24.72222	-16.07171	-30.53593	-37.65901	-3.92291	4.20680	100.32069	4.50753	-0.31335	-11.40497	66.61852	5.52250	-21.48299	14.63322	-0.04813	-0.18554	-0.24955	-0.58904	
1372	1372.00000	5.48400	25.94741	111.05169	21.10323	-26.93079	-34.93293	32.51772	14.62517	-24.17429	-16.02982	-30.52475	-37.57979	-3.77618	4.05801	112.01268	47.74733	-106.94774	-26.31876	34.06307	-17.19158	7.44356	-12.52921	-0.04810	-0.18479	-0.27248	-0.54537	
1373	1373.00000	5.48800	25.22770	110.98138	22.15558	-27.52393	-35.71963	31.20495	14.53593	-22.86494	-16.01765	-30.63226	-37.71681	-3.62789	3.76982	70.60052	-9.52458	-122.53112	-51.18435	14.11587	33.96724	2.82970	-21.84417	-0.04774	-0.18394	-0.30514	-0.50884	
1374	1374.00000	5.49200	24.96809	110.64643	23.10692	-27.70617	-36.60015	30.31139	14.17751	-21.76843	-16.01219	-30.68843	-37.86106	-3.80248	3.48372	54.53170	-6.74127	-77.70543	-49.12931	-52.42017	2.72971	-23.09076	-24.09983	-0.04747	-0.18301	-0.29717	-0.28092	
1375	1375.00000	5.49600	24.60498	110.57352	22.91331	-27.58848	-36.81001	30.97037	14.13625	-22.61590	-16.20731	-30.82355	-37.61254	-3.72721	3.35270	44.35735	37.29899	-149.82294	-33.27985	-61.74674	-49.78327	-61.82737	-20.83756	-0.04685	-0.18220	-0.25632	-0.02526	
1376	1376.00000	5.50000	23.76576	110.38084	23.48843	-27.63349	-37.43246	30.08423	13.98048	-21.94645	-16.50453	-30.86187	-37.66804	-3.77610	3.48112	-5.79347	40.43591	-90.58874	-53.29740	-51.16069	-70.07534	-106.64208	8.30489	-0.04627	-0.18104	-0.24808	0.10455	
1377	1377.00000	5.50400	23.88544	110.14409	22.54022	-27.02691	-36.88586	30.77712	13.92305	-22.98938	-17.05300	-30.75575	-37.43103	-3.94228	3.73973	34.06663	61.50044	-28.45029	-42.04704	-101.45599	-108.59787	-122.35030	20.77351	-0.04592	-0.17962	-0.24927	0.19543	
1378	1378.00000	5.50800	23.53830	110.04012	21.63589	-26.67640	-36.59618	31.58750	13.76473	-24.27462	-17.47832	-30.68396	-37.18245	-3.87491	3.74215	69.35631	58.70511	-63.45285	-56.08726	-106.13431	-152.08611	-106.69718	22.39251	-0.04562	-0.17851	-0.26794	0.10496	
1379	1379.00000	5.51200	23.37731	109.70907	20.96469	-26.45635	-36.32790	32.81548	13.56556	-26.18634	-17.90453	-30.56441	-36.94308	-3.87067	3.72406	61.62662	35.42017	-103.05635	-60.90062	-45.98707	-134.63228	-92.50740	36.18681	-0.04558	-0.17709	-0.28494	-0.14526	
1380	1380.00000	5.51600	22.71708	109.54478	21.21522	-26.71962	-36.58760	31.78329	13.53996	-25.54134	-18.21307	-30.39004	-36.91792	-3.76533	3.61574	96.68755	38.76807	-126.78901	-29.99330	3.22513	-60.23251	-48.86747	48.48083	-0.04582	-0.17566	-0.28890	-0.36740	
1381	1381.00000	5.52000	22.36245	109.45580	21.38219	-26.87356	-36.67553	31.08013	13.57879	-24.98131	-18.27460	-30.18173	-36.91456	-3.75888	3.33592	96.63858	58.48756	8.37101	-33.84739	-90.62810	-23.05203	-62.90858	43.28876	-0.04593	-0.17431	-0.28303	-0.46089	
1382	1382.00000	5.52400	22.78255	109.27320	20.92520	-26.71045	-37.05402	29.76670	13.27174	-23.76499	-18.68695	-30.05154	-37.05297	-3.57650	3.37595	58.56469	9.35860	44.63751	-50.40910	-29.54225	47.56128	-70.72951	69.19427	-0.04600	-0.17285	-0.27055	-0.40658	
1383	1383.00000	5.52800	22.71995	109.05346	21.14189	-26.57444	-36.69751	29.78569	13.21910	-23.34156	-18.81714	-29.63091	-36.95908	-3.82968	2.96629	-27.14670	25.42408	26.99258	-48.97359	77.90233	-7.68638	-93.53420	142.23193	-0.04635	-0.17125	-0.24387	-0.30949	
1384	1384.00000	5.53200	22.99822	108.88950	20.20114	-26.27681	-35.78231	30.17334	13.09494	-24.22268	-19.42303	-28.90859	-36.87308	-3.70498	3.76084	24.08472	65.54464	52.71151	-66.87742	47.96968	-104.67333	-179.81911	83.78114	-0.04698	-0.16919	-0.23271	-0.25357	
1385	1385.00000	5.53600	23.14176	108.53652	19.41325	-25.97621	-34.76404	30.86933	13.01051	-25.23406	-20.26052	-28.95077	-36.62448	-3.76592	3.37272	88.83625	14.79863	-22.21251	-69.04736	124.66939	-80.63869	-174.83572	33.62976	-0.04722	-0.16779	-0.25660	-0.28346	
1386	1386.00000	5.54000	22.82124	108.33615	19.06411	-25.86367	-33.76366	31.48930	12.95321	-26.14999	-20.84178	-28.65173	-36.37234	-3.80158	3.28969	34.20738	24.95321	-44.64179	-70.25599	52.44778	-120.26600	-152.58955	88.61471	-0.04766	-0.16622	-0.29580	-0.34088	
1387	1387.00000	5.54400	22.78061	107.97224	18.07236	-25.44328	-33.13728	31.29469	12.99950	-26.61070	-21.50045	-28.26623	-36.01263	-3.75200	3.37306	17.09282	42.91690	-141.23666	-70.77367	-16.28761	-117.75874	-156.09506	84.33150	-0.04831	-0.16435	-0.31462	-0.40726	
1388	1388.00000	5.54800	21.69216	107.81515	19.23913	-25.64421	-34.05311	30.13023	12.90422	-25.76768	-22.10078	-27.99188	-36.06285	-3.77848	3.57815	29.12641	42.89134	-267.35352	-34.35535	11.64268	-69.71707	-174.57594	66.98270	-0.04886	-0.16245	-0.27912	-0.42356	
1389	1389.00000	5.55200	20.64125	107.67716	20.73446	-25.91314	-35.44246	27.75979	12.87984	-23.72147	-22.89960	-27.73412	-36.27722	-3.76132	3.55321	49.58996	63.72203	-186.01874	-8.79298	-47.29831	-70.05524	-189.56480	62.97077	-0.04925	-0.16037	-0.23203	-0.38335	
1390	1390.00000	5.55600	20.20410	107.77994	20.94197	-25.67672	-35.96505	27.32817	12.93664	-23.59825	-23.61751	-27.47947	-36.14642	-3.74910	3.79232	81.72465	65.75994	-183.33406	5.20343	-151.07832	-95.01929	-177.83470	73.37236	-0.04941	-0.15806	-0.16712	-0.26114	
1391	1391.00000	5.56000	19.18065	107.67646	22.07751	-25.71430	-37.86074	26.74899	13.09456	-23.49612	-24.32307	-27.13358	-36.11718	-3.69048	3.54829	110.85563	61.81981	-257.40024	-43.15775	-70.09518	-115.09018	-167.64868	82.68166	-0.04942	-0.15564	-0.12051	-0.12937	
1392	1392.00000	5.56400	18.13371	107.44040	22.96773	-26.18163	-38.35024	24.72671	13.25159	-21.98485	-24.96078	-26.79434	-36.25028	-3.44021	3.52381	108.60976	68.41522	-186.73212	-78.95610	-6.52013	-135.21773	-155.72435	103.90567	-0.04954	-0.15305	-0.10229	-0.08418	
1393	1393.00000	5.56800	17.68960	107.04545	23.33234	-26.15364	-39.04063	23.12567	13.47429	-21.05141	-25.57215	-26.30401	-36.36874	-3.34218	3.32772	92.41920	22.90737	-46.81449	-92.80585	-39.97718	-111.25523	-122.65288	147.31154	-0.04975	-0.15066	-0.10270	-0.08585	
1394	1394.00000	5.57200	17.75907	106.67961	22.32737	-25.76457	-38.09386	24.19712	13.50336	-22.35989	-25.94336	-25.64093	-35.94667	-3.36568	3.04615	90.18040	1.88384	6.98273	-98.02979	64.96870	-89.10208	-102.19176	146.03955	-0.05036	-0.14831	-0.16640	-0.22534	
1395	1395.00000	5.57600	17.74710	106.27324	21.80256	-25.71623	-37.14429	24.53868	13.24341	-23.13887	-26.39515	-25.15635	-35.82154	-3.29270	2.70204	41.02420	28.28894	-70.71893	-96.97893	145.33974	-124.74172	-119.90982	134.84009	-0.05084	-0.14626	-0.22867	-0.34603	
1396	1396.00000	5.58000	17.19603	105.88586	21.79487	-25.69827	-36.45121	26.09474	12.82832	-25.20600	-26.90454	-24.58575	-35.61395	-3.25518	2.98446	-12.85224	39.59671	-92.17355	-90.71851	185.41623	-149.48268	-130.82150	131.14153	-0.05160	-0.14416	-0.27182	-0.41712	
1397	1397.00000	5.58400	17.00927	105.56239	21.56760	-25.52316	-35.44889	26.39734	12.73036	-26.14548	-27.44176	-24.13729	-35.40463	-3.34189	3.12433	-9.64955	29.53263	-61.58562	-55.30579	172.38585	-159.57724	-134.50928	125.43214	-0.05213	-0.14239	-0.25912	-0.43017	
1398	1398.00000	5.58800	16.70361	105.44559	21.91986	-25.52289	-35.18497	26.64952	12.59060	-27.02422	-27.97777	-23.60952	-35.41030	-3.29534	3.30006	10.66990	26.06292	-77.48048	-39.75642	95.25797	-148.20943	-131.03773	108.59468	-0.05281	-0.14033	-0.22399	-0.39235	
1399	1399.00000	5.59200	16.38935	105.24379	22.22029	-25.31670	-35.27624	26.87319	12.52142	-27.79537	-28.47763	-23.28336	-35.33312	-3.36783	3.28216	-11.83250	36.37598	-50.72256	-34.08592	3.55782	-119.14745	-142.99220	84.22356	-0.05302	-0.13816	-0.18887	-0.38159	
1400	1400.00000	5.59600	16.29779	105.17315	21.97503	-24.97365	-35.20580	27.57404	12.38593	-28.88006	-29.10243	-22.93008	-35.19437	-3.32858	3.69668	19.83632	17.57654	27.44916	-67.94595	-83.87698	-47.98251	-135.20959	56.89597	-0.05292	-0.13579	-0.17750	-0.42088	
1401	1401.00000	5.60000	16.60632	104.70461	21.62858	-24.55215	-35.40996	27.04614	12.08391	-28.34709	-29.54380	-22.83439	-35.11231	-3.35456	3.29924	89.97384	21.20143	62.05359	-142.02242	-33.68744	5.73091	-109.44782	23.26298	-0.05263	-0.13331	-0.17414	-0.47360	
1402	1402.00000	5.60400	16.79817	104.04565	21.22101	-24.18126	-34.78880	25.71122	11.82272	-27.01334	-29.97117	-22.75329	-35.10326	-3.39642	3.24162	46.55421	66.89166	18.79202	-78.57669	42.65475	-23.67720	-112.56981	51.15422	-0.05224	-0.13072	-0.08263	-0.48353	
1403	1403.00000	5.60800	16.75904	104.07578	20.47185	-24.02960	-34.01540	27.85137	11.98049	-29.32519	-30.43494	-22.43582	-34.79552	-3.12763	3.52759	43.41504	76.66418	17.47519	-9.11777	39.94870	-43.60975	-132.12561	62.06028	-0.05222	-0.12798	-0.03198	-0.48693	
1404	1404.00000	5.61200	16.93801	103.97280	20.20586	-23.92095	-33.54187	28.30279	12.08018	-29.89769	-31.02216	-22.28844	-34.78909	-2.95299	3.59402	80.94719	53.23859	-20.53891	-32.14532	47.82608	-19.24878	-158.39001	39.62727	-0.05223	-0.12502	-0.07676	-0.51819	
1405	1405.00000	5.61600	16.59762	103.82000	20.90571	-23.92300	-34.02968	28.92488	12.19080	-30.52897	-31.69723	-22.16802	-34.76162	-2.85301	3.44170	78.93777	53.43871	-51.59005	-13.06068	-42.98659	-15.45533	-147.64717	64.05528	-0.05225	-0.12212	-0.04705	-0.55133	
1406	1406.00000	5.62000	16.52059	103.86433	20.73499	-23.70276	-34.36932	30.89553	12.30284	-32.55493	-32.19487	-21.80600	-34.53716	-2.64618	3.50614	131.62358	65.76419	-128.04840	-15.71039	79.70694	-0.99541	-110.05688	60.13478	-0.05228	-0.11944	0.01986	-0.57861	
1407	1407.00000	5.62400	15.57703	103.69461	21.95874	-24.20946	-34.35532	30.37437	12.30026	-31.95371	-32.57732	-21.69623	-34.62360	-2.50853	3.07851	117.98194	70.20466	-181.74495	-53.76966	253.09663	20.02693	-129.35222	64.12310	-0.05245	-0.11700	0.04329	-0.52882	
1408	1408.00000	5.62800	15.06571	103.43713	22.44738	-24.36573	-33.90892	29.15457	12.30740	-30.69411	-33.23186	-21.29804	-34.71765	-2.43262	3.26494	76.47039	64.89367	6.39262	-41.44044	45.59020	21.77127	-151.25700	89.32491	-0.05282	-0.11470	0.05062	-0.40270	
1409	1409.00000	5.63200	15.63104	103.35878	21.69085	-23.75392	-33.74483	29.32872	12.46812	-30.75784	-33.78838	-20.98222	-34.64424	-2.41006	3.06430	113.38703	40.66819	91.71405	-16.63716	-144.26730	33.23824	-142.43086	58.42695	-0.05326	-0.11242	0.02715	-0.29140	
1410	1410.00000	5.63600	15.80075	103.30474	21.35600	-23.31400	-34.06620	30.11749	12.55150	-31.36842	-34.37209	-20.82953	-34.55508	-2.34406	2.78868	91.46970	61.16559	91.11632	-29.35543	-199.52013	18.12784	-152.25105	68.16556	-0.05332	-0.11004	-0.02798	-0.20552	
1411	1411.00000	5.64000	16.36312	103.12495	20.00071	-22.73882	-33.78640	31.38326	12.38876	-32.61829	-35.00780	-20.43954	-34.42536	-2.14919	2.88183	69.19466	88.78770	57.49174	-42.99072	-86.10899	-23.48094	-186.14409	65.33366	-0.05332	-0.10737	-0.06239	-0.14871	
1412	1412.00000	5.64400	16.25792	102.97015	19.76910	-22.74445	-33.29324	31.22337	12.25959	-32.63660	-35.86920	-20.30793	-34.59687	-1.91611	2.96812	92.32370	101.98704	-92.81251	-58.15574	40.13158	-93.75859	-179.14932	42.07515	-0.05305	-0.10447	-0.06501	-0.15993	
1413	1413.00000	5.64800	15.62093	102.67367	19.36659	-22.55276	-32.88034	32.49347	12.37962	-34.45241	-36.44252	-20.10555	-34.31283	-1.78371	3.02950	83.52819	28.74622	-96.83363	-96.78020	-47.24288	-48.31468	-143.87903	77.37943	-0.05304	-0.10145	-0.05873	-0.29416	
1414	1414.00000	5.65200	15.48561	102.19620	20.36595	-22.48923	-34.22152	32.05183	12.20463	-33.83285	-37.01841	-19.69182	-34.49741	-1.90795	2.59879	69.42872	20.97444	-179.72314	-80.54261	91.43837	-27.22834	-134.73079	86.28844	-0.05330	-0.09858	-0.03408	-0.38791	
1415	1415.00000	5.65600	14.17777	102.02341	21.24234	-22.82082	-33.88227	33.34774	12.33381	-35.50480	-37.49850	-19.41606	-34.30516	-1.77046	2.72827	68.43451	62.26932	-270.52951	-67.60799	322.19089	-22.74616	-96.25541	78.54858	-0.05398	-0.09559	-0.09124	-0.43108	
1416	1416.00000	5.66000	13.32217	101.64941	22.88606	-23.19734	-33.96744	31.63492	12.14712	-33.60724	-37.75008	-19.05999	-34.51797	-1.87243	2.67740	35.85030	28.94046	-123.53545	-125.05307	36.53541	53.59323	-94.38998	64.26264	-0.05463	-0.09302	-0.23057	-0.49956	
1417	1417.00000	5.66400	13.19120	101.02295	23.18992	-22.98653	-35.38006	28.20214	12.06244	-30.04404	-38.20394	-18.90100	-34.42893	-1.80664	2.76102	37.62032	58.29551	-146.41542	-84.88551	72.11475	10.34172	-136.69861	20.78773	-0.05530	-0.09064	-0.24041	-0.49376	
1418	1418.00000	5.66800	12.15528	100.96877	23.98003	-23.44116	-34.39692	28.82787	11.98619	-30.78052	-38.75666	-18.89628	-34.28739	-1.59899	2.93400	17.84901	40.82357	-121.19534	-35.62591	114.77489	20.80691	-156.08389	69.75035	-0.05590	-0.08826	-0.18200	-0.50107	
1419	1419.00000	5.67200	12.21803	100.73794	24.53132	-23.25274	-35.69318	28.00964	11.98426	-29.68911	-39.34261	-18.34419	-34.30709	-1.59735	2.96393	38.26563	-15.58194	-11.90892	-33.29929	-145.15938	84.38404	-185.65224	75.39495	-0.05658	-0.08599	-0.14454	-0.62410	
1420	1420.00000	5.67600	12.05894	100.70147	25.38775	-23.17518	-36.85193	28.11267	12.22754	-29.40575	-40.11338	-18.29126	-34.20816	-1.59666	2.51065	99.10802	49.43335	-82.44967	20.75527	307.84619	45.20781	-193.64986	31.83540	-0.05698	-0.08331	-0.03137	-0.73124	
1421	1421.00000	5.68000	11.56989	100.92219	25.53982	-23.69276	-34.15760	29.62107	12.29832	-30.90119	-40.70615	-18.08562	-34.17459	-1.21936	2.61523	112.20580	78.71211	-9.18881	-14.94549	149.16663	46.96510	-139.55403	38.29997	-0.05724	-0.08091	0.01743	-0.71616	
1422	1422.00000	5.68400	11.99404	100.57942	25.68587	-23.22751	-35.93177	28.65737	12.45584	-29.56323	-41.09436	-17.99058	-34.13184	-1.16197	2.27392	114.68585	56.55146	5.65911	-64.58925	-0.36969	64.08797	-61.30468	11.81503	-0.05728	-0.07861	0.02370	-0.63423	
1423	1423.00000	5.68800	11.60060	100.40693	25.77772	-23.37214	-34.37962	30.32823	12.40216	-31.07850	-41.22593	-17.99262	-33.99144	-0.97048	2.20472	111.69527	73.66376	-58.36963	-92.65712	195.30591	23.07600	6.63076	6.67738	-0.05709	-0.07658	-0.02017	-0.60915	
1424	1424.00000	5.69200	11.52837	99.83613	26.32139	-23.39402	-34.95238	28.43129	12.31390	-29.15698	-41.18109	-17.93496	-34.08886	-0.77231	2.05761	109.39944	63.41575	-38.06974	-130.49030	-14.43282	-9.54659	9.00910	21.12193	-0.05711	-0.07474	-0.11656	-0.70669	
1425	1425.00000	5.69600	11.29620	99.37183	26.70934	-23.36971	-35.35059	28.12006	12.42953	-28.99810	-41.25976	-17.82965	-33.91782	-0.59911	1.92460	116.65574	63.58093	-12.97669	-105.43643	-26.38248	-33.73569	-17.16477	32.31453	-0.05718	-0.07295	-0.12214	-0.85447	
1426	1426.00000	5.70000	11.42456	98.97959	26.32263	-23.10461	-35.16440	30.14618	12.63787	-31.10032	-41.30841	-17.67872	-33.45153	-0.43902	1.73312	104.13223	31.25851	92.65727	-91.23452	-300.00073	-10.42842	3.61955	88.15771	-0.05780	-0.07095	-0.06363	-0.91639	
