	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_006.c3d
1109	1109.00000	4.43200	20.91014	123.00597	45.94209	-77.20557	-86.91585	-40.71608	35.61140	24.52868	-13.18484	-18.09588	-47.61301	-20.64440	6.54404	62.88815	-15.96048	88.26057	-36.91506	-73.32498	-96.63371	61.07112	-37.17464	0.04785	0.11668	-0.07427	1.58174	
1110	1110.00000	4.43600	20.92313	122.73368	45.28885	-78.11264	-86.00050	-39.23451	35.39058	23.12660	-12.97575	-18.23247	-47.31758	-20.91707	5.73859	134.55435	13.72179	107.13765	-107.12778	-65.41823	-32.23878	87.80145	3.62146	0.04766	0.11044	-0.24989	1.53016	
1111	1111.00000	4.44000	21.76320	122.13158	44.64088	-78.23804	-87.16603	-38.84160	35.06503	22.74343	-12.51332	-18.07690	-46.97309	-20.81445	5.36389	167.42911	61.55551	174.29707	-172.73512	-243.54048	43.49165	145.94940	8.96635	0.04742	0.10431	-0.41086	1.50774	
1112	1112.00000	4.44400	22.31468	121.35175	43.95674	-78.58738	-87.67863	-39.09842	34.94921	23.36443	-11.81807	-18.13890	-46.52849	-20.65961	4.88426	147.68239	43.70309	106.39388	-171.19800	103.52690	119.32083	170.34830	4.09395	0.04705	0.09837	-0.43861	1.46502	
1113	1113.00000	4.44800	22.61575	120.75888	42.77459	-78.93972	-85.96825	-39.26927	34.92489	24.04849	-11.14948	-17.99846	-46.02959	-20.72009	4.51361	112.78324	4.41122	134.63846	-129.89333	163.20956	141.54005	162.60315	-2.67778	0.04690	0.09264	-0.31846	1.44500	
1114	1114.00000	4.45200	23.38389	120.31264	42.22046	-79.01363	-86.04070	-39.55586	34.58080	24.87186	-10.51223	-18.09817	-45.63039	-20.93953	4.00827	78.63026	-48.40672	138.09100	-67.60280	71.04441	152.13174	151.00714	-5.44218	0.04637	0.08706	-0.17374	1.43133	
1115	1115.00000	4.45600	23.72046	120.21554	41.55896	-79.67928	-85.17138	-39.04012	34.44651	25.07496	-9.93517	-17.99097	-45.24761	-21.22362	3.50489	35.67480	-28.26142	147.53000	-0.39975	132.06680	113.31024	150.91124	33.25896	0.04591	0.08205	-0.15653	1.36003	
1116	1116.00000	4.46000	24.56427	120.30956	40.75780	-80.09151	-84.72197	-38.57813	33.99726	24.97014	-9.30611	-17.83448	-44.91938	-21.14436	3.36610	19.81796	19.83490	265.10446	35.20728	-258.93802	61.50515	147.89157	28.92513	0.04546	0.07717	-0.14962	1.28853	
1117	1117.00000	4.46400	25.85759	120.49113	40.66521	-80.34092	-87.08635	-38.12713	33.62558	24.80944	-8.75678	-17.80222	-44.86086	-21.02740	3.26180	48.29794	-8.44603	217.59334	54.96677	-294.06882	77.58504	145.58232	29.36811	0.04543	0.07205	-0.09590	1.21783	
1118	1118.00000	4.46800	26.28451	120.73213	40.32783	-81.47324	-87.00881	-37.07355	33.44078	24.33589	-8.15209	-17.64744	-44.69076	-20.99596	2.67248	83.70187	-18.30086	100.59956	28.03069	-58.26897	42.94470	144.93613	33.20681	0.04541	0.06699	0.02157	1.09135	
1119	1119.00000	4.47200	26.66234	120.71354	39.98985	-82.39009	-87.44856	-36.59089	33.33835	23.87401	-7.61170	-17.54907	-44.73447	-21.04555	2.23198	81.51469	-63.05724	162.61415	-16.96177	-42.03986	11.81862	130.63016	6.94464	0.04572	0.06205	0.10597	0.97080	
1120	1120.00000	4.47600	27.58678	120.58929	40.14789	-82.57227	-87.32051	-34.55887	32.96115	22.32227	-7.11919	-17.55291	-43.87634	-21.35537	1.27528	90.46743	-24.86339	255.22375	-82.25066	-59.63208	-61.04954	103.02541	-2.57151	0.04590	0.05755	0.11193	0.85103	
1121	1121.00000	4.48000	28.70214	120.05733	39.58932	-82.62740	-87.87370	-34.06949	32.64373	21.27507	-6.79616	-17.50265	-43.52259	-21.18636	1.07646	86.77162	77.02151	243.58456	-121.36778	-133.46861	-108.25024	81.76451	-9.71449	0.04624	0.05286	0.00058	0.72332	
1122	1122.00000	4.48400	29.53456	119.62803	39.11877	-82.87387	-88.25657	-33.36468	32.29245	20.44924	-6.47078	-17.58674	-43.04649	-20.94498	0.95977	89.74800	13.62922	249.78510	-61.29523	-21.90990	3.03171	91.60776	-39.37452	0.04603	0.04848	-0.13842	0.59541	
1123	1123.00000	4.48800	30.69823	119.56835	38.88430	-82.81200	-87.96098	-32.04617	32.02024	19.59157	-6.07242	-17.83719	-42.59669	-21.22484	0.34801	100.82320	-37.18174	215.66963	-10.05015	73.40880	108.72282	101.22279	-34.26288	0.04558	0.04412	-0.24628	0.45423	
1124	1124.00000	4.49200	31.25981	119.53995	38.63187	-83.41650	-87.60912	-31.03333	31.75184	19.34176	-5.67805	-17.94671	-42.29434	-21.35240	-0.23096	81.50021	57.01397	168.01936	-31.13235	152.29343	77.15882	82.85387	7.68282	0.04519	0.03978	-0.38820	0.37245	
1125	1125.00000	4.49600	32.04038	119.31796	37.45821	-83.56819	-86.57731	-30.61298	31.75605	18.99075	-5.42440	-17.90006	-42.00340	-21.14077	-0.04612	69.00013	59.30920	225.73154	-21.05525	46.34250	84.12171	64.27233	-14.88311	0.04475	0.03591	-0.39001	0.39524	
1126	1126.00000	4.50000	33.07866	119.37358	37.53915	-83.78818	-87.11732	-29.68717	31.18771	18.86842	-5.17410	-18.17854	-41.64880	-21.17457	-0.43431	55.85162	-32.20650	180.07858	41.52278	0.21669	143.14041	65.42037	-1.67124	0.04431	0.03255	-0.18661	0.49854	
1127	1127.00000	4.50400	33.48090	119.64981	37.22134	-84.28344	-86.55257	-28.56185	31.59655	18.38196	-4.90256	-17.99414	-41.25036	-21.34315	-0.85752	57.89635	-10.81916	149.26622	61.20138	-86.02716	56.12152	69.89034	27.35410	0.04401	0.02977	0.05376	0.59392	
1128	1128.00000	4.50800	34.27048	119.86107	37.32864	-84.38336	-87.78101	-27.46946	31.23766	17.42746	-4.61505	-18.00563	-40.78125	-21.32372	-1.12884	97.27766	13.60855	157.16656	40.78787	-106.44212	11.65506	50.88023	-7.28413	0.04385	0.02718	0.20763	0.58559	
1129	1129.00000	4.51200	34.73305	119.97980	36.93847	-85.21255	-87.38168	-26.96580	31.16995	17.10987	-4.49493	-18.05208	-40.47617	-21.13394	-1.60970	128.92790	38.20388	168.36627	64.51198	105.80831	-18.60167	36.11957	14.66078	0.04383	0.02479	0.28556	0.43014	
1130	1130.00000	4.51600	35.62008	120.37437	36.30357	-85.46072	-86.84605	-25.89958	31.12853	15.93699	-4.32683	-17.83430	-40.19247	-21.05468	-1.98370	182.05414	24.93976	280.36447	89.07050	76.51947	-37.63408	44.51467	9.74436	0.04396	0.02229	0.29083	0.23758	
1131	1131.00000	4.52000	36.97741	120.69147	36.37273	-85.39130	-86.72421	-24.10336	30.55477	14.35458	-4.13923	-17.85730	-39.51870	-21.04672	-2.97184	177.30350	40.08902	285.28107	29.69085	157.26656	-53.65866	21.95984	0.32658	0.04428	0.01978	0.20718	0.14228	
1132	1132.00000	4.52400	37.89970	120.61206	35.36432	-85.44762	-85.51086	-23.49944	30.58300	13.44790	-4.14944	-17.68055	-39.37152	-21.08497	-3.23286	113.18233	98.24924	258.47571	-23.50903	215.16498	-112.22942	24.66108	15.66581	0.04447	0.01775	0.05904	0.05019	
1133	1133.00000	4.52800	39.04887	120.50163	34.80858	-85.49283	-84.88029	-21.67162	30.01845	11.35566	-3.93905	-17.59892	-38.81313	-20.80690	-3.28838	111.84371	62.67157	267.85010	-60.99842	218.55862	-43.56698	0.47093	10.63735	0.04441	0.01617	-0.11632	-0.01557	
1134	1134.00000	4.53200	40.04242	120.12528	34.00335	-85.70081	-83.65761	-20.76283	30.24998	10.73578	-4.14433	-17.54666	-38.71092	-20.91730	-3.72399	101.54211	25.45975	222.95375	-109.17442	199.00832	18.43874	-28.19192	20.08919	0.04443	0.01538	-0.22907	-0.00758	
1135	1135.00000	4.53600	40.82508	119.62785	33.49402	-85.97125	-83.18734	-19.44978	30.22478	9.58362	-4.16606	-17.45900	-38.45993	-21.03487	-3.92343	74.56708	67.01834	258.02347	-83.17166	-76.17482	-25.40512	-39.26215	63.02169	0.04414	0.01516	-0.21751	0.03714	
1136	1136.00000	4.54000	42.12118	119.45316	33.38457	-85.62495	-84.22401	-18.42432	29.99931	8.51002	-4.45924	-17.07810	-38.03155	-20.83208	-3.86103	82.52812	31.40204	284.88989	-32.01436	-85.71852	85.87027	-63.72024	57.70377	0.04390	0.01530	-0.22737	0.04038	
1137	1137.00000	4.54400	43.10603	119.36771	33.08133	-85.71545	-83.83987	-18.09192	30.58780	9.09505	-4.67623	-17.04494	-37.81432	-21.16189	-4.45055	92.22838	-16.26451	210.60519	-48.52470	73.04901	134.53784	-37.82293	59.90135	0.04365	0.01558	-0.13580	0.01312	
1138	1138.00000	4.54800	43.79927	119.06752	32.90316	-86.05594	-83.60241	-17.73133	30.48864	8.98770	-4.76013	-16.63469	-37.13493	-21.05937	-4.83836	92.40762	49.60987	216.18712	-83.60184	91.64783	0.09578	-37.57982	78.33350	0.04350	0.01593	0.03454	-0.01063	
1139	1139.00000	4.55200	44.85386	118.69975	32.03260	-86.16035	-83.03613	-18.12830	30.76200	9.12718	-4.97253	-16.43466	-37.08613	-21.04258	-4.90536	123.94728	55.81649	250.02872	-51.60607	117.87709	-11.32445	-64.29729	15.93953	0.04327	0.01675	0.03503	-0.11811	
1140	1140.00000	4.55600	45.80048	118.65484	31.66900	-86.41513	-82.57701	-17.37080	30.84472	8.58814	-5.26673	-16.55725	-36.76377	-20.99258	-5.39185	149.03587	62.61491	203.80615	2.51578	131.73923	-21.72566	-68.73701	-26.99044	0.04324	0.01779	-0.02232	-0.28080	
1141	1141.00000	4.56000	46.48621	118.71983	31.12556	-86.64104	-81.92354	-16.12615	30.76566	7.23421	-5.50038	-16.66487	-36.27105	-20.81524	-5.58084	146.95763	48.16442	234.06148	24.43303	76.57516	-16.53088	-71.42801	-64.66888	0.04323	0.01879	-0.08591	-0.38040	
1142	1142.00000	4.56400	47.67343	118.84921	31.04816	-86.36828	-81.92741	-14.49911	30.85531	5.99204	-5.82710	-17.07171	-35.87720	-21.07462	-6.12778	145.60538	70.68574	194.28415	7.30045	-58.83939	-11.98695	-71.68423	-87.75989	0.04309	0.02035	-0.13871	-0.35669	
1143	1143.00000	4.56800	48.04044	118.77763	30.77252	-86.72092	-82.37244	-13.87004	30.75909	5.20042	-6.03226	-17.36138	-35.84844	-20.84808	-6.09628	133.30336	123.27943	168.03751	-5.71806	-108.24468	-45.63331	-88.33580	-90.27880	0.04291	0.02189	-0.11960	-0.32251	
1144	1144.00000	4.57200	49.01752	118.80456	30.47153	-86.73776	-82.76059	-13.03576	30.96115	4.36930	-6.47577	-17.76907	-35.63842	-20.73014	-6.08178	133.19220	94.43192	239.06421	12.38353	-45.58038	-32.61745	-87.32899	-65.50567	0.04252	0.02449	-0.07489	-0.31541	
1145	1145.00000	4.57600	49.94878	118.88502	30.05466	-86.66663	-82.69527	-11.91495	30.89501	3.26327	-6.69486	-17.87588	-35.26726	-20.70998	-6.20689	100.63480	77.85444	236.50287	2.81631	-74.01546	-6.02852	-16.11087	9.82615	0.04235	0.02715	-0.00166	-0.25014	
1146	1146.00000	4.58000	50.91773	118.81901	29.93718	-86.77995	-83.32291	-12.00320	31.08827	3.43411	-6.56648	-17.64909	-35.12635	-20.59411	-6.17267	83.97465	74.04861	295.16611	-37.82229	-167.28922	30.36320	-14.51434	57.04089	0.04234	0.03008	0.03215	-0.20146	
1147	1147.00000	4.58400	52.30889	118.58266	29.83708	-86.65384	-84.02142	-12.08144	31.25395	3.64876	-6.80383	-17.38764	-34.92106	-20.40374	-6.22014	87.18607	21.60662	317.37573	-57.48965	-76.60094	133.42270	-38.60927	51.07985	0.04213	0.03341	-0.15657	-0.36018	
1148	1148.00000	4.58800	53.45075	118.36127	30.06027	-86.38386	-83.94286	-11.20882	31.07781	3.82308	-6.91063	-17.23703	-34.34281	-20.68235	-6.59097	107.68151	-4.21439	303.34781	-57.14270	-30.26457	204.94745	-52.91471	31.39269	0.04198	0.03705	-0.31997	-0.49049	
1149	1149.00000	4.59200	54.74135	118.12639	30.09671	-86.26887	-84.27953	-10.74122	30.88749	4.13951	-7.27782	-17.14424	-34.08776	-20.71220	-7.03207	148.73550	55.04089	266.52682	-97.42442	12.00098	133.25705	-83.88554	8.86983	0.04176	0.04054	-0.28208	-0.49438	
1150	1150.00000	4.59600	55.59225	117.58377	29.45648	-86.31668	-83.80634	-10.98631	30.75174	4.69927	-7.62594	-17.16301	-33.89558	-20.76981	-7.35127	162.81293	117.09174	226.29486	-96.33659	73.87766	7.15928	-82.41792	-25.95999	0.04158	0.04330	-0.13036	-0.47590	
1151	1151.00000	4.60000	56.54463	117.38825	28.56474	-86.42135	-83.59212	-10.99594	30.90011	4.41585	-7.97696	-17.32115	-33.84130	-20.56676	-7.52892	205.79703	139.17671	247.08279	-9.98382	13.23030	-104.27072	-87.55653	-48.91217	0.04126	0.04612	0.06433	-0.48728	
1152	1152.00000	4.60400	57.56924	117.50452	28.02425	-86.28513	-83.60965	-9.92690	30.81086	2.95686	-8.34161	-17.48763	-33.76037	-20.52565	-8.05606	212.30975	153.94885	275.81870	8.73681	-38.13966	-160.04089	-89.71895	-34.44816	0.04118	0.04908	0.16742	-0.52219	
1153	1153.00000	4.60800	58.75115	117.44933	27.20714	-86.28928	-83.81207	-9.85043	31.13764	2.15113	-8.68139	-17.52847	-34.02273	-20.26687	-8.18255	190.95914	175.58549	283.44635	-8.12629	-32.95713	-135.45042	-76.24888	0.76345	0.04108	0.05272	0.15846	-0.58122	
1154	1154.00000	4.61200	59.84066	117.44549	26.40306	-86.45120	-83.77002	-10.09986	31.29869	2.02095	-8.92905	-17.47042	-34.35067	-19.96605	-8.32814	160.68199	119.75100	286.07117	-18.33473	-11.69841	-26.54295	-81.33318	24.18282	0.04129	0.05710	0.08614	-0.72484	
1155	1155.00000	4.61600	61.04002	117.32155	26.16863	-86.48362	-83.84048	-10.28912	31.25216	2.31333	-9.30549	-17.32650	-34.51111	-19.92961	-8.63626	122.95715	74.87426	234.15942	-70.23546	-16.17643	23.15221	-94.28016	25.48430	0.04153	0.06235	0.04066	-0.72810	
1156	1156.00000	4.62000	61.72047	116.87633	25.96832	-86.77197	-83.87237	-10.52028	31.38844	2.56568	-9.65692	-17.35052	-34.39268	-19.79181	-8.79285	85.07126	89.78833	237.04863	-89.49352	-89.71697	-0.21600	-45.58926	44.80456	0.04177	0.06788	0.14958	-0.65666	
1157	1157.00000	4.62400	62.94275	116.62156	25.95274	-86.53361	-84.54575	-11.23047	31.13133	3.11483	-9.65379	-17.00871	-34.36055	-19.72146	-8.68555	94.14584	129.19627	286.05096	-39.54564	-85.73215	-73.96927	-14.32257	30.96474	0.04191	0.07293	0.33356	-0.60630	
1158	1158.00000	4.62800	64.01210	116.54027	25.24062	-86.24216	-84.51131	-11.86920	31.12984	3.12854	-9.76283	-17.03099	-34.21088	-19.56049	-8.53991	163.93581	138.81573	262.40448	53.98178	-28.59813	-91.44356	-13.80917	-14.31649	0.04167	0.07800	0.41205	-0.56069	
1159	1159.00000	4.63200	65.04141	117.06187	24.73551	-86.18510	-84.69621	-11.64887	31.01936	2.74092	-9.77077	-17.22837	-34.20136	-19.45541	-8.72161	181.03427	116.09901	210.51762	144.10353	6.86639	-35.80355	-2.30904	-12.98550	0.04123	0.08266	0.39528	-0.54479	
1160	1160.00000	4.63600	65.70535	117.69848	23.79484	-86.46443	-84.36147	-11.32140	30.85991	2.37244	-9.79104	-17.13312	-34.31992	-19.38111	-8.85090	187.29115	172.98622	188.35666	207.09056	73.45675	-44.37271	2.19432	-1.98196	0.04061	0.08748	0.26033	-0.60905	
1161	1161.00000	4.64000	66.55108	118.73015	22.68817	-86.59537	-83.98226	-10.74851	30.58247	1.61139	-9.75907	-17.09566	-34.48173	-18.95817	-8.62728	225.37239	158.64781	219.54764	231.19563	60.73869	7.49036	-5.73101	0.46436	0.04030	0.09229	0.04478	-0.66023	
1162	1162.00000	4.64400	67.46359	119.54729	22.53036	-86.30795	-83.79908	-9.26140	30.34360	0.65958	-9.83765	-17.14949	-34.23894	-18.93467	-9.09280	212.81970	96.20313	165.10100	155.05624	11.40270	96.61528	-23.11160	25.42770	0.04025	0.09784	-0.13730	-0.65295	
1163	1163.00000	4.64800	67.87279	119.96732	22.36225	-86.33326	-83.87003	-8.50867	30.32926	0.45332	-9.93420	-16.94388	-34.18699	-18.96644	-9.31222	171.90494	168.83612	140.04539	27.47805	-30.63102	18.03342	-29.43392	44.15115	0.04050	0.10366	-0.11041	-0.58893	
1164	1164.00000	4.65200	68.58063	119.77714	21.57530	-86.31976	-83.98519	-9.47918	30.17019	0.99289	-10.06545	-16.70213	-34.27264	-18.50820	-9.03538	208.31485	139.84544	247.82805	-30.49756	-50.51512	-13.99879	-81.48774	16.05252	0.04103	0.10986	-0.05766	-0.60416	
1165	1165.00000	4.65600	69.85524	119.71125	22.08512	-85.56829	-84.25954	-8.16773	29.86860	0.04553	-10.57903	-16.77931	-33.61470	-18.58027	-9.76394	226.82581	70.84283	208.10596	-44.02457	-94.31375	7.35863	-96.42805	-11.55483	0.04160	0.11666	0.00407	-0.57513	
1166	1166.00000	4.66000	70.24560	119.45627	21.88451	-85.66096	-84.75999	-7.93926	29.98132	-0.28250	-10.83826	-16.80068	-33.54027	-18.62763	-10.17933	207.92712	142.22018	157.28662	-95.86368	-95.14101	-71.98344	-58.15327	-29.83664	0.04216	0.12350	0.07824	-0.46039	
1167	1167.00000	4.66400	71.11591	118.94286	21.11237	-85.37669	-84.94672	-8.55933	30.09500	-0.19164	-11.06023	-16.93912	-33.51713	-18.44434	-10.23713	220.55716	144.05090	181.14420	-138.79425	-35.51872	-37.72334	-41.62465	-28.45708	0.04261	0.13025	-0.02012	-0.49889	
1168	1168.00000	4.66800	71.69568	118.33714	20.87908	-85.32328	-84.96413	-9.01734	30.16861	0.34868	-11.18493	-17.09243	-33.32483	-18.40333	-10.67737	231.93727	101.81789	128.00421	-156.57442	89.65995	19.06657	-13.46523	-12.11811	0.04285	0.13669	-0.10503	-0.53281	
1169	1169.00000	4.67200	72.14589	117.68832	20.13025	-85.18468	-84.14717	-9.27357	30.29745	0.57807	-11.17438	-17.11741	-32.88432	-18.40288	-11.07953	205.03513	142.39806	148.36470	-189.09271	137.56978	-27.94751	17.29795	31.32026	0.04291	0.14294	-0.07477	-0.63122	
1170	1170.00000	4.67600	72.88197	116.82889	19.59657	-85.05176	-83.76015	-10.78324	30.16272	1.65101	-11.04999	-16.74549	-32.75528	-18.08822	-10.98746	148.41495	184.44998	86.87650	-196.14099	96.59315	-52.80548	13.12672	58.26347	0.04289	0.14899	-0.05993	-0.61198	
1171	1171.00000	4.68000	72.84088	116.11017	18.81679	-85.09956	-83.25845	-12.01325	30.13563	2.52206	-11.07296	-16.53619	-32.59077	-17.91817	-10.64707	122.36839	155.22537	77.56828	-165.89696	99.86335	-56.25553	-9.04332	54.87659	0.04272	0.15581	-0.06254	-0.70225	
1172	1172.00000	4.68400	73.50285	115.51373	18.61502	-84.78369	-82.87811	-12.28858	30.34532	2.50352	-11.11969	-16.25235	-32.30611	-17.89270	-10.57027	137.17546	124.04997	152.88974	-144.97234	46.85336	-77.33395	-35.52306	62.16519	0.04271	0.16292	-0.06821	-0.73959	
1173	1173.00000	4.68800	74.07230	114.94904	18.65660	-84.34514	-82.87107	-11.92478	30.16071	1.82706	-11.35766	-16.15796	-31.89902	-17.78391	-10.58969	138.40692	143.55075	98.63138	-131.25642	57.12798	-91.74370	-56.11837	54.48618	0.04309	0.17013	-0.10837	-0.62237	
1174	1174.00000	4.69200	74.27972	114.46220	17.86924	-84.57137	-82.34731	-11.89742	30.25039	1.43120	-11.56146	-16.04280	-31.78841	-17.54856	-10.42289	111.54012	137.16606	154.86258	-76.58908	16.94188	-78.82464	-41.09034	45.23106	0.04353	0.17705	-0.06511	-0.61811	
1175	1175.00000	4.69600	75.31841	114.33731	17.70813	-83.69175	-82.64584	-11.43847	30.37915	0.77759	-11.68282	-15.84849	-31.85645	-17.70890	-10.36252	103.79980	142.79292	224.49966	-36.50852	-56.46572	-85.69924	-51.01213	22.80137	0.04392	0.18346	0.04065	-0.54043	
1176	1176.00000	4.70000	76.07339	114.16934	17.03364	-83.21310	-82.70483	-11.73896	30.42950	0.60852	-11.98511	-15.78923	-32.02618	-17.62857	-10.12197	107.62706	124.18305	153.57042	-44.27878	-64.61901	-60.03085	-82.28508	0.75195	0.04386	0.19014	0.12589	-0.48931	
1177	1177.00000	4.70400	76.54791	113.98354	16.89091	-83.10573	-83.06837	-11.87368	30.47610	0.67289	-12.37878	-15.68546	-32.24651	-17.61217	-10.27966	107.66635	133.09557	119.52036	-68.43289	-51.64848	-72.61486	-83.15944	10.12463	0.04369	0.19667	0.12971	-0.59312	
1178	1178.00000	4.70800	77.02839	113.62183	16.41494	-82.93148	-83.04360	-12.26578	30.48284	0.48160	-12.68686	-15.43829	-32.43249	-17.39429	-9.95834	133.21368	149.21552	104.48215	-96.34914	-30.48057	-76.09227	-82.54303	4.81774	0.04344	0.20380	0.02883	-0.61517	
1179	1179.00000	4.71200	77.38758	113.21117	16.65141	-82.65053	-83.28455	-12.39017	30.52195	0.50950	-13.10016	-15.42150	-32.38157	-17.25152	-10.11635	148.88263	98.95957	36.55631	-122.17668	-31.24132	14.74589	-78.98663	1.70959	0.04342	0.21163	-0.10379	-0.57241	
1180	1180.00000	4.71600	77.31931	112.64487	16.92931	-82.95857	-83.35864	-12.40777	30.31400	0.72168	-13.32065	-15.29629	-32.44745	-17.06231	-10.24096	135.37965	64.86198	-25.10091	-108.60992	29.37960	92.73591	-58.01670	30.86912	0.04338	0.21912	-0.25437	-0.64125	
1181	1181.00000	4.72000	77.18849	112.34228	17.26987	-83.33963	-83.12558	-11.96188	30.50303	0.88142	-13.54909	-15.15043	-32.35378	-16.88586	-10.51497	128.38332	105.26881	14.65040	-70.36662	49.18960	63.08648	-34.50964	49.62170	0.04343	0.22619	-0.31517	-0.70659	
1182	1182.00000	4.72400	77.43449	112.08130	17.22097	-83.34770	-82.99902	-11.85427	30.52551	0.74980	-13.57369	-14.96279	-32.32981	-16.57752	-10.22709	137.48788	132.67105	128.28618	-24.43274	-3.57135	46.14482	1.23477	41.58046	0.04349	0.23264	-0.31454	-0.70790	
1183	1183.00000	4.72800	78.20811	112.14246	17.70546	-82.94297	-83.20493	-11.11954	30.35531	0.52417	-13.53285	-14.85945	-32.22631	-16.28720	-10.27690	152.12476	98.86875	125.68633	-3.61109	8.02598	61.72517	-2.84034	24.01374	0.04349	0.23892	-0.30999	-0.65976	
1184	1184.00000	4.73200	78.44787	112.05415	17.38320	-82.65271	-82.95039	-10.49116	30.75010	0.06976	-13.62478	-14.79451	-32.21627	-16.36037	-10.35414	154.50189	145.72208	18.65247	-10.71770	32.15596	-19.69337	-4.08018	-8.60333	0.04357	0.24477	-0.23350	-0.64299	
1185	1185.00000	4.73600	78.35477	112.05626	16.84022	-82.91792	-82.83946	-9.95277	30.74862	-0.63667	-13.61490	-14.89496	-32.33490	-15.97478	-10.04910	164.53558	203.51666	17.34708	-56.86514	-25.00152	-81.94872	-13.02231	-41.34220	0.04379	0.25079	-0.22391	-0.64880	
1186	1186.00000	4.74000	78.58526	111.59740	16.42027	-82.61327	-83.02991	-9.86714	31.05710	-1.12183	-13.81565	-15.05743	-32.56960	-15.74719	-9.81328	152.21028	133.82680	-8.62895	-83.07249	-23.34460	-65.86112	-20.31769	-52.49377	0.04416	0.25659	-0.15428	-0.55229	
1187	1187.00000	4.74400	78.28472	111.39149	16.47649	-82.61298	-82.97897	-8.28129	31.09480	-2.59543	-13.85609	-15.21311	-32.35828	-15.83519	-10.04600	128.74159	72.58994	0.73597	-124.33360	10.06444	-20.72648	-13.90680	-48.94762	0.04454	0.26206	-0.07779	-0.55463	
1188	1188.00000	4.74800	78.59262	110.60024	16.58904	-82.34858	-82.97131	-8.35214	30.89269	-2.58483	-13.96264	-15.31228	-32.30283	-15.72527	-10.12257	115.01952	24.73503	32.97223	-158.18452	-18.68956	61.92962	-6.42888	-43.00415	0.04490	0.26787	-0.14468	-0.57285	
1189	1189.00000	4.75200	78.54507	110.11792	17.60415	-82.00281	-83.28213	-7.32708	30.70226	-2.91888	-13.91272	-15.44498	-31.96830	-15.99956	-10.60606	93.93684	28.60909	-0.33199	-169.47702	28.04807	86.18678	-9.26912	-30.86193	0.04517	0.27329	-0.21225	-0.54804	
1190	1190.00000	4.75600	78.59818	109.24098	17.46778	-81.72186	-82.86549	-8.02328	30.25308	-2.17497	-14.00914	-15.51453	-31.75696	-15.90064	-10.37896	90.31687	49.32854	37.48928	-189.93286	44.62821	83.19321	-23.05814	-22.64735	0.04522	0.27905	-0.25006	-0.67501	
1191	1191.00000	4.76000	78.84322	108.59740	18.26767	-81.17805	-83.02432	-8.17403	30.00986	-1.52323	-14.04363	-15.63501	-31.60925	-16.07174	-10.59735	86.72195	17.16073	68.43492	-140.78258	-35.21134	115.21577	-32.74413	-14.49705	0.04523	0.28471	-0.28310	-0.74442	
1192	1192.00000	4.76400	79.14722	108.10929	19.46035	-80.79731	-83.45228	-7.91716	29.71894	-1.34668	-14.20370	-15.66350	-31.43126	-15.89817	-10.60471	91.81451	61.66383	62.10379	-117.59602	6.41152	11.11788	-66.26125	-14.71587	0.04531	0.29039	-0.21712	-0.80995	
