	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_006.c3d
1079	1079.00000	4.31200	8.45458	17.37872	-25.90382	-20.94318	29.93915	-22.35229	21.87628	26.56441	1.19785	-14.33432	-8.26163	-8.87140	-1.16242	-71.98528	-24.28461	-54.91672	47.03514	503.47574	267.15186	28.02400	-61.11170	0.02575	-0.04618	0.25323	0.42498	
1080	1080.00000	4.31600	8.66684	17.96982	-26.06213	-21.15692	31.40217	-21.65509	21.63311	27.46078	1.56707	-14.55397	-8.14203	-8.92077	-1.19186	-39.35291	-56.87450	-18.95663	79.40766	-211.46173	44.00868	96.99142	-68.44490	0.02614	-0.04589	0.26511	0.46770	
1081	1081.00000	4.32000	8.29956	18.04286	-25.52301	-21.03495	27.89255	-21.11792	21.69820	25.76831	2.06787	-14.82208	-8.03633	-8.77301	-1.30768	-86.14615	-46.34249	-72.89684	36.61609	-473.43176	-93.13167	76.99392	-76.50905	0.02626	-0.04524	0.32443	0.47842	
1082	1082.00000	4.32400	8.08256	18.23341	-25.50082	-21.23796	27.09090	-20.75810	21.47129	25.88244	2.27714	-15.14291	-7.79923	-8.64218	-0.88516	-33.14537	12.49788	-77.80187	-4.93689	420.18854	236.42703	93.99882	-121.43163	0.02629	-0.04490	0.32237	0.39309	
1083	1083.00000	4.32800	7.70308	18.00381	-23.94153	-21.18792	29.77804	-22.26193	21.53498	28.72309	2.87098	-15.79012	-8.07208	-8.79163	-0.94800	30.73023	8.19437	-64.15382	-85.88783	313.25613	-120.66257	110.95951	-134.45351	0.02622	-0.04482	0.42530	0.34615	
1084	1084.00000	4.33200	7.55684	17.53238	-23.58659	-21.09490	27.81414	-23.16162	22.04948	27.15492	3.16207	-16.23684	-8.13133	-8.79168	-1.06308	-5.94640	-35.67231	-18.27750	-158.39491	-544.82526	-345.58774	55.60879	-105.84231	0.02613	-0.04486	0.37137	0.35366	
1085	1085.00000	4.33600	7.55810	16.71429	-24.44732	-21.09386	25.89110	-23.59194	22.20520	27.19064	3.30904	-16.65419	-7.72781	-8.77540	-1.21715	-22.83862	-33.51559	-57.33345	-140.56755	-103.98342	-155.24545	40.63721	-96.46516	0.02583	-0.04535	0.30291	0.33673	
1086	1086.00000	4.34000	7.09017	16.40399	-22.33931	-20.83104	25.81535	-25.25760	22.82377	27.85110	3.46270	-17.04087	-8.18526	-8.95564	-1.16444	-48.64627	-23.02510	-78.43442	-11.15934	265.35330	-158.99356	21.43811	-91.23058	0.02561	-0.04555	0.36089	0.33742	
1087	1087.00000	4.34400	6.93064	16.63313	-21.88564	-20.81485	25.62329	-25.26127	22.84038	27.46102	3.44487	-17.42843	-8.13926	-8.95129	-1.01168	-55.46905	-24.11618	-5.09724	79.54948	-24.61153	-37.12742	-25.12313	-95.02113	0.02530	-0.04571	0.36727	0.36093	
1088	1088.00000	4.34800	7.05125	17.04313	-22.01937	-21.11046	25.31941	-24.96501	22.49572	27.28400	3.22554	-17.84193	-7.90367	-8.72715	-0.93377	-59.46158	-25.46243	-9.63012	31.99329	28.83212	34.56564	-55.68862	-101.11208	0.02534	-0.04597	0.38035	0.37479	
1089	1089.00000	4.35200	6.85307	16.88994	-20.60449	-21.21601	24.65934	-25.73033	22.47513	28.17138	2.97110	-18.24943	-7.93243	-8.54747	-0.75311	-83.87686	-29.98661	21.18768	0.52084	-39.85264	66.12125	-65.97659	-108.98967	0.02501	-0.04633	0.39343	0.31827	
1090	1090.00000	4.35600	7.22087	17.04732	-20.59923	-21.09074	23.67579	-25.65183	22.48858	28.44713	2.69727	-18.70052	-7.94350	-8.60816	-0.50559	-33.53808	-18.47939	44.64305	14.16600	249.25247	174.02464	-32.58554	-119.15270	0.02473	-0.04678	0.39789	0.26244	
1091	1091.00000	4.36000	7.21837	17.00726	-19.77955	-21.24067	25.88399	-25.97229	22.36428	29.78740	2.70954	-19.14796	-7.85414	-8.60566	-0.64301	-27.99953	-8.72815	123.33941	47.79398	-86.95912	-6.41405	19.32132	-122.26869	0.02512	-0.04709	0.39240	0.26792	
1092	1092.00000	4.36400	8.20707	17.43376	-21.43240	-21.20279	23.75572	-25.30531	22.40179	28.07503	2.86493	-19.62083	-7.81914	-8.57296	-0.36763	-4.24385	23.02709	135.84131	88.97256	-81.11446	21.99066	77.04130	-168.23354	0.02501	-0.04722	0.39496	0.25917	
1093	1093.00000	4.36800	8.30914	17.72205	-20.83898	-21.46027	26.22467	-25.75288	22.09665	29.76131	3.34626	-20.41621	-7.81791	-8.54225	-0.43845	10.58109	9.08855	-10.35719	20.46014	322.49963	74.84646	96.40400	-187.76048	0.02535	-0.04697	0.37206	0.18291	
1094	1094.00000	4.37200	8.11820	17.57752	-19.29829	-21.17946	24.34897	-26.54803	22.40973	29.82478	3.64501	-21.10516	-8.01261	-8.56330	-0.39073	-46.70083	-22.90977	-22.87175	36.25751	-323.06870	-251.63753	61.18634	-177.50720	0.02558	-0.04685	0.33216	0.12267	
1095	1095.00000	4.37600	8.12980	18.01233	-19.01364	-21.13478	21.94031	-26.23881	22.44354	28.19873	3.85894	-21.84031	-7.86696	-8.37625	-0.26440	-46.43189	-23.58588	-22.91709	125.61864	-20.83597	-78.57845	10.70433	-190.00284	0.02538	-0.04678	0.27465	0.11247	
1096	1096.00000	4.38000	7.93510	18.56908	-17.14841	-20.97794	22.17366	-26.20574	22.50459	28.88026	3.75182	-22.65701	-8.01878	-8.52410	-0.22619	-19.80732	-25.85408	-20.33671	91.39301	31.79103	129.31416	-37.42312	-192.87987	0.02537	-0.04700	0.26117	0.05469	
1097	1097.00000	4.38400	7.96667	18.74555	-17.16640	-20.74496	20.47291	-26.33187	22.40551	29.31936	3.56544	-23.43836	-7.93903	-8.47614	-0.32256	-5.05190	-11.41787	-11.98843	36.57199	-53.55954	50.28099	-37.75050	-179.60016	0.02538	-0.04680	0.27339	0.08710	
1098	1098.00000	4.38800	7.83902	18.86189	-16.03493	-20.78175	20.70327	-26.84894	22.47613	29.87704	3.40850	-24.15158	-8.00189	-8.42132	-0.28446	-61.10606	-0.19519	-13.47263	-35.90795	-76.22421	131.05083	-41.93210	-127.72250	0.02561	-0.04682	0.20048	0.15747	
1099	1099.00000	4.39200	7.86011	18.45800	-16.46206	-20.58008	19.20497	-27.76445	22.60344	31.69088	3.17445	-24.44509	-7.89348	-8.46524	0.15044	-28.67683	12.70245	38.93969	-24.37390	-396.90085	148.69618	-36.46964	-100.08439	0.02551	-0.04680	0.18499	0.19877	
1100	1100.00000	4.39600	8.15405	18.67013	-17.70415	-20.66014	19.09023	-27.20167	22.38786	31.39214	3.03867	-24.95990	-7.51652	-8.47214	0.02395	5.89660	10.91024	-23.57012	-15.31075	-54.80809	-30.82097	-34.52669	-105.61925	0.02601	-0.04663	0.25186	0.19942	
1101	1101.00000	4.40000	7.66716	18.33734	-15.77204	-20.55097	18.12039	-28.39734	22.75353	32.02874	2.80575	-25.29014	-7.78119	-8.45096	0.17751	-38.20572	-12.12192	-7.22143	98.16368	-182.56465	36.42640	-44.15305	-83.11201	0.02621	-0.04655	0.24758	0.23347	
1102	1102.00000	4.40400	8.10472	19.45541	-16.87535	-20.60026	16.85434	-27.00975	22.29945	31.50602	2.64268	-25.61634	-7.46754	-8.45037	0.22063	-24.42663	2.30964	-29.21923	176.54810	482.96341	-0.66200	-20.97157	-102.60358	0.02617	-0.04663	0.27524	0.20489	
1103	1103.00000	4.40800	7.45838	19.74698	-14.11538	-20.71765	20.43360	-27.30820	22.55477	31.01741	2.63823	-26.12818	-7.65531	-8.56564	0.37687	41.99250	-4.21417	-55.49765	15.58267	423.84378	-289.18863	-14.55578	-148.57382	0.02596	-0.04676	0.34115	0.06615	
1104	1104.00000	4.41200	7.65178	19.57471	-13.20161	-20.48956	16.81312	-28.35574	23.00173	30.43542	2.52003	-26.80431	-7.87314	-8.40479	-0.15346	62.47161	-15.01490	-4.53840	95.73004	33.57841	-333.25348	-29.18151	-154.27861	0.02604	-0.04707	0.42717	0.05041	
1105	1105.00000	4.41600	7.41555	20.51456	-11.72397	-20.56463	18.46031	-27.69775	22.95447	28.71148	2.40515	-27.39360	-7.90601	-8.42021	-0.25641	28.50652	30.07886	-22.46064	186.44574	413.11151	-136.26413	-37.57660	-149.12067	0.02582	-0.04764	0.44855	0.06722	
1106	1106.00000	4.42000	7.47103	21.08124	-11.74604	-20.54042	18.75532	-27.69060	22.74453	28.73325	2.26459	-28.01074	-7.83066	-8.37696	-0.16093	25.62938	46.96959	-33.50270	67.43895	173.55748	-42.03523	-31.20042	-144.81937	0.02540	-0.04821	0.39369	0.06244	
1107	1107.00000	4.42400	7.14757	21.05292	-10.63473	-20.44460	18.82835	-28.57052	22.87493	29.18001	2.20971	-28.55141	-7.90670	-8.35509	-0.10244	-7.51297	48.32653	-108.23557	58.41894	482.29150	-103.02637	-32.29325	-138.60384	0.02521	-0.04856	0.39319	0.05846	
1108	1108.00000	4.42800	6.60545	21.54876	-8.83646	-20.46878	19.88698	-29.06344	22.97710	29.17410	2.05482	-29.11510	-8.12359	-8.33928	0.26600	-60.71430	27.57331	-5.98852	158.03163	116.09335	-14.19882	-56.48360	-110.70772	0.02530	-0.04874	0.29613	0.06996	
1109	1109.00000	4.43200	7.09717	22.30256	-9.93562	-20.50845	19.10221	-28.11967	22.58714	28.65044	1.79722	-29.44943	-7.80921	-8.21655	0.58363	-33.28253	9.83792	76.57067	197.08835	-81.76533	74.04169	-79.64407	-92.21886	0.02546	-0.04868	0.19111	0.05092	
1110	1110.00000	4.43600	7.21859	23.12709	-8.48214	-20.59823	18.90137	-28.15449	22.56283	28.92806	1.43597	-29.87879	-7.96965	-8.14461	0.60326	21.83719	24.63540	89.93007	233.37009	-170.09128	-94.20597	-88.86741	-106.06864	0.02610	-0.04855	0.17688	0.05461	
1111	1111.00000	4.44000	7.81837	24.17777	-8.42390	-20.64143	16.32657	-27.65533	22.65391	27.46787	1.10201	-30.31618	-8.02187	-7.95068	0.60557	10.56607	25.50090	114.30418	237.49323	-317.58667	-10.27690	-86.74779	-110.12582	0.02672	-0.04857	0.17601	0.01527	
1112	1112.00000	4.44400	8.13164	25.02187	-7.19981	-20.48592	15.15927	-27.74854	22.64905	28.47150	0.74871	-30.77106	-8.25391	-8.03254	0.72393	7.80312	32.10252	61.45370	175.22151	193.11118	208.61411	-56.91294	-117.92727	0.02716	-0.04861	0.19007	-0.05816	
1113	1113.00000	4.44800	8.31587	25.57865	-7.51824	-20.46129	17.02305	-27.11362	22.35464	28.63692	0.65348	-31.26010	-7.87124	-8.13633	0.79949	26.91713	44.44576	50.50841	65.05086	723.51813	141.11571	-11.18976	-138.34387	0.02741	-0.04854	0.20745	-0.09564	
1114	1114.00000	4.45200	8.55548	25.52875	-5.69336	-20.59791	19.53581	-28.67194	22.62805	30.45352	0.66613	-31.85402	-8.24740	-8.19380	0.85842	18.86512	18.10022	130.89693	-38.07908	304.98746	44.02507	-5.67690	-149.22115	0.02767	-0.04850	0.19647	-0.11064	
1115	1115.00000	4.45600	9.35691	25.27321	-6.03766	-20.52984	18.07771	-29.77457	22.88950	31.44784	0.62379	-32.42305	-8.37398	-8.06964	0.78056	-6.37234	34.13924	194.07707	-96.08074	-80.13862	-23.48976	-41.21588	-127.00469	0.02784	-0.04870	0.15706	-0.10717	
1116	1116.00000	4.46000	10.10445	24.76026	-6.20037	-20.62112	19.36973	-31.35621	23.23253	32.73689	0.36258	-32.82721	-8.52052	-8.01784	1.16810	0.76982	48.26530	159.35980	-2.95762	316.29474	40.18213	-72.45588	-94.60304	0.02765	-0.04902	0.15537	-0.05376	
1117	1117.00000	4.46400	10.63090	25.24720	-6.20085	-20.76433	20.76124	-30.99834	23.00028	32.89470	0.05420	-33.13689	-8.40663	-8.03474	1.14966	10.67978	-0.37564	58.75624	2.43455	107.71549	18.45922	-70.02921	-77.32291	0.02757	-0.04955	0.24828	0.02971	
1118	1118.00000	4.46800	10.57902	24.79200	-4.85629	-20.85523	18.97617	-32.04101	23.17620	33.51546	-0.20692	-33.40727	-8.38386	-7.84731	1.07265	-6.08283	-24.75726	-67.20809	-95.52716	-234.73050	-165.35483	-36.37109	-78.68097	0.02721	-0.04981	0.43093	0.04525	
1119	1119.00000	4.47200	10.09484	24.49317	-2.83016	-20.70613	15.73242	-32.99789	23.47657	33.40931	-0.25619	-33.75214	-8.52921	-7.75760	0.99565	-6.51561	-9.76183	-97.97865	-61.97840	-249.60512	-252.07703	32.24921	-63.97756	0.02705	-0.05002	0.60662	0.01507	
1120	1120.00000	4.47600	9.79351	24.29548	-1.67272	-20.72592	14.00154	-33.77013	23.56214	33.08524	0.01369	-33.92277	-8.55462	-7.66160	1.05024	-3.45598	1.65203	-105.09776	20.30447	86.15058	-84.56027	89.81199	-43.39425	0.02713	-0.04924	0.63378	-0.05272	
1121	1121.00000	4.48000	9.25343	24.67537	-0.51537	-20.68501	14.25554	-33.60790	23.17507	33.29136	0.42900	-34.12373	-8.45421	-7.72653	1.04667	15.63373	9.27329	-94.51806	65.62295	538.50647	222.72873	107.53479	-27.98855	0.02708	-0.04878	0.49694	-0.13898	
1122	1122.00000	4.48400	9.04310	24.84812	0.69588	-20.73697	16.09292	-34.33891	22.86536	35.39136	0.88891	-34.16777	-8.47658	-7.87386	0.99970	26.08369	63.12394	-36.37297	35.80762	587.19696	147.47925	100.79715	-4.83361	0.02725	-0.04840	0.33580	-0.14670	
1123	1123.00000	4.48800	8.95755	24.95187	1.25272	-20.75572	17.29987	-34.85202	22.77874	35.61752	1.30475	-34.17066	-8.42662	-7.91001	1.34625	39.28406	50.49642	98.78005	-13.42669	-347.76257	-119.27299	87.64516	-2.00556	0.02688	-0.04819	0.17009	-0.08537	
1124	1124.00000	4.49200	9.84939	24.74060	0.34014	-20.49665	13.64480	-35.23928	23.12778	35.26763	1.68633	-34.18317	-8.39244	-7.85745	1.10163	59.82190	27.12786	103.23887	-9.17587	-410.30908	-94.59819	76.20434	0.62295	0.02667	-0.04816	0.07942	-0.07617	
1125	1125.00000	4.49600	9.77373	24.87217	2.02069	-20.65315	13.29701	-35.98146	23.29850	35.89904	1.99608	-34.14869	-8.54892	-7.82640	1.09631	45.14340	25.16501	22.72433	28.45883	-117.97933	47.61520	53.89416	-17.56481	0.02638	-0.04810	0.11444	-0.07308	
1126	1126.00000	4.50000	10.03107	24.96564	2.24845	-20.57048	10.91560	-36.16801	23.15990	36.50228	2.15383	-34.30574	-8.41463	-7.73347	0.94643	9.56506	30.74034	-88.06767	-26.21158	144.64262	-56.87563	34.53476	-10.18888	0.02634	-0.04813	0.26237	-0.05274	
1127	1127.00000	4.50400	9.07433	24.67830	6.11560	-21.00405	10.62274	-37.97658	23.67449	37.27540	2.25718	-34.22759	-8.88208	-7.63766	1.26852	-32.41438	21.55662	-87.07664	-17.73006	61.80492	-166.38963	14.55041	21.45312	0.02631	-0.04801	0.45498	-0.04682	
1128	1128.00000	4.50800	9.33418	24.82254	5.50290	-20.97557	8.36952	-37.75756	23.30820	36.63086	2.25180	-34.12598	-8.39921	-7.42399	1.37122	-8.45473	-11.54507	-43.62743	-14.74791	-395.17212	-179.56783	-2.78741	38.34631	0.02581	-0.04829	0.56594	-0.09614	
1129	1129.00000	4.51200	8.71635	24.56279	7.27653	-21.01361	6.37696	-38.56408	23.47611	36.37803	2.21499	-33.95678	-8.29842	-7.34826	1.22361	45.90591	13.24790	-169.01929	52.12292	689.43475	-196.23802	-33.04303	34.37169	0.02565	-0.04866	0.63012	-0.19234	
1130	1130.00000	4.51600	8.00702	25.23804	9.91311	-21.66552	9.77082	-38.81993	23.20930	36.03492	1.97193	-33.88009	-8.36282	-7.17374	1.09819	26.51628	-5.91890	-52.37277	119.29623	738.47186	-78.59618	-70.12000	52.27129	0.02538	-0.04892	0.51109	-0.27712	
1131	1131.00000	4.52000	8.27595	25.50365	10.50179	-21.62006	9.28111	-38.99881	23.31263	36.14902	1.67880	-33.55532	-8.29747	-7.22545	0.96136	-26.40919	15.40037	53.74702	113.14929	380.72812	0.77684	-55.90422	98.73842	0.02493	-0.04932	0.34696	-0.30968	
1132	1132.00000	4.52400	8.44026	26.13921	11.33332	-21.79677	11.49604	-39.10748	23.23189	36.30513	1.58960	-33.05781	-8.32108	-7.33871	1.42022	-19.37399	52.41459	54.15731	112.68616	51.38595	-13.41736	-13.67777	103.07767	0.02463	-0.04950	0.23513	-0.23599	
1133	1133.00000	4.52800	8.72118	26.40638	11.07209	-21.60610	9.16290	-38.75332	23.01962	35.81573	1.60028	-32.71192	-8.08346	-7.31117	1.52536	1.73172	46.03508	57.89176	67.18362	-511.72006	75.34999	15.53912	107.47137	0.02433	-0.04961	0.13125	-0.18705	
1134	1134.00000	4.53200	8.90183	26.67117	11.43741	-21.33135	7.30484	-38.55445	22.66441	36.39990	1.70207	-32.19591	-7.92555	-7.48983	1.76373	-11.33839	32.97541	45.37821	-4.55402	-74.74329	-71.06141	2.87458	116.82121	0.02411	-0.04980	0.17787	-0.20590	
1135	1135.00000	4.53600	9.08228	26.35960	12.79581	-21.64811	6.96119	-39.08817	22.99077	35.55636	1.58242	-31.79559	-7.92692	-7.39825	1.87158	19.19073	16.74376	57.98453	-118.30872	-86.13416	-396.44913	-53.28355	85.96515	0.02379	-0.05006	0.35184	-0.21173	
1136	1136.00000	4.54000	9.37571	25.70455	14.43939	-21.75464	3.82418	-40.48072	23.73946	34.99763	1.21418	-31.52334	-8.21973	-7.44896	1.75322	2.26222	10.73189	32.21935	-85.70943	92.09616	-104.50229	-97.19612	104.12946	0.02340	-0.05030	0.46933	-0.29989	
1137	1137.00000	4.54400	9.33650	25.74683	16.03939	-21.94009	4.68445	-41.26820	23.36610	36.71708	0.75250	-31.00050	-8.12165	-7.58157	1.95327	-24.77930	24.62125	-9.78861	-20.65409	-250.21806	-99.20653	-99.13770	100.98529	0.02283	-0.05048	0.47173	-0.32318	
1138	1138.00000	4.54800	9.32166	25.50330	16.77112	-21.63235	-0.33940	-41.91721	23.82124	35.52323	0.40601	-30.73927	-8.04478	-7.58073	2.16276	15.00199	-0.40118	29.98396	102.50295	-227.28445	-16.17949	-56.73861	63.17363	0.02219	-0.05061	0.36148	-0.30893	
1139	1139.00000	4.55200	9.55105	26.62881	18.36068	-21.90103	0.70826	-41.37887	23.30681	36.68861	0.31430	-30.50645	-8.10030	-7.70511	1.84801	63.65374	24.16052	-6.92606	209.79704	288.29333	267.32983	22.27011	54.52439	0.02146	-0.05084	0.19453	-0.31357	
1140	1140.00000	4.55600	9.25895	27.18651	19.95438	-22.13680	-0.98348	-42.00137	23.13825	37.74005	0.61692	-30.30113	-8.19209	-7.56346	1.85578	32.81599	69.78445	0.24098	186.93500	270.63217	113.98705	77.90153	48.22694	0.02087	-0.05104	0.06534	-0.22103	
1141	1141.00000	4.56000	9.56124	28.12505	20.16001	-22.25894	1.20292	-40.68324	22.82272	36.95979	0.96098	-30.12983	-7.93483	-7.76320	2.14557	0.23464	49.75612	90.83833	114.45726	164.73067	57.08311	91.34418	64.41595	0.02015	-0.05095	-0.01936	-0.18522	
1142	1142.00000	4.56400	9.97482	28.10056	20.26487	-22.24254	0.04723	-40.75049	22.79148	37.04427	1.38420	-29.82164	-7.78689	-7.73590	2.24824	42.34275	24.37000	90.14452	31.51531	-399.56540	-41.54615	85.50593	98.89053	0.01968	-0.05084	0.00777	-0.20300	
1143	1143.00000	4.56800	10.28102	28.37905	21.36458	-22.07046	-3.10872	-40.34561	23.01689	36.31673	1.63493	-29.36562	-7.84743	-7.88196	1.99907	52.42735	20.20166	-14.83551	20.60907	-349.76428	-0.53115	53.97033	112.31032	0.01922	-0.05083	0.00414	-0.20663	
1144	1144.00000	4.57200	9.85529	28.26137	22.56082	-21.91306	-4.88124	-40.20898	22.95177	36.54087	1.78904	-28.92082	-7.58483	-8.07308	1.99572	32.22040	62.30166	-103.62897	43.38400	-264.24225	64.23995	10.12466	118.05708	0.01888	-0.05088	0.07647	-0.23583	
1145	1145.00000	4.57600	9.45188	28.72769	24.30968	-21.97922	-7.95193	-40.49486	22.79530	36.96757	1.67129	-28.43820	-7.69816	-8.07384	2.24503	-16.99067	56.37745	-39.45927	115.11674	-449.03116	87.20515	-35.38603	115.42997	0.01829	-0.05124	0.19091	-0.28957	
1146	1146.00000	4.58000	9.53961	29.18218	25.30514	-21.77840	-11.01897	-40.36885	22.53726	37.38600	1.45589	-27.99216	-7.67552	-8.16379	2.58971	-12.87389	10.34459	21.85425	30.82082	-361.41266	121.64935	-11.26372	114.76772	0.01725	-0.05150	0.19241	-0.34332	
1147	1147.00000	4.58400	9.62318	28.97369	27.23160	-21.95084	-13.55461	-41.34370	22.70898	38.72468	1.49744	-27.52209	-7.89480	-8.18809	2.43287	16.53173	3.49566	24.12428	-7.05164	153.29852	106.53400	15.99791	81.19099	0.01678	-0.05160	0.24123	-0.35256	
1148	1148.00000	4.58800	9.73208	29.12587	28.43427	-22.56152	-12.69523	-42.20119	22.61995	39.92922	1.47900	-27.32665	-8.07560	-8.11547	2.47879	19.84176	2.44284	44.07755	95.76437	-9.54032	50.64078	12.01140	58.05206	0.01648	-0.05161	0.25504	-0.32505	
1149	1149.00000	4.59200	9.98182	29.74146	29.44097	-22.60862	-15.67131	-41.90455	22.40997	39.64683	1.50888	-27.04051	-8.13109	-8.00424	2.28621	25.19063	8.86081	-9.83726	137.62210	-103.79640	-44.14197	21.43193	97.17508	0.01646	-0.05153	0.21645	-0.34294	
1150	1150.00000	4.59600	9.64567	30.22781	30.67021	-23.06627	-15.58929	-41.67325	22.25117	39.08804	1.61435	-26.55241	-8.13278	-7.90064	2.33862	3.31297	26.10255	-33.20751	150.97778	276.77866	36.71394	17.71539	99.65266	0.01634	-0.05158	0.14332	-0.39358	
1151	1151.00000	4.60000	9.71663	30.93944	31.55277	-23.17876	-15.40250	-40.92557	21.81625	39.03485	1.66150	-26.26752	-8.03146	-7.99944	2.45969	-14.46156	3.02569	-0.70643	99.04752	191.90666	93.15309	-6.51868	89.15845	0.01578	-0.05182	0.04095	-0.40789	
1152	1152.00000	4.60400	9.63623	31.02370	33.23414	-23.39123	-16.41103	-40.52345	21.97039	38.76675	1.59644	-25.86303	-7.99929	-8.22346	2.47822	5.28531	13.53944	11.82067	62.08347	-130.99149	-102.74168	11.05092	92.10418	0.01487	-0.05202	0.01969	-0.31382	
1153	1153.00000	4.60800	9.81582	31.44000	33.85992	-23.59568	-18.56643	-39.70806	21.88342	37.08285	1.77568	-25.53653	-7.91682	-8.09002	2.53235	-0.99780	9.99882	34.38600	51.76369	-176.45143	84.64019	-20.21703	106.61443	0.01421	-0.05191	-0.04764	-0.34236	
1154	1154.00000	4.61200	9.90756	31.43999	35.88031	-23.80177	-20.24889	-39.89643	21.76730	38.86390	1.45823	-24.96869	-8.08350	-8.37786	2.56977	-4.45605	3.58694	33.40512	26.34109	-37.96078	200.84021	-67.07594	140.16719	0.01381	-0.05204	-0.04520	-0.42576	
1155	1155.00000	4.61600	10.08319	31.65098	36.59087	-23.87513	-21.36841	-39.17844	21.46797	38.19575	1.25859	-24.34209	-7.96769	-8.36116	2.59946	11.25895	29.00635	16.39487	34.39108	-104.36661	3.35342	-37.46993	148.95279	0.01344	-0.05205	0.07228	-0.42200	
1156	1156.00000	4.62000	10.03794	31.71498	38.05379	-24.35504	-23.06797	-39.65748	21.41687	38.66861	1.13658	-23.71707	-8.26281	-8.19485	2.71325	16.23921	40.57460	11.88018	52.43492	81.53843	-62.30105	-5.52460	157.53510	0.01308	-0.05217	0.15469	-0.44919	
1157	1157.00000	4.62400	10.17912	32.07932	38.83394	-24.78933	-22.76151	-40.04195	21.43389	38.50136	1.14760	-23.03460	-8.48258	-8.02180	2.78777	12.81591	25.23943	144.89122	149.02847	-223.18196	-44.09260	-1.94309	161.29446	0.01266	-0.05248	0.18120	-0.46808	
1158	1158.00000	4.62800	11.20951	32.90296	38.28044	-24.19386	-25.05920	-39.14391	20.90752	37.83749	1.02845	-22.39549	-8.10491	-7.93296	2.81028	3.19344	-0.84751	233.02747	189.97517	-316.81531	79.29865	-9.46352	171.40848	0.01199	-0.05280	0.19722	-0.57390	
1159	1159.00000	4.63200	12.03953	33.59959	38.55505	-23.92233	-25.04189	-38.91952	20.52837	38.09024	0.98547	-21.64974	-7.94305	-8.07902	2.75892	4.61305	24.67075	178.97838	106.43914	254.89026	-19.05778	-17.43963	175.26660	0.01137	-0.05305	0.23324	-0.66634	
1160	1160.00000	4.63600	12.64635	33.75703	39.22406	-24.18133	-23.88219	-39.57397	20.78570	38.08757	0.82886	-20.99823	-8.09279	-8.23976	2.97513	29.88267	43.61443	114.18388	53.88359	297.86160	-123.65867	-4.63859	167.86734	0.01064	-0.05325	0.24353	-0.64345	
1161	1161.00000	4.64000	12.94519	34.03043	40.00400	-24.23831	-23.98098	-39.35552	20.68454	37.50898	0.92141	-20.34087	-8.00329	-8.39632	2.87738	62.31232	39.62290	56.43927	7.58834	-25.59387	-215.24153	2.74448	169.16898	0.00980	-0.05332	0.29704	-0.57233	
1162	1162.00000	4.64400	13.09346	33.82090	41.01510	-24.43036	-25.71856	-39.60824	20.91653	36.39772	0.85458	-19.69789	-8.02878	-8.39052	2.80711	-8.07584	67.29671	31.28744	-4.56011	-450.43921	-274.32925	-43.08606	198.06187	0.00898	-0.05349	0.37052	-0.48011	
1163	1163.00000	4.64800	13.20525	33.99306	42.45481	-24.44391	-29.81528	-40.09137	21.05425	36.00135	0.60262	-18.78639	-8.30574	-8.48302	3.49747	-24.77469	32.68491	103.45897	17.20614	-250.18047	-65.34342	-40.81773	203.86877	0.00810	-0.05349	0.31149	-0.43129	
