	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_008.c3d
1369	1369.00000	5.47200	19.66798	114.04377	40.18932	-78.88914	-67.06466	16.07539	24.50962	-16.54519	-42.49025	-11.55962	-49.93850	-21.90213	9.40036	-31.58922	-90.05270	172.06464	-165.56305	402.50558	-64.53099	559.05658	14.11536	-0.01054	0.06981	0.28136	1.59004	
1370	1370.00000	5.47600	20.61229	113.53501	39.70034	-78.33311	-66.72739	15.91444	24.41204	-16.70543	-40.15929	-11.50809	-49.59526	-22.22229	9.04927	-26.70572	-38.60630	207.48047	-78.43665	155.14613	-105.22746	527.33582	-3.84716	-0.01053	0.06735	0.40178	1.75957	
1371	1371.00000	5.48000	21.32633	113.41351	38.59343	-78.07828	-65.50047	15.35982	24.41814	-16.73533	-38.07653	-11.39476	-49.45296	-22.21847	8.98484	2.65650	-11.50763	161.22243	-42.01326	125.68161	-150.12354	534.93542	21.95632	-0.01025	0.06476	0.53631	1.93949	
1372	1372.00000	5.48400	21.91450	113.21124	37.72978	-77.47167	-65.31239	15.50948	24.41461	-17.53784	-36.24870	-11.55710	-49.05285	-22.39665	8.59438	39.91035	-47.13467	55.19533	-97.95300	43.13435	-163.01027	530.85889	44.14675	-0.01002	0.06159	0.65909	2.02369	
1373	1373.00000	5.48800	21.76565	112.63245	37.06834	-77.33250	-64.82531	15.49959	24.33046	-18.16662	-34.32049	-11.53757	-48.65385	-22.65949	8.02668	71.27259	-56.76844	-56.98167	-108.65648	3.76368	-157.46368	493.50949	55.23360	-0.01005	0.05824	0.65978	1.98013	
1374	1374.00000	5.49200	21.45868	112.34194	36.59045	-76.99595	-65.03277	16.14169	24.48146	-19.37335	-32.46092	-11.38791	-48.25432	-22.93732	7.30122	60.37037	-75.03224	-84.88461	-84.88332	-69.48006	-93.97298	487.04150	33.66169	-0.00964	0.05474	0.47598	1.95315	
1375	1375.00000	5.49600	21.08676	111.95318	36.32431	-76.75913	-65.21413	17.08291	24.56172	-20.35936	-30.34669	-11.09853	-47.82343	-23.32764	6.64945	40.74664	-99.99100	-91.66534	-120.82438	13.18411	5.63966	482.76215	9.10629	-0.00936	0.05156	0.16358	1.84011	
1376	1376.00000	5.50000	20.72519	111.37852	36.01419	-76.68296	-64.79524	17.85047	24.49652	-20.88252	-28.59399	-11.21530	-47.40628	-23.72969	5.90774	44.19843	-99.67431	8.20112	-59.63186	-157.24710	63.34862	437.95337	-3.88722	-0.00914	0.04843	-0.00603	1.65285	
1377	1377.00000	5.50400	21.15757	111.48006	36.02073	-76.21689	-66.40430	19.36927	24.30905	-21.93542	-26.92263	-11.33549	-47.01583	-23.98956	5.25159	41.27134	-102.16683	81.26836	48.98522	45.28419	43.08078	435.01630	-38.28161	-0.00883	0.04557	0.12844	1.45070	
1378	1378.00000	5.50800	21.38053	111.76607	35.34530	-76.23127	-64.26975	20.19617	24.49528	-22.67406	-25.11982	-11.34236	-46.57194	-24.39591	4.56583	27.53965	-83.29954	119.57909	102.66503	303.77197	-26.82591	429.21097	-26.08144	-0.00849	0.04272	0.33647	1.23449	
1379	1379.00000	5.51200	22.11193	112.30174	34.80697	-75.72767	-63.68649	21.08315	24.70898	-23.70934	-23.48567	-11.36045	-46.12939	-24.64982	4.13758	13.07008	-33.14631	228.11372	96.81857	-40.72380	-63.99894	365.47870	40.18299	-0.00820	0.04009	0.33240	1.10769	
1380	1380.00000	5.51600	23.20597	112.54048	34.22084	-75.01260	-64.32056	20.89888	24.82789	-23.82534	-22.14057	-11.58531	-45.88120	-24.74675	3.91509	-3.78935	-26.05469	201.65714	36.06649	-54.18600	11.58201	353.75983	42.25731	-0.00801	0.03738	0.10107	1.14931	
1381	1381.00000	5.52000	23.72428	112.58620	33.65613	-74.68240	-63.82093	20.74245	25.04400	-23.30729	-20.58130	-11.49384	-45.73236	-25.00610	3.70761	1.02279	-17.14535	110.27583	-25.99919	5.28115	103.73934	386.46634	27.96254	-0.00832	0.03455	-0.21352	1.22394	
1382	1382.00000	5.52400	24.08751	112.33392	33.09072	-74.15454	-63.98140	21.02505	25.02588	-23.10968	-19.10424	-11.27632	-45.37828	-25.04097	3.55816	34.38522	-2.23848	42.66866	-70.13008	200.27095	116.92967	288.64621	54.24376	-0.00874	0.03166	-0.31863	1.30032	
1383	1383.00000	5.52800	24.07360	112.02337	32.03389	-73.99084	-61.77119	21.26734	25.08510	-22.84730	-18.01638	-11.44830	-44.96772	-25.19858	3.18364	55.64229	-24.07406	106.40585	-85.73338	138.24678	141.55092	273.82947	24.10947	-0.00907	0.02895	-0.26765	1.28577	
1384	1384.00000	5.53200	24.93491	111.65634	31.55919	-73.20812	-62.45910	21.51170	24.79682	-22.41876	-16.68880	-11.17055	-44.84005	-25.38738	2.72067	67.75261	1.70600	123.32230	-87.10798	-104.96701	152.71841	343.91803	-14.93026	-0.00943	0.02614	-0.28550	1.18880	
1385	1385.00000	5.53600	25.05829	111.35114	30.81841	-72.91384	-62.25896	21.17420	24.49636	-21.54090	-15.41211	-11.00858	-44.91315	-25.45884	2.48305	55.27452	9.40569	58.34552	-50.45410	49.23988	118.37373	296.52853	5.85964	-0.00936	0.02334	-0.19848	1.12854	
1386	1386.00000	5.54000	25.40215	111.20964	30.15567	-72.58008	-61.65239	21.33137	24.35353	-21.30779	-14.11997	-11.22985	-44.82207	-25.64696	2.15594	38.47731	10.67948	104.66338	11.94931	56.82567	30.32522	254.70523	4.48112	-0.00950	0.02071	0.10745	1.02452	
1387	1387.00000	5.54400	25.89509	111.43372	29.32438	-72.34044	-61.35905	21.72856	24.28122	-21.80399	-13.04331	-11.39899	-44.83257	-25.58749	2.06315	53.39868	10.82193	143.64867	74.18781	-14.46669	-24.91880	310.15866	-35.53734	-0.00963	0.01828	0.25774	0.97148	
1388	1388.00000	5.54800	26.55134	111.80124	28.77966	-71.79364	-61.35031	22.30450	24.48382	-22.39408	-11.67444	-11.38223	-44.63479	-25.70853	1.66440	81.16048	33.70655	164.27518	68.66415	-24.73263	-35.14790	298.84647	-58.68938	-0.00955	0.01571	0.14878	0.96316	
1389	1389.00000	5.55200	27.20880	111.99001	27.81100	-71.19504	-61.08393	23.12042	24.66267	-23.35118	-10.78186	-11.48423	-44.45351	-25.52148	1.61309	102.44179	44.57755	136.63445	27.64614	28.73557	-20.27090	239.10503	-27.44285	-0.00984	0.01373	0.04400	0.97188	
1390	1390.00000	5.55600	27.64308	112.01807	27.20786	-70.80369	-60.61519	23.47307	25.03848	-23.62005	-9.72661	-11.45992	-44.19334	-25.51729	1.19094	119.44198	57.30009	94.46224	-23.78042	-67.27290	-68.25668	214.10782	26.64014	-0.01010	0.01178	0.11073	1.00607	
1391	1391.00000	5.56000	27.96634	111.79675	26.56984	-70.17329	-61.21717	23.59017	25.25021	-24.32246	-8.92952	-11.46630	-44.05291	-25.22296	1.14167	117.06993	91.28429	-2.16936	-57.10035	-84.35400	-142.08516	168.96735	51.18326	-0.01062	0.01003	0.33830	0.99596	
1392	1392.00000	5.56400	27.62369	111.56526	26.07659	-70.26155	-60.90707	23.31134	25.27652	-24.61072	-8.15068	-11.42259	-43.96549	-25.00376	1.00290	121.68963	61.08984	-96.52735	-30.61608	38.80158	-193.12437	158.65797	21.14311	-0.01104	0.00864	0.74260	0.94350	
1393	1393.00000	5.56800	27.19403	111.61176	25.72440	-70.48443	-60.62125	22.70511	25.46260	-25.06731	-7.51222	-11.40290	-43.90800	-24.84698	0.72589	134.67506	57.12336	-56.01544	-24.06393	37.26425	-244.27507	150.66527	-48.02665	-0.01154	0.00760	0.90756	0.92731	
1394	1394.00000	5.57200	27.17012	111.34865	25.08929	-70.24180	-60.27728	22.56960	25.38715	-25.89578	-6.94110	-11.55752	-43.65523	-24.74933	0.52371	116.09441	2.33434	13.56444	-76.78800	59.30694	-119.72631	151.06451	-63.57010	-0.01222	0.00677	0.58120	0.94902	
1395	1395.00000	5.57600	27.29985	110.99364	24.80276	-70.02256	-59.83537	22.72327	25.03292	-26.04109	-6.34939	-11.69974	-43.20717	-24.92465	-0.08497	115.65466	3.16772	24.49259	-98.07789	97.35455	-31.14410	122.16226	-97.57127	-0.01294	0.00580	0.23538	0.92521	
1396	1396.00000	5.58000	27.36629	110.56676	23.93814	-69.84100	-59.10330	22.28094	24.93052	-25.88409	-5.96102	-12.14229	-43.12277	-24.91972	-0.36038	113.16389	26.19620	76.11327	-58.92220	84.56487	13.01981	110.81616	-129.17960	-0.01325	0.00479	0.03555	0.88780	
1397	1397.00000	5.58400	27.90909	110.53939	23.34007	-69.44096	-58.65657	22.96506	24.88713	-26.15660	-5.47004	-12.46864	-42.80571	-24.98887	-0.80444	100.54327	36.23132	98.26025	0.53856	67.72796	54.14810	128.53198	-77.19871	-0.01366	0.00390	-0.08478	0.93043	
1398	1398.00000	5.58800	28.15116	110.57244	22.36395	-69.25976	-58.00936	23.15302	24.98603	-26.24217	-4.94436	-12.83768	-42.62535	-24.76385	-0.93128	107.47033	88.68382	57.41339	84.49815	13.47159	49.07006	131.50380	-46.62433	-0.01402	0.00255	-0.05264	0.99365	
1399	1399.00000	5.59200	28.37198	111.22372	21.48939	-68.84816	-57.89262	24.24542	25.13966	-26.92324	-4.43098	-13.21578	-42.43649	-24.58344	-1.04898	121.33669	52.98859	15.71139	77.06045	82.54911	115.08994	123.35955	-37.38789	-0.01433	0.00139	-0.05769	1.01575	
1400	1400.00000	5.59600	28.27111	111.19008	20.73724	-68.70488	-56.76027	24.84770	25.09862	-26.85554	-3.95997	-13.58083	-42.18534	-24.67204	-1.56627	160.02048	24.43021	26.25821	11.25867	40.57234	123.15321	131.85001	-40.76170	-0.01457	0.00035	-0.03380	0.91853	
1401	1401.00000	5.60000	28.58845	111.31084	20.19436	-67.98232	-57.09921	25.52398	25.02522	-27.09560	-3.35518	-13.84407	-41.94732	-24.74310	-2.16438	162.51971	68.65939	52.41861	26.65896	20.81710	35.82247	130.87343	2.46082	-0.01460	-0.00047	0.16368	0.72078	
1402	1402.00000	5.60400	28.68198	111.40671	19.11202	-67.65395	-55.98101	25.55853	25.02679	-27.21268	-2.89344	-13.76408	-41.77417	-24.69870	-2.35268	149.99724	75.90517	5.88979	1.43264	232.62518	-3.30344	119.03412	46.73284	-0.01470	-0.00114	0.25313	0.57016	
1403	1403.00000	5.60800	28.63405	111.32209	18.23799	-67.60488	-54.49589	25.40622	24.77750	-27.01505	-2.36293	-13.55380	-41.60986	-24.74385	-2.84628	147.61461	64.31556	89.52808	10.47022	90.80978	10.72722	94.96407	16.57459	-0.01452	-0.00175	0.18284	0.48290	
1404	1404.00000	5.61200	29.39906	111.49184	17.44735	-66.83150	-54.62232	25.15716	24.55950	-26.76230	-2.06354	-13.45901	-41.46236	-24.67591	-3.08211	128.63245	54.32702	145.21587	20.67654	29.42695	24.27086	67.17959	-20.87708	-0.01474	-0.00195	0.08366	0.48847	
1405	1405.00000	5.61600	29.79688	111.48411	16.70904	-66.70946	-53.66087	24.88848	24.42607	-26.34908	-1.73600	-13.44825	-41.20704	-24.56617	-3.49615	126.34311	44.11675	187.64697	18.81121	34.77028	52.49413	81.20245	-35.03331	-0.01494	-0.00244	-0.01432	0.58883	
1406	1406.00000	5.62000	30.89990	111.65765	15.82530	-65.75026	-53.70122	24.82168	24.24236	-26.03747	-1.33227	-13.50263	-41.01362	-24.45910	-3.83270	115.43684	118.54584	191.25662	50.81111	-58.68847	-32.03419	99.16035	-34.88797	-0.01507	-0.00330	0.01590	0.69682	
1407	1407.00000	5.62400	31.32764	111.87437	14.59263	-65.38271	-53.26662	24.42005	24.20742	-26.17766	-0.89437	-13.63522	-40.71048	-23.86554	-3.58000	116.76292	86.72348	187.84193	-14.20573	-42.81409	-17.71648	103.51180	-35.42849	-0.01536	-0.00419	0.01300	0.71094	
1408	1408.00000	5.62800	32.40300	111.54575	13.96403	-64.44608	-53.26483	24.50082	24.07143	-25.88663	-0.51053	-13.80359	-40.18913	-23.86909	-4.20476	156.34360	53.78976	167.57324	-30.51463	74.29157	-19.35258	96.81824	-57.76311	-0.01527	-0.00516	0.19043	0.57554	
1409	1409.00000	5.63200	32.66599	111.63887	12.95122	-64.51128	-51.96576	24.19544	24.13514	-26.12742	-0.17241	-14.08065	-40.05861	-23.51623	-4.51399	186.08049	82.79034	131.62218	-61.87942	-152.47818	-69.32957	87.88692	-70.10268	-0.01501	-0.00609	0.30477	0.55746	
1410	1410.00000	5.63600	33.47509	111.05486	12.82551	-63.22369	-54.00019	24.24415	23.79613	-26.20718	0.12479	-14.27755	-39.78904	-23.39888	-5.05420	204.14836	62.59647	21.04276	-112.86636	-192.82539	-75.26937	49.05688	-57.48809	-0.01503	-0.00657	0.33871	0.64079	
1411	1411.00000	5.64000	32.81997	110.72608	12.26466	-63.49638	-53.19711	24.72095	23.84123	-27.21068	0.16863	-14.43040	-39.42445	-23.17702	-5.61892	204.93439	48.57915	-123.98323	-59.71061	65.54362	-122.06411	2.51559	-55.00977	-0.01495	-0.00661	0.57190	0.53065	
1412	1412.00000	5.64400	32.48243	110.57922	12.16634	-63.23016	-53.18145	25.17823	23.81923	-28.03802	0.11906	-14.62400	-39.17093	-23.14267	-6.24706	181.14409	65.90977	42.61195	-82.28978	-174.94472	-165.27100	-41.14097	-30.96312	-0.01502	-0.00605	0.64652	0.37181	
1413	1413.00000	5.64800	33.16550	110.06796	11.61069	-61.77349	-54.30079	25.61563	23.66424	-29.35047	-0.19355	-14.69662	-38.83209	-23.03566	-6.50993	178.44690	107.06242	70.02169	-68.98026	-120.92136	-223.78970	-102.56824	-46.19808	-0.01483	-0.00515	0.73142	0.29905	
1414	1414.00000	5.65200	33.04771	110.02774	10.75404	-61.30954	-53.47773	26.42723	23.74904	-30.97260	-0.78125	-15.08503	-38.42416	-22.86950	-6.79890	189.29651	67.57552	-44.61863	15.54524	169.02063	-150.56197	-121.61145	-59.95815	-0.01477	-0.00351	0.73036	0.27507	
1415	1415.00000	5.65600	32.80895	110.18143	10.10194	-61.16639	-52.22450	27.66495	23.75949	-32.43106	-1.29903	-15.26066	-37.91037	-22.85585	-7.43698	162.75842	58.05249	106.27530	49.77451	-50.80160	-102.22019	-107.27077	-5.14560	-0.01451	-0.00199	0.60628	0.27446	
1416	1416.00000	5.66000	33.87960	110.42607	9.28782	-59.44649	-53.17794	29.02188	23.94170	-34.16328	-1.76127	-15.29174	-37.30724	-22.79013	-7.64005	157.92982	64.91001	95.23851	47.84989	-225.68556	-28.04482	-96.02879	-6.42858	-0.01444	-0.00073	0.38005	0.37044	
1417	1417.00000	5.66400	33.57449	110.58602	9.05565	-58.97921	-53.50151	29.76191	23.54313	-34.57368	-2.13294	-15.36178	-37.07792	-22.81785	-8.20398	150.22461	47.82345	10.34233	-0.47671	-172.31169	26.43026	-65.30590	-33.97980	-0.01428	-0.00015	0.21117	0.46790	
1418	1418.00000	5.66800	33.96809	110.41192	8.47482	-58.11095	-54.13588	29.34136	23.27395	-34.24125	-2.27795	-15.45668	-36.70758	-22.72793	-8.48449	134.51337	90.93905	-13.11747	-40.75045	-200.17181	-18.18012	-51.71468	-12.64493	-0.01457	-0.00002	0.12753	0.43947	
1419	1419.00000	5.67200	33.45664	110.26343	8.09671	-57.83677	-54.59963	28.62284	22.81290	-33.67350	-2.48658	-15.42890	-36.60693	-22.49043	-8.57029	149.99307	107.28158	-13.15605	0.11777	-80.54384	9.10475	-54.03556	24.47591	-0.01483	0.00020	0.10611	0.34604	
1420	1420.00000	5.67600	33.86191	110.42684	7.19676	-56.90906	-54.09171	28.27771	22.39257	-33.18996	-2.63414	-15.38265	-36.52761	-22.50757	-8.79822	167.48492	107.01828	159.51016	63.67252	-6.84544	-5.35149	-29.00457	41.35087	-0.01513	0.00058	0.22426	0.21239	
1421	1421.00000	5.68000	34.73318	110.75472	6.00715	-55.81433	-53.51566	28.64429	22.29574	-33.73690	-2.64650	-15.34339	-36.34304	-22.29092	-8.98463	205.01372	105.82806	131.37782	81.54079	108.06408	11.50237	-17.25648	-17.54744	-0.01530	0.00102	0.23023	0.16389	
1422	1422.00000	5.68400	34.91783	111.08362	5.00334	-55.51935	-51.99501	28.92758	22.23033	-33.69957	-2.69768	-15.57654	-36.26934	-22.13198	-9.48873	160.67229	105.50546	109.16534	41.94823	72.32465	67.68853	-21.20001	10.92538	-0.01540	0.00155	0.11026	0.16771	
1423	1423.00000	5.68800	35.60141	111.09222	4.11401	-54.67031	-51.86919	29.73687	21.97009	-34.20748	-2.75140	-15.40816	-36.18700	-21.79793	-9.38140	130.08385	79.62140	229.64937	-33.30122	29.37867	-0.86801	-10.52550	-16.12788	-0.01565	0.00204	0.22943	0.13696	
1424	1424.00000	5.69200	36.75520	110.84866	2.63151	-53.52813	-50.37713	30.89566	22.22761	-35.52927	-2.72129	-15.74179	-35.49533	-21.79723	-9.92345	91.66380	33.02454	102.38974	-47.55474	-66.24386	-62.96332	-8.90858	-11.96610	-0.01555	0.00270	0.48880	0.17843	
1425	1425.00000	5.69600	36.43298	110.72641	3.07836	-53.19145	-51.79884	30.53860	22.02309	-35.45477	-2.76034	-15.45974	-35.60564	-21.66789	-9.90563	70.05653	41.63890	-8.91326	-64.71730	-211.07661	-11.06554	-23.86385	12.19559	-0.01573	0.00318	0.31569	0.28972	
1426	1426.00000	5.70000	36.68728	110.27821	2.48958	-52.62992	-51.97687	30.84484	21.74309	-35.57027	-2.87567	-15.69354	-35.23128	-21.56663	-10.18552	104.61967	71.56731	63.27774	-57.05054	-189.32585	4.82293	-39.69424	-68.90370	-0.01584	0.00399	0.16433	0.33236	
1427	1427.00000	5.70400	36.93996	110.28208	1.89915	-51.87862	-52.59877	31.22985	21.64753	-36.05859	-3.07978	-15.84098	-34.94543	-21.41468	-10.18303	77.80507	79.61372	62.60045	-10.06861	-197.39720	18.98496	-28.30693	-12.91914	-0.01605	0.00475	0.18906	0.27958	
1428	1428.00000	5.70800	37.18697	110.19815	1.36358	-51.30402	-52.86050	31.43526	21.37897	-35.96733	-3.13831	-15.83896	-34.73296	-21.21626	-10.21495	50.76133	64.26283	10.13086	43.53293	-87.28436	85.19752	-15.47137	38.83617	-0.01652	0.00486	0.15427	0.12310	
1429	1429.00000	5.71200	37.02204	110.63650	1.09337	-50.71296	-52.79502	31.99696	21.22269	-36.09190	-3.26346	-15.73343	-34.55206	-21.05066	-10.13514	74.04513	64.33090	15.89002	79.27848	82.65215	136.13791	-29.06316	17.79715	-0.01720	0.00503	0.07199	-0.17361	
1430	1430.00000	5.71600	37.31865	110.84958	0.23769	-49.79163	-51.48025	32.98128	20.91726	-36.31973	-3.44697	-15.86465	-34.35916	-20.93297	-10.36334	118.46507	94.80621	66.41671	89.10343	186.37735	111.72039	-50.83511	-24.56739	-0.01755	0.00494	-0.04102	-0.40916	
1431	1431.00000	5.72000	37.55321	111.33927	-1.12044	-48.80615	-49.87508	33.80220	20.86261	-36.88309	-3.74052	-16.06707	-33.97063	-20.65926	-10.41038	112.80548	104.17045	31.86584	73.09509	94.85583	140.85287	-39.62135	8.03620	-0.01779	0.00507	-0.25827	-0.37062	
1432	1432.00000	5.72400	37.56549	111.45852	-2.03443	-47.69204	-49.22359	33.43890	20.28608	-35.61935	-3.81127	-16.04159	-33.79827	-20.63340	-10.51351	111.32086	104.54040	-74.42004	20.41463	-21.76260	74.86061	-43.83065	50.29833	-0.01790	0.00502	-0.11233	-0.21814	
1433	1433.00000	5.72800	36.95766	111.49248	-2.40464	-47.14764	-49.19167	32.43583	19.96849	-35.00118	-4.10459	-15.92384	-33.82281	-20.42274	-10.51532	106.42086	109.32818	-41.35364	-28.04237	-35.75113	-25.56396	-65.77906	90.84292	-0.01786	0.00540	0.11169	-0.02979	
1434	1434.00000	5.73200	37.22523	111.22391	-3.72124	-46.58327	-48.35689	31.88098	19.54535	-34.35941	-4.31779	-15.42002	-33.54719	-20.25947	-10.55134	129.10139	99.27113	80.15582	-76.01241	-37.44685	-0.86047	-72.42394	56.63756	-0.01789	0.00556	0.05011	0.07813	
1435	1435.00000	5.73600	37.59884	110.89710	-4.81831	-46.10691	-47.83435	31.26779	19.30325	-33.90728	-4.64694	-15.45084	-33.39955	-20.01137	-10.83276	129.84203	119.67123	140.70692	-54.60925	-73.41482	-58.30778	-80.91351	8.70875	-0.01750	0.00602	0.17068	0.00104	
1436	1436.00000	5.74000	38.35120	110.78959	-6.28039	-45.59102	-47.17104	30.96170	19.26047	-33.95818	-4.92908	-15.26309	-33.12337	-19.61910	-10.72318	131.46045	125.33163	143.03409	-31.20031	-89.66514	-88.96697	-60.77794	-20.51283	-0.01755	0.00609	0.26797	-0.12705	
1437	1437.00000	5.74400	38.74121	110.64631	-7.20242	-44.96855	-46.88406	30.98252	19.12060	-34.35013	-5.11197	-15.58734	-33.01042	-19.34287	-10.93666	144.77339	122.76659	30.73061	-55.76394	-126.76920	-74.32655	-15.20605	-50.99656	-0.01753	0.00622	0.23508	-0.23565	
1438	1438.00000	5.74800	38.59665	110.34318	-7.55933	-44.34923	-47.28330	29.82485	18.88871	-33.47788	-5.03888	-15.66570	-33.07387	-19.09546	-10.92008	129.02638	112.09026	-36.00999	-30.13192	-104.48199	-42.39318	25.45374	-36.68380	-0.01765	0.00587	0.19017	-0.25787	
1439	1439.00000	5.75200	38.45327	110.40662	-8.40138	-43.62750	-46.86061	30.56604	18.71983	-34.29651	-4.90361	-15.70898	-32.74590	-18.95586	-11.12539	165.23532	95.19023	-35.87036	4.02440	-7.23709	-34.70885	50.80466	-26.10890	-0.01774	0.00535	0.25867	-0.27187	
1440	1440.00000	5.75600	38.31047	110.37395	-9.48554	-42.97365	-45.94518	31.44027	18.61699	-35.28549	-4.62091	-15.86369	-32.39663	-18.82486	-11.51352	149.19585	102.27798	-30.79825	10.63185	-69.24225	-35.94265	-38.96217	-26.26102	-0.01753	0.00483	0.27695	-0.31365	
1441	1441.00000	5.76000	38.20548	110.49151	-10.06297	-42.19728	-46.20102	31.46725	18.36175	-35.43861	-5.20018	-15.65918	-32.37012	-18.59114	-11.58536	114.88484	75.91387	33.84741	2.98460	-23.23958	-68.14841	22.77916	76.04327	-0.01750	0.00577	0.33989	-0.38326	
1442	1442.00000	5.76400	38.58277	110.40079	-11.55682	-41.46568	-44.59032	32.69721	18.47045	-37.02269	-4.42575	-15.05981	-31.87547	-18.55779	-11.90264	99.50209	82.44846	97.71246	-32.78855	22.55095	-127.50459	75.44902	146.62022	-0.01720	0.00424	0.34996	-0.47801	
1443	1443.00000	5.76800	38.98648	110.22975	-12.74450	-40.76082	-44.01522	32.36818	18.42336	-37.31411	-4.58833	-14.52174	-31.76364	-18.19197	-11.81533	80.83713	87.35799	101.23643	-48.37719	-17.73435	-127.84227	-46.56020	84.25877	-0.01690	0.00433	0.32842	-0.56165	
1444	1444.00000	5.77200	39.39362	110.01374	-13.90726	-40.07814	-42.95220	33.25109	18.54534	-38.57050	-4.79758	-14.18515	-31.31455	-18.05552	-11.99177	98.47949	66.85111	78.42880	-60.27989	-95.54012	-40.12267	-35.39312	61.47111	-0.01668	0.00447	0.17628	-0.63100	
1445	1445.00000	5.77600	39.61468	109.73486	-14.12355	-39.01686	-43.73053	32.51324	18.28513	-37.77246	-4.86997	-13.71487	-31.23783	-17.82999	-12.15847	126.12915	88.89661	71.97264	-52.13664	-98.15601	-15.39794	-20.17707	37.93568	-0.01646	0.00441	0.07726	-0.62027	
1446	1446.00000	5.78000	39.96689	109.59925	-15.35108	-38.52565	-42.61156	32.75007	18.34347	-38.21818	-4.96382	-13.78214	-30.86104	-17.51519	-12.32490	125.81387	89.18533	106.20945	1.87868	-0.78773	-47.10649	-17.44607	4.52400	-0.01613	0.00446	0.18571	-0.54419	
1447	1447.00000	5.78400	40.46392	109.75204	-16.49831	-37.82349	-41.88005	33.72340	18.36511	-39.29794	-5.01436	-13.73513	-30.44057	-17.18717	-12.48707	107.96690	99.62074	81.85532	20.01563	-48.76560	-34.42210	15.56321	-12.10048	-0.01569	0.00451	0.13096	-0.45443	
1448	1448.00000	5.78800	40.62175	109.75882	-17.54210	-37.33924	-41.27180	33.87846	18.28160	-39.56467	-4.83924	-13.74824	-30.15225	-16.75764	-12.44177	52.86352	87.73233	2.70238	55.21277	-63.67977	-28.31302	-41.33365	-68.41134	-0.01527	0.00437	0.13874	-0.35603	
1449	1449.00000	5.79200	40.48184	110.19877	-18.34940	-36.87571	-40.91769	35.10305	18.29799	-40.83461	-5.33884	-14.09041	-29.81473	-16.45304	-12.33283	87.42731	69.80664	-69.17321	109.58218	-114.75986	-29.19376	-6.29484	-6.17734	-0.01500	0.00536	0.19129	-0.39658	
1450	1450.00000	5.79600	40.06769	110.63578	-18.80924	-36.17156	-41.17737	35.79458	18.40452	-41.61705	-4.88790	-13.89723	-29.61929	-16.24066	-12.63482	115.69411	63.64547	-144.59064	67.74908	-225.78546	-8.68265	32.31682	64.14320	-0.01438	0.00501	0.13993	-0.56385	
1451	1451.00000	5.80000	39.32449	110.74152	-18.23070	-35.20915	-42.82486	35.29564	18.09702	-41.08658	-5.08209	-13.89175	-29.68320	-16.18795	-12.74328	61.95474	70.90723	-153.10371	-34.08137	-273.94043	-37.26121	-66.72315	32.18876	-0.01388	0.00575	0.13361	-0.76029	
1452	1452.00000	5.80400	38.84156	110.39655	-18.31204	-34.36352	-43.77312	34.01894	17.94218	-40.22636	-5.42424	-13.78555	-29.56408	-16.01641	-12.59854	37.37263	109.75648	-115.87930	-64.03502	-253.25851	-78.70983	-92.02642	28.70068	-0.01361	0.00661	0.13244	-0.96846	
