	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_009.c3d
1019	1019.00000	4.07200	71.15692	8.07007	-26.73184	-19.48850	44.69081	30.46887	21.19993	-16.14773	1.48863	-69.16946	2.68160	-14.03724	24.53416	-36.12835	-100.18234	11.89051	173.64751	160.82536	-426.23486	-51.40005	-55.34024	0.25227	0.09060	1.64195	-0.03754	
1020	1020.00000	4.07600	71.34273	8.79168	-25.24820	-19.55068	44.16567	29.03912	20.15921	-16.52793	1.35905	-69.57713	2.85153	-14.11707	24.42508	-84.24152	-167.68098	60.47227	165.31645	203.15817	-389.07352	-20.85741	-170.14131	0.24966	0.08983	1.61972	-0.00890	
1021	1021.00000	4.08000	71.64289	9.40305	-23.90536	-19.48928	43.65176	27.24352	19.24474	-16.23103	1.33611	-70.17162	3.00510	-14.24428	24.09816	-131.19383	-244.89050	73.28299	32.84555	195.38075	-368.97964	-43.70180	-116.76694	0.24682	0.08915	1.60858	0.31696	
1022	1022.00000	4.08400	71.92014	9.05829	-21.76610	-19.44234	42.44450	23.02232	18.32063	-13.78871	1.03545	-70.46838	3.10180	-14.45617	23.69374	-172.58960	-224.40799	107.84039	-17.69670	105.51962	-107.52161	-88.32597	-19.18610	0.24382	0.08840	1.54867	0.62144	
1023	1023.00000	4.08800	72.50306	9.27671	-21.77660	-19.83681	42.49040	20.87027	17.33568	-11.04556	0.64054	-70.72591	3.46887	-14.37109	23.86786	-121.22642	-139.57765	123.00490	-67.49464	-31.50215	-98.60593	-100.35332	-152.72302	0.24107	0.08775	1.53821	0.74025	
1024	1024.00000	4.09200	72.90041	8.51260	-20.74418	-19.68676	41.23013	14.28955	16.69321	-6.23739	0.24169	-71.04453	3.43187	-14.70555	23.75142	-66.79012	-182.21175	99.43525	-92.34708	83.23820	-49.18925	-108.62271	-160.90997	0.23864	0.08699	1.61064	0.51569	
1025	1025.00000	4.09600	73.30282	8.54714	-19.91541	-19.98233	41.40613	11.56894	15.98359	-2.53388	-0.22357	-71.26282	3.95262	-14.74303	23.16545	-53.16762	-133.50647	81.32838	0.69049	93.89893	-124.45100	-99.83996	-152.74992	0.23604	0.08639	1.71846	0.18734	
1026	1026.00000	4.10000	73.55313	8.51374	-18.53624	-19.77241	39.90503	4.52501	15.44938	2.15942	-0.55356	-71.47518	3.67804	-14.84237	23.31516	-39.45334	-65.10359	37.68201	86.70496	75.56140	-144.38736	-97.49139	-131.74335	0.23345	0.08584	1.86606	0.02724	
1027	1027.00000	4.10400	73.61440	9.24513	-17.12683	-19.91023	39.38748	0.79849	14.81937	6.68622	-1.00038	-71.62402	3.95148	-14.91679	23.12024	-14.01778	-107.87206	18.05014	187.12790	183.64633	8.71913	-92.06763	93.73027	0.23023	0.08499	2.02161	0.07699	
1028	1028.00000	4.10800	73.69314	10.00978	-14.28492	-20.05314	37.37521	-5.48402	14.53947	11.90477	-1.28769	-71.80627	3.84880	-15.06214	22.68075	-28.94794	-70.52277	5.54917	119.77930	98.83434	-556.41956	-118.73705	-42.15369	0.22714	0.08431	2.10278	0.24001	
1029	1029.00000	4.11200	73.64750	10.20403	-12.10391	-20.14728	35.46022	-13.91598	14.91619	16.47779	-1.95616	-71.75864	3.60893	-15.16227	22.89170	-23.33116	-102.21186	33.02732	199.90009	140.97928	-238.66943	-132.06889	-164.19923	0.22423	0.08345	2.08691	0.33148	
1030	1030.00000	4.11600	73.96885	11.59856	-10.89688	-20.59784	35.32095	-17.33316	14.74627	21.44373	-2.33019	-71.68109	3.92324	-15.39734	22.22283	26.09394	-114.48087	103.94024	217.33665	129.32491	34.87705	-96.09483	62.83878	0.22151	0.08302	2.00183	0.38742	
1031	1031.00000	4.12000	74.46635	11.94900	-9.26054	-20.88251	33.83278	-24.30838	15.35424	26.80510	-2.70895	-71.52493	3.61803	-15.49007	21.80205	23.51010	-103.36652	126.70692	83.34494	61.21519	-189.29120	-53.87116	-23.66019	0.21870	0.08223	1.95580	0.36369	
1032	1032.00000	4.12400	74.98582	12.26932	-8.31896	-20.94595	33.40119	-28.91611	15.92712	31.09717	-2.73399	-71.40258	3.85324	-15.77244	21.25394	-58.34641	-84.00047	176.55423	138.31081	66.68893	-2.88388	-18.85350	65.47102	0.21590	0.08198	1.98898	0.32702	
1033	1033.00000	4.12800	75.87911	13.05375	-9.76385	-21.20192	34.83520	-31.60097	15.97037	33.80142	-2.82463	-71.32419	4.36152	-15.97188	21.79447	-157.87166	-91.68562	226.07280	84.92955	16.37826	-132.74243	-39.79071	255.00537	0.21273	0.08161	2.07369	0.34338	
1034	1034.00000	4.13200	76.80320	12.95254	-8.36250	-21.26450	33.57269	-37.63554	17.13161	38.40556	-3.03767	-71.08332	4.10665	-16.03056	21.82651	-174.04295	-166.42265	222.74820	90.02373	34.41244	-76.00511	-37.28093	49.47248	0.20927	0.08105	2.12809	0.46204	
1035	1035.00000	4.13600	77.66108	13.76962	-7.34273	-21.54584	32.85555	-40.89368	17.58150	42.08613	-3.11065	-70.78308	4.21014	-16.03372	21.85245	-203.25888	-136.01059	155.15274	173.21938	45.11895	-27.44435	-57.27780	-8.25492	0.20556	0.08062	2.08089	0.49102	
1036	1036.00000	4.14000	78.04793	14.33937	-7.54361	-21.58624	33.17189	-43.19707	18.23136	43.49036	-3.49837	-70.35732	4.60660	-16.13475	22.50170	-205.18472	-151.37421	57.69815	135.94937	57.30905	-144.75630	-82.56324	62.22799	0.20181	0.07975	2.08384	0.53988	
1037	1037.00000	4.14400	78.11534	14.86079	-5.53554	-21.67388	31.63439	-45.70697	19.07527	45.49840	-3.79805	-69.87930	4.86393	-16.11047	22.40524	-161.08791	-154.11295	-42.48137	172.37971	71.16000	-138.69502	-44.18081	125.97385	0.19779	0.07909	2.11656	0.60925	
1038	1038.00000	4.14800	77.71976	15.72024	-4.12082	-21.80486	30.56186	-47.37585	19.43769	46.33536	-3.88887	-69.22249	5.37250	-16.05775	22.66116	-115.74139	-59.94219	-134.45714	160.54817	18.76785	-453.96979	-42.05611	71.79122	0.19375	0.07890	2.09291	0.52767	
1039	1039.00000	4.15200	77.04607	16.14490	-1.11997	-21.80050	27.68293	-49.57855	20.63379	45.51444	-4.15108	-68.86912	5.35666	-16.17813	22.94251	-75.55838	-147.36717	-111.85052	87.01292	113.15295	-366.56036	-52.87230	19.79806	0.19007	0.07820	2.09965	0.48944	
1040	1040.00000	4.15600	76.82487	16.41051	1.96910	-22.15349	25.81456	-51.31468	21.43377	47.08696	-4.33184	-68.45099	5.78876	-16.07412	22.14605	-41.82069	-237.30931	-28.12742	107.17353	195.53720	-20.46998	-29.90930	169.56198	0.18634	0.07761	2.18076	0.48643	
1041	1041.00000	4.16000	76.82013	17.00279	2.65693	-22.11836	25.74389	-52.13470	22.02071	47.73123	-4.40053	-68.01157	6.34858	-16.28431	21.48824	-12.95627	-162.25551	13.68289	124.30357	77.81075	-264.39508	-27.80138	227.41290	0.18240	0.07685	2.23682	0.57772	
1042	1042.00000	4.16400	76.93713	17.40996	4.00010	-22.47280	24.55776	-53.88306	23.09828	47.35466	-4.56238	-67.47094	6.41450	-16.19058	21.01389	10.85916	-127.79092	27.57951	184.70599	8.63649	-354.74841	-10.56356	193.31985	0.17861	0.07591	2.32174	0.66031	
1043	1043.00000	4.16800	77.04339	18.46947	3.66971	-22.49632	24.87595	-54.80065	23.62755	47.34905	-4.50489	-66.90395	6.85873	-16.15495	20.43588	26.37178	-154.16777	42.00582	175.54369	21.62738	-216.50642	11.19304	140.10329	0.17492	0.07542	2.34465	0.66964	
1044	1044.00000	4.17200	77.27325	18.81365	5.39978	-22.76229	23.43789	-56.27566	25.06045	47.80790	-4.49665	-66.28133	6.90035	-16.19146	19.60485	-11.35098	-186.94572	-4.87565	91.61956	77.38939	-31.83960	6.80660	146.05493	0.17151	0.07476	2.25638	0.62970	
1045	1045.00000	4.17600	77.00732	19.19811	6.90228	-23.02217	22.51783	-57.57067	25.76268	49.60806	-4.45644	-65.60188	7.41883	-16.00843	19.03861	-17.22090	-120.78091	-70.96888	85.99925	25.85938	88.82299	1.04143	61.14183	0.16789	0.07425	2.14877	0.53515	
1046	1046.00000	4.18000	76.70087	19.50179	8.50928	-23.10515	20.78132	-59.24262	26.85344	51.18729	-4.48977	-65.17769	7.52123	-16.07339	18.85679	-20.26288	-90.64627	-72.08329	19.39589	12.40645	-48.47703	-11.41701	-15.66630	0.16469	0.07371	2.08165	0.41862	
1047	1047.00000	4.18400	76.44640	19.35863	10.14502	-23.46161	19.63699	-60.80453	28.05398	52.10826	-4.53751	-64.55250	7.79065	-15.86286	18.52529	-76.46423	-128.64731	33.45766	26.80461	92.57281	-2.31499	-16.66378	274.73456	0.16111	0.07290	2.01492	0.28228	
1048	1048.00000	4.18800	76.96973	19.71698	10.80565	-23.95048	19.41208	-62.00469	28.90643	53.60830	-4.54064	-63.57390	8.00109	-15.66581	18.43127	-97.63872	-92.44568	120.30917	106.97624	24.94348	13.81929	-49.67458	359.32394	0.15682	0.07233	1.93623	0.25865	
1049	1049.00000	4.19200	77.40891	20.21523	11.41132	-24.12425	18.67874	-63.21802	29.92599	54.33191	-4.82862	-62.74969	7.95904	-15.57126	18.51738	-108.75826	-86.29553	181.26945	136.07428	-27.33985	-170.89572	-89.29646	165.50807	0.15243	0.07121	2.03478	0.23582	
1050	1050.00000	4.19600	78.42027	20.80811	11.23801	-24.17334	18.79789	-63.91002	31.06901	53.89398	-5.24998	-61.87166	7.99411	-15.48380	18.59152	-140.36128	-100.16206	273.10980	155.92792	-20.70099	-166.67953	-86.61437	141.61472	0.14773	0.07036	2.15568	0.30489	
1051	1051.00000	4.20000	79.59749	21.46381	10.56086	-24.31875	19.28945	-64.71712	31.76669	54.28156	-5.57666	-60.91344	8.24486	-15.47510	18.88215	-133.70233	-144.99760	211.43842	250.31688	21.57581	-157.27847	-75.58554	244.82419	0.14302	0.06939	2.14730	0.45299	
1052	1052.00000	4.20400	80.11763	22.81537	10.73028	-24.22941	19.43350	-63.79686	31.99078	52.54366	-5.84249	-60.01903	8.93663	-15.40018	18.61777	-89.63427	-182.76762	156.77254	177.71611	-12.93642	-50.86024	-51.64329	159.09473	0.13869	0.06851	2.09426	0.57170	
1053	1053.00000	4.20800	80.85770	22.87935	12.16968	-24.28613	17.71938	-64.78982	33.36169	53.92652	-5.99737	-59.32775	8.80619	-15.41329	18.20619	-27.09414	-137.37411	111.00599	35.88019	-60.75686	135.94397	-23.94804	27.73570	0.13466	0.06788	2.00256	0.57578	
1054	1054.00000	4.21200	81.00714	23.10543	12.86559	-24.30862	17.00123	-65.45034	34.02265	55.01897	-6.05223	-58.72535	9.17101	-15.34730	17.79285	30.98840	-114.14277	29.55205	12.14238	22.66245	138.71683	33.68020	94.13223	0.13114	0.06745	1.87920	0.44450	
1055	1055.00000	4.21600	81.10991	22.98017	13.89718	-24.58774	16.32596	-66.16523	34.96553	56.17419	-5.71301	-57.84758	9.40188	-15.37305	17.15989	50.84563	-73.56926	-40.73265	30.67279	30.76110	-70.61156	52.43687	305.89478	0.12744	0.06779	1.74213	0.30989	
1056	1056.00000	4.22000	80.68294	23.34631	14.81461	-24.59266	15.47605	-66.36819	35.82202	55.21497	-5.56128	-56.98501	9.59688	-15.34461	16.89115	73.44109	-77.40318	-31.62970	162.20302	38.33919	-189.29858	20.15228	245.60234	0.12374	0.06779	1.67464	0.17803	
1057	1057.00000	4.22400	80.86108	24.28200	15.16063	-24.72968	15.48387	-66.21174	36.48204	54.69931	-5.49235	-56.34347	9.72346	-15.15437	16.03285	45.28284	-90.94340	109.78763	203.18631	44.69707	26.84945	-16.40328	174.11562	0.12017	0.06776	1.65828	0.16015	
1058	1058.00000	4.22800	81.56073	24.99912	14.63379	-24.84380	15.99736	-66.58982	37.22170	55.60326	-5.66434	-55.36475	9.81916	-15.25771	15.86931	-22.17660	-85.74422	196.01134	222.96399	25.01867	198.45667	-56.23280	238.79427	0.11648	0.06734	1.66367	0.14633	
1059	1059.00000	4.23200	82.43050	26.07971	13.56143	-24.77825	17.13476	-66.68918	37.77277	56.66825	-5.91697	-54.35011	10.01589	-15.25349	15.60040	-61.52267	-103.07140	216.32808	266.39957	38.48722	89.18086	-94.24581	214.48427	0.11261	0.06677	1.68186	0.10841	
1060	1060.00000	4.23600	83.28976	27.11632	12.76531	-24.81876	18.00162	-66.53577	38.59350	56.27641	-6.43258	-53.30654	10.12916	-15.26686	15.58894	-101.66023	-117.13119	161.40346	265.49097	67.84235	-59.97153	-123.26164	254.38028	0.10902	0.06559	1.64785	0.16133	
1061	1061.00000	4.24000	83.72058	28.20269	13.40608	-25.05260	17.81978	-66.16885	39.23156	55.78261	-6.92263	-52.23866	10.28420	-15.19344	15.50622	-79.84085	-91.39198	71.37868	185.37070	54.38253	-119.72973	-101.23000	248.31453	0.10548	0.06446	1.61247	0.19969	
1062	1062.00000	4.24400	83.86075	28.60166	14.37582	-25.32901	16.97922	-66.44760	40.14668	55.24826	-7.31994	-51.26254	10.33368	-15.15571	15.54865	-17.69969	-75.89323	1.15858	146.13428	82.90614	-100.36157	-62.19109	218.64278	0.10208	0.06369	1.55485	0.15938	
1063	1063.00000	4.24800	83.72715	29.37051	15.57428	-25.59713	16.52379	-66.23997	40.35759	55.03462	-7.51741	-50.31300	10.77207	-15.08621	15.14941	52.05537	-131.88000	-66.00766	127.53447	180.27763	-24.70131	-36.53695	207.07373	0.09869	0.06311	1.42620	0.11589	
1064	1064.00000	4.25200	83.33353	29.62195	17.40333	-25.97707	15.69513	-66.01076	40.73053	54.71762	-7.66865	-49.53968	11.29405	-14.74313	14.21390	85.23806	-74.61160	-89.37968	-32.89608	77.67588	-92.64545	-47.80987	157.39738	0.09534	0.06250	1.28191	0.08810	
1065	1065.00000	4.25600	83.01010	29.10108	20.04974	-26.30949	13.12273	-66.73218	42.32527	54.66255	-7.89637	-48.78136	10.95217	-14.70256	13.93326	78.88607	-13.73642	-4.84239	-77.68255	-28.18944	-86.89066	-64.30545	186.82036	0.09202	0.06156	1.25874	0.00280	
1066	1066.00000	4.26000	83.29562	28.99664	21.01017	-26.30803	12.23436	-67.18628	43.60575	54.89367	-8.09862	-47.80252	10.77329	-14.58968	13.45922	68.28945	-76.58664	97.68819	-55.01609	22.04639	58.41177	-43.65820	191.05222	0.08838	0.06068	1.31518	-0.01742	
1067	1067.00000	4.26400	83.78921	28.65946	21.98366	-26.29332	11.56441	-67.38036	44.76913	55.59611	-8.19016	-46.88738	10.86909	-14.49690	12.78984	51.67688	-58.23491	137.09911	-3.34513	-24.85415	227.89790	-40.44355	243.09148	0.08474	0.05998	1.40431	0.03814	
1068	1068.00000	4.26800	84.39059	28.96783	22.20896	-26.17900	10.96106	-68.25159	45.71489	57.46912	-8.37923	-45.84507	10.67562	-14.56566	12.63309	24.77540	-35.88979	134.65341	12.48175	-68.67768	199.28586	-40.17600	345.33521	0.08104	0.05961	1.53574	0.12151	
1069	1069.00000	4.27200	84.86514	28.75533	22.91803	-26.41323	10.17678	-68.69209	47.05025	58.10907	-8.50049	-44.37805	10.61044	-14.50904	12.36265	13.74402	-99.98273	78.59677	68.00742	9.03412	131.45372	-32.42017	360.94476	0.07711	0.05972	1.58516	0.24395	
1070	1070.00000	4.27600	85.01852	29.51043	24.29276	-26.78528	9.16730	-68.61608	47.56058	58.77090	-8.67192	-43.08371	10.81172	-14.52998	11.81244	31.46301	-99.48191	65.87298	171.77499	13.69749	219.02946	-47.23256	345.41809	0.07350	0.05969	1.57362	0.30714	
1071	1071.00000	4.28000	85.40218	30.13325	24.81196	-26.92486	8.59332	-68.97189	47.97141	60.04801	-8.92580	-41.67751	11.03142	-14.71604	11.42438	36.66277	-31.48520	70.47707	182.43410	-65.18143	215.49182	-34.02613	343.63364	0.06994	0.05947	1.48460	0.27692	
1072	1072.00000	4.28400	85.59279	30.97202	25.01682	-27.02152	8.00113	-69.44199	48.03451	61.05011	-8.96649	-40.37463	11.32691	-14.74354	11.38881	54.13388	-45.99688	89.82253	143.89211	-84.69887	78.98248	-31.08068	278.86465	0.06660	0.05948	1.36855	0.18995	
1073	1073.00000	4.28800	86.12571	31.27888	25.58407	-27.01212	7.22833	-69.46204	48.87237	61.00767	-9.16178	-39.39382	11.38449	-14.61222	10.71650	67.42037	-75.83007	118.92587	121.63336	-99.06051	43.57060	-34.06248	244.40341	0.06381	0.05893	1.19859	0.12454	
1074	1074.00000	4.29200	86.55235	31.95149	25.01562	-26.24630	7.21038	-69.58292	48.99827	61.49176	-9.20237	-38.31699	11.77229	-14.49469	10.31661	39.33210	-48.88022	88.83012	69.45294	-139.63298	76.02389	-1.13283	313.24432	0.06090	0.05845	0.97609	0.14583	
1075	1075.00000	4.29600	86.83448	31.83753	25.88187	-25.97083	5.84175	-69.74072	50.06708	61.79810	-9.08721	-37.02465	11.75875	-14.46173	10.06115	42.73405	0.21470	61.30032	-18.52140	-154.96162	-60.63089	-1.91132	278.87180	0.05777	0.05787	0.88546	0.19577	
1076	1076.00000	4.30000	87.04633	31.80172	26.52130	-26.10642	4.61774	-70.06910	51.28894	61.32369	-9.17387	-36.08348	11.58588	-14.38861	9.99932	28.29116	1.96327	58.25568	46.70718	-133.49733	-77.38934	-30.89700	253.07790	0.05472	0.05707	0.92872	0.23626	
1077	1077.00000	4.30400	87.29978	32.21172	27.76380	-26.14741	3.08335	-70.05108	52.16594	61.37155	-9.32874	-34.93559	11.46410	-14.34733	9.88316	-2.07833	-94.95523	104.94466	80.03960	-28.18332	-135.85699	-41.01947	263.06720	0.05158	0.05625	1.08071	0.24536	
1078	1078.00000	4.30800	87.88424	32.43235	28.40745	-26.18474	2.69810	-69.22298	53.14418	59.72050	-9.53115	-33.95453	11.74582	-14.20729	9.30997	4.12714	-62.32355	82.42058	113.90595	-28.66790	-117.56000	-33.43337	238.29732	0.04845	0.05563	1.11790	0.30379	
1079	1079.00000	4.31200	87.95910	33.12247	29.62034	-26.68339	1.19053	-69.43399	53.60365	60.05797	-9.73897	-32.73234	11.75077	-14.19824	9.42937	-18.93670	-8.85674	50.29771	141.67349	-77.30067	-66.86420	-50.82958	299.31552	0.04536	0.05542	1.05157	0.31812	
1080	1080.00000	4.31600	88.28640	33.57553	30.51357	-27.12444	0.19675	-69.19647	54.50949	59.17274	-10.04673	-31.47555	11.72488	-14.04577	9.45786	-5.06334	-69.68445	6.90982	99.92017	-25.75103	-43.49539	-53.65840	295.73151	0.04269	0.05498	0.97582	0.16972	
1081	1081.00000	4.32000	88.01649	33.91657	32.35126	-27.20678	-1.44392	-69.07294	55.22676	59.49659	-10.22984	-30.32010	11.75757	-13.78655	8.94999	30.66319	-60.84673	-50.10679	50.46630	3.62977	66.07793	-30.87414	291.47537	0.04049	0.05456	0.80576	-0.02374	
1082	1082.00000	4.32400	87.87341	33.97893	33.41138	-27.44978	-2.35094	-69.25980	56.05575	59.73821	-10.31111	-29.05147	11.75650	-13.48460	8.73290	40.68584	-50.24073	-26.66993	-1.01921	39.35540	-47.67159	-26.18987	309.53531	0.03861	0.05386	0.65903	-0.17431	
1083	1083.00000	4.32800	87.80157	33.91631	34.27167	-27.27857	-2.83604	-68.89474	56.98146	59.01678	-10.40262	-27.90485	11.98934	-13.42878	8.22449	50.28193	-40.47637	-56.89966	-65.57114	30.83421	-193.28160	-20.47096	281.35062	0.03667	0.05325	0.61186	-0.19412	
1084	1084.00000	4.33200	87.42014	33.46232	35.72725	-27.66866	-4.16080	-68.94497	58.52498	58.02047	-10.47420	-26.67441	11.79548	-13.48180	8.00825	47.58335	-53.40984	-15.46899	-29.62723	26.75092	-104.76958	-36.06847	262.86938	0.03489	0.05259	0.63441	-0.12705	
1085	1085.00000	4.33600	87.66891	33.67616	35.68702	-27.26814	-3.87758	-68.70263	58.85112	58.07387	-10.72065	-25.60392	12.29302	-13.46718	7.43203	38.73246	-28.41100	30.21449	121.73112	-27.20667	87.25804	-62.75971	286.65240	0.03296	0.05189	0.69603	-0.09390	
1086	1086.00000	4.34000	87.66071	34.44256	35.83764	-26.80750	-4.47776	-69.18211	59.11892	58.84048	-11.00375	-24.35480	12.37566	-13.59987	7.50375	0.95320	12.98396	45.62400	144.78096	-51.38272	196.15474	-71.05159	321.19238	0.03085	0.05103	0.75326	-0.09298	
1087	1087.00000	4.34400	88.04558	34.83802	35.99739	-26.87561	-4.56528	-69.54745	59.40041	60.07652	-11.36425	-23.00087	12.49790	-13.53542	7.54721	4.48161	24.90643	62.19336	75.34404	5.35148	59.32948	-78.81429	302.02820	0.02866	0.05000	0.73835	-0.21610	
1088	1088.00000	4.34800	88.16833	35.03972	36.38037	-26.89390	-4.91883	-69.73531	60.21246	59.60124	-11.75967	-21.79293	12.51199	-13.55120	7.68273	38.71349	22.93881	34.70190	105.22978	71.45312	24.09403	-82.73429	284.94864	0.02658	0.04891	0.65118	-0.43263	
1089	1089.00000	4.35200	88.32442	35.68150	36.81978	-26.90584	-4.72715	-69.75103	60.37981	60.36905	-12.11726	-20.66921	12.72185	-13.41877	7.43863	45.64944	-67.67694	48.31961	155.19023	177.04582	183.10248	-82.73360	262.34033	0.02435	0.04783	0.58632	-0.55365	
1090	1090.00000	4.35600	88.55531	36.27821	37.48855	-26.61360	-4.49095	-69.45029	60.53086	60.92506	-12.38710	-19.75625	13.02345	-13.36321	6.79351	25.85422	-63.19814	-10.91855	248.84166	171.56616	143.99931	-71.96954	252.28775	0.02247	0.04690	0.53618	-0.49999	
1091	1091.00000	4.36000	88.23772	37.67198	38.55972	-27.23553	-4.90756	-69.19434	60.49417	61.24769	-12.60333	-18.64672	13.12092	-13.18818	6.73976	-3.39409	8.80494	-14.72253	235.51648	36.59874	158.24995	-55.10134	250.39037	0.02057	0.04625	0.47481	-0.27844	
1092	1092.00000	4.36400	88.45548	38.16260	39.01487	-27.55251	-5.55796	-69.72999	60.95501	62.32642	-12.73366	-17.64219	12.93223	-13.13963	6.90349	31.27020	-15.26327	44.27574	167.65335	-26.74749	136.41418	-28.68364	230.21828	0.01896	0.04575	0.36499	-0.05043	
1093	1093.00000	4.36800	88.59676	39.01254	39.87746	-27.69484	-6.29086	-69.29681	61.15654	62.39114	-12.81318	-16.61962	13.12260	-13.13595	6.37291	61.29572	-70.80793	68.89526	200.99071	-32.62814	236.61324	-12.90810	219.87790	0.01756	0.04509	0.23290	0.10002	
1094	1094.00000	4.37200	89.01362	39.77516	39.99613	-27.06714	-6.68677	-69.46054	60.88308	64.08938	-12.93375	-15.68976	13.41678	-12.98832	5.84808	51.76391	1.47711	78.73587	107.77192	-99.17429	233.73270	-24.51123	219.22205	0.01602	0.04440	0.15517	0.11245	
1095	1095.00000	4.37600	89.22482	39.87213	40.51661	-27.19960	-7.65440	-69.75644	61.51535	64.48480	-13.02417	-14.88103	13.38858	-13.23228	5.97524	71.38926	89.05257	30.89763	9.16234	-125.62054	119.04123	-8.08360	218.63789	0.01461	0.04383	0.15086	0.00671	
1096	1096.00000	4.38000	89.26196	39.84857	41.52361	-27.90403	-9.04614	-70.45090	62.44350	65.51071	-13.05269	-14.02898	12.92108	-13.21207	5.99743	51.62326	78.69524	-20.12367	1.88878	-115.56368	327.47833	-22.60151	222.98940	0.01324	0.04366	0.21691	-0.08067	
1097	1097.00000	4.38400	89.06049	39.88968	42.41967	-27.64660	-10.26308	-71.49088	62.57751	67.90788	-13.27268	-13.16297	13.00503	-13.22544	6.20450	13.11707	39.38297	-8.96215	28.63565	-78.60059	351.58713	-65.54977	204.69807	0.01187	0.04317	0.27896	-0.08827	
1098	1098.00000	4.38800	89.19083	40.07304	42.95876	-27.53712	-10.94554	-71.90632	62.94285	68.99558	-13.57502	-12.44384	13.13422	-13.20780	6.21943	32.25430	6.02712	11.54089	15.44655	-39.15340	252.61171	-59.96449	140.77089	0.01052	0.04264	0.26927	-0.04239	
1099	1099.00000	4.39200	89.15247	40.01393	44.21251	-27.75647	-12.16657	-72.26862	63.43184	70.28101	-13.79515	-11.99336	13.25464	-13.32816	5.99936	72.33479	91.44981	9.81614	25.67965	-128.53220	215.43452	-51.32182	95.95336	0.00928	0.04178	0.18549	-0.04137	
1100	1100.00000	4.39600	89.27046	40.28091	44.59577	-27.99871	-13.42186	-73.37611	63.86857	71.37567	-14.02857	-11.60970	13.03704	-13.58265	6.37215	110.60795	84.45967	92.27538	36.47874	-122.12064	116.22560	-44.82550	114.47136	0.00804	0.04051	0.20322	-0.14461	
1101	1101.00000	4.40000	89.89006	40.30877	44.84554	-27.87255	-13.70309	-73.58588	64.28708	71.79267	-14.23349	-10.98821	13.16889	-13.63005	5.78699	120.12527	15.76866	153.99586	-6.69626	-20.67053	25.78133	-66.55118	114.07612	0.00706	0.03914	0.23346	-0.28155	
1102	1102.00000	4.40400	90.50599	40.22697	44.84519	-28.09798	-13.80764	-73.96760	64.97437	71.83910	-14.51288	-10.68166	13.03275	-13.73807	5.53211	102.86671	68.48122	143.12608	90.63042	-34.85341	70.13911	-71.06958	113.98041	0.00616	0.03777	0.14679	-0.35769	
1103	1103.00000	4.40800	91.03156	41.03042	44.25185	-27.63153	-13.45763	-74.64823	64.49957	72.80573	-14.72543	-10.07672	13.22055	-13.85815	5.51062	66.27453	92.65427	100.90760	137.56395	-44.01162	-0.79132	-55.44078	142.65556	0.00553	0.03681	0.09391	-0.44329	
1104	1104.00000	4.41200	91.31992	41.34377	44.24976	-27.58152	-13.63397	-74.85006	64.99046	72.21046	-14.93272	-9.52571	12.98247	-13.81793	5.74239	65.33716	38.73149	150.96292	114.34734	-29.08394	-146.97620	-70.04602	119.74755	0.00466	0.03604	0.09852	-0.41705	
