	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_009.c3d
1132	1132.00000	4.52400	135.51704	-2.20409	-2.10838	-84.00133	-91.48719	25.56601	12.98248	-37.21112	-4.21059	-11.43724	-28.83098	-13.70817	-10.08141	84.83759	77.23260	157.00989	183.80678	252.53754	104.86073	-128.45599	-67.05981	-0.00124	0.04936	-0.16756	-0.80493	
1133	1133.00000	4.52800	135.94823	-1.12618	-2.52659	-83.25707	-90.54555	27.11319	13.28929	-38.41966	-4.75860	-11.83706	-28.60881	-13.32074	-10.02422	133.21548	115.34516	76.70578	258.17007	223.26118	-208.06792	-135.77940	-89.18291	-0.00191	0.04946	-0.42689	-0.74746	
1134	1134.00000	4.53200	136.13257	-0.13846	-3.37004	-82.71281	-89.54572	28.62002	13.67822	-41.84764	-5.26224	-12.23425	-28.14275	-13.11226	-10.23702	174.56155	77.45045	53.26660	219.61786	205.44812	-610.82336	-105.47540	-130.65916	-0.00282	0.04932	-0.59396	-0.78360	
1135	1135.00000	4.53600	136.38910	0.63021	-3.69482	-81.99490	-88.75764	29.16585	13.94558	-45.30177	-5.55739	-12.86465	-27.77412	-12.97705	-10.80888	191.98988	71.03767	68.70023	184.34097	122.44544	-443.54230	-76.63773	-175.34077	-0.00378	0.04891	-0.56755	-0.56164	
1136	1136.00000	4.54000	136.71683	1.34044	-3.77545	-81.53399	-88.51424	31.26454	14.16631	-47.96232	-5.86599	-13.42844	-27.21699	-12.62358	-11.21272	140.58902	71.84026	109.43773	75.95013	87.78999	-60.50154	-84.94992	-184.12247	-0.00436	0.04874	-0.44475	-0.52615	
1137	1137.00000	4.54400	137.25844	1.23780	-3.08931	-80.74335	-88.15144	29.77297	13.83966	-46.37453	-6.27025	-13.96823	-27.33956	-12.40262	-11.36306	40.96918	32.53148	89.69157	2.82636	244.64471	109.86263	-136.10675	-132.48753	-0.00428	0.04899	-0.30836	-0.66968	
1138	1138.00000	4.54800	137.42253	1.36236	-3.04808	-80.10433	-86.66576	32.65205	14.29504	-48.42869	-6.95870	-14.41972	-26.42862	-12.36500	-11.35576	-48.92595	19.47155	27.87732	34.01330	375.84418	161.91945	-173.22688	-114.15888	-0.00414	0.04974	-0.19517	-0.69407	
1139	1139.00000	4.55200	137.49132	1.50897	-3.78010	-79.57767	-85.02044	35.48618	14.56472	-50.61820	-7.68043	-14.87360	-25.68583	-12.08675	-10.95083	-81.00879	-6.37410	23.30543	65.99293	464.57745	-349.02637	-166.33574	-69.49030	-0.00376	0.05071	-0.14681	-0.94316	
1140	1140.00000	4.55600	137.63541	1.89199	-1.98627	-78.41268	-83.17214	35.86059	14.60579	-54.32891	-8.32463	-15.05997	-25.67072	-12.04074	-10.82648	-89.36978	-27.96178	-19.35083	80.41557	503.72531	-354.68347	-185.86206	-49.22181	-0.00362	0.05113	-0.16541	-1.04444	
1141	1141.00000	4.56000	137.33794	2.14845	-1.20893	-77.54733	-81.49115	37.15923	14.68872	-55.07433	-9.18745	-15.42872	-25.38683	-11.83719	-10.51163	-41.04967	37.26973	-55.46885	67.37320	510.28058	36.40948	-198.56262	-72.67600	-0.00352	0.05148	-0.26289	-1.12887	
1142	1142.00000	4.56400	137.19492	2.42904	-0.66041	-76.72646	-79.37849	38.02461	14.85975	-56.13085	-9.92775	-15.79272	-25.07862	-11.47554	-10.27769	28.84831	104.60393	-11.11811	52.99865	481.09711	189.79872	-192.60211	-68.20220	-0.00343	0.05132	-0.38723	-1.18943	
1143	1143.00000	4.56800	137.26134	2.57110	-0.47278	-75.53322	-77.80972	38.88723	15.09305	-55.22556	-10.71988	-16.19961	-24.66818	-11.12263	-9.99032	49.64816	108.85319	-7.63250	14.17214	331.52710	20.27834	-250.36641	-109.46484	-0.00319	0.05130	-0.49297	-1.06336	
1144	1144.00000	4.57200	137.14085	2.53777	-1.11486	-74.66364	-76.59563	38.29345	15.34745	-56.22963	-11.92526	-16.71181	-24.29188	-10.87723	-9.91144	46.08194	101.02985	9.03199	-50.20206	259.77756	-432.55408	-305.95990	-132.34846	-0.00283	0.05218	-0.58442	-1.07228	
1145	1145.00000	4.57600	137.34056	2.17058	-0.84613	-73.29595	-75.64974	36.49081	14.99052	-56.37280	-13.16623	-17.15487	-24.33760	-10.45570	-9.63496	76.45323	81.56210	-31.53372	-60.10493	329.30588	-50.78813	-292.58606	-105.96584	-0.00257	0.05342	-0.53051	-1.05137	
1146	1146.00000	4.58000	136.87054	2.05574	-1.18850	-72.63209	-73.92994	38.31827	15.33355	-56.65991	-14.25802	-17.47119	-23.54238	-10.26295	-9.94142	113.50747	62.52820	-15.65745	-58.01035	385.37845	316.13977	-238.72911	-114.23524	-0.00290	0.05474	-0.38158	-1.09746	
1147	1147.00000	4.58400	137.06746	1.70614	-4.79205	-71.82114	-71.34016	40.68390	16.00009	-57.88133	-15.06589	-17.90003	-22.23383	-10.38513	-10.16783	99.36400	47.52898	-194.84528	-39.11868	340.16772	386.63303	-161.99643	-127.87708	-0.00336	0.05536	-0.32369	-0.95295	
1148	1148.00000	4.58800	135.39391	1.74325	-0.48174	-70.44650	-71.54984	38.67718	15.23599	-53.91348	-15.55228	-18.37196	-23.10048	-10.13086	-10.36261	74.49252	72.47765	-250.44734	-115.38794	315.47781	815.04834	-81.65259	-100.35683	-0.00405	0.05516	-0.29680	-0.84696	
1149	1149.00000	4.59200	135.47514	0.77506	-5.64160	-69.47806	-68.36507	41.03529	15.87937	-51.69789	-15.71277	-18.83693	-21.50319	-10.26603	-10.21010	70.46020	94.98091	-104.19531	-145.31331	366.79919	722.39874	-6.51520	-132.99677	-0.00451	0.05432	-0.31783	-1.08691	
1150	1150.00000	4.59600	134.43945	0.58847	-5.70025	-68.75766	-66.85717	40.57393	15.67051	-49.96445	-15.60785	-19.58397	-21.39826	-10.07317	-10.26055	113.87041	109.17677	-271.56277	-97.78232	372.59445	307.05011	34.10469	-181.16985	-0.00466	0.05324	-0.45857	-1.29414	
1151	1151.00000	4.60000	133.30612	-0.00528	-6.03040	-68.34409	-65.24426	38.85626	15.30880	-47.14168	-15.44152	-20.50855	-21.32939	-9.69037	-10.23767	138.69821	137.32773	-272.32169	-97.29674	377.09604	233.42250	24.19675	-181.02936	-0.00520	0.05213	-0.60198	-1.43300	
1152	1152.00000	4.60400	132.25905	-0.18979	-6.23592	-67.87431	-63.64326	37.69468	15.03817	-45.32014	-15.41007	-21.30426	-21.24495	-9.27979	-10.28977	148.06374	135.42281	-249.85458	-50.64786	335.22882	180.05614	0.88298	-181.75571	-0.00539	0.05069	-0.67318	-1.44391	
1153	1153.00000	4.60800	131.30479	-0.41036	-6.51419	-67.24849	-62.38039	36.33446	14.76152	-43.26547	-15.43583	-22.18922	-21.19667	-8.81180	-10.40526	154.12306	102.45181	-249.85435	-17.94239	257.21545	10.00333	21.26116	-198.13818	-0.00532	0.04900	-0.70308	-1.34963	
1154	1154.00000	4.61200	130.27667	-0.32920	-6.28199	-66.47354	-61.56990	36.23658	14.60295	-43.83124	-15.24341	-22.96891	-21.05500	-8.51984	-10.79578	114.08649	59.55730	-278.25781	-1.41704	187.04637	125.76871	10.11236	-167.61418	-0.00494	0.04694	-0.72758	-1.24633	
1155	1155.00000	4.61600	129.08461	-0.42173	-5.96700	-66.03545	-61.10313	36.11635	14.35325	-42.04790	-15.35575	-23.50857	-20.85799	-8.14885	-10.96340	46.69446	76.17969	-278.58978	52.50479	174.92752	208.86591	-16.45783	-129.11153	-0.00430	0.04553	-0.71623	-1.30724	
1156	1156.00000	4.62000	128.04733	0.09103	-5.94099	-65.38540	-60.30779	36.40160	14.43110	-42.32060	-15.37156	-24.17148	-20.79290	-7.88566	-10.66381	7.12410	91.38717	-271.15952	74.24322	214.40257	98.97630	-18.16452	-173.64388	-0.00365	0.04404	-0.69367	-1.36551	
1157	1157.00000	4.62400	126.91511	0.17133	-5.93451	-64.97648	-59.40174	36.42827	14.34993	-41.55816	-15.50180	-25.04204	-20.58010	-7.53738	-10.37391	-6.75891	104.19087	-272.67487	5.11208	171.15585	277.35263	-20.65738	-214.76625	-0.00334	0.04272	-0.74134	-1.17262	
1158	1158.00000	4.62800	125.86350	0.13155	-6.21952	-64.30939	-58.81845	34.85192	14.15387	-38.59988	-15.53755	-26.01837	-20.53874	-7.22386	-9.84532	-19.30852	95.58578	-280.71768	-16.35968	142.56834	372.40851	7.67128	-210.13977	-0.00301	0.04124	-0.83323	-0.99055	
1159	1159.00000	4.63200	124.66546	0.04011	-6.35595	-63.43141	-58.07904	33.56964	14.09093	-35.80804	-15.42680	-27.05777	-20.29745	-7.06115	-9.50790	1.83971	73.72698	-284.59464	12.33801	208.00975	352.75769	14.59708	-217.71086	-0.00292	0.03975	-0.93711	-1.09332	
1160	1160.00000	4.63600	123.59756	0.22878	-6.52926	-62.40833	-57.01475	32.71935	13.93850	-33.70900	-15.39281	-28.12273	-20.17306	-6.79568	-9.31918	22.33793	42.46319	-269.22391	69.17976	259.57339	332.13696	10.29650	-229.33080	-0.00264	0.03884	-1.00182	-1.23417	
1161	1161.00000	4.64000	122.49913	0.58776	-6.31382	-60.96969	-56.02629	32.97678	14.01568	-32.57598	-15.32418	-29.13675	-19.89569	-6.81202	-9.38880	42.06282	23.82009	-259.31897	62.21854	221.26100	47.48010	9.33982	-229.36380	-0.00239	0.03800	-1.04236	-1.19493	
1162	1162.00000	4.64400	121.49116	0.72603	-5.67586	-59.36134	-55.66851	32.38178	13.82637	-33.00141	-15.29553	-30.10506	-19.78032	-6.68244	-9.49226	68.84578	3.31052	-487.05701	109.40644	132.90721	-167.95813	24.98817	-216.64697	-0.00240	0.03736	-1.03931	-1.41340	
1163	1163.00000	4.64800	118.58177	1.46304	-1.03910	-58.81080	-57.69852	29.84636	13.39107	-30.87708	-15.09116	-30.91619	-20.69221	-6.50534	-9.83744	72.60913	23.12719	-405.68298	228.29872	90.17487	37.07537	40.76743	-192.28096	-0.00212	0.03667	-1.09883	-1.35622	
1164	1164.00000	4.65200	118.26903	2.55270	-1.79619	-57.49774	-56.90023	31.69368	13.68764	-32.03655	-14.93390	-31.69011	-20.30155	-6.26180	-9.83290	40.49258	62.86325	-69.88479	188.51144	208.63667	46.88737	56.61686	-176.77631	-0.00185	0.03618	-1.12688	-1.18072	
1165	1165.00000	4.65600	118.02837	2.97080	-2.61376	-56.55163	-55.18756	33.80756	14.07295	-34.35106	-14.60365	-32.43678	-19.33625	-6.02161	-9.76006	-7.45323	38.89423	-282.78122	100.18784	173.52110	-292.28421	79.50873	-177.43448	-0.00122	0.03575	-1.03804	-1.32613	
1166	1166.00000	4.66000	116.00899	3.35437	-0.91006	-56.04382	-56.01783	31.00620	13.81841	-33.70716	-14.28177	-33.19694	-19.63066	-5.81364	-9.49599	-28.84574	41.69215	-426.17188	91.75095	80.63343	-446.59653	74.00481	-194.71803	-0.00027	0.03561	-0.95276	-1.36333	
1167	1167.00000	4.66400	114.61724	3.70355	0.18407	-55.76682	-56.09988	30.65112	13.74247	-34.85961	-13.97800	-34.13828	-19.46142	-5.38879	-9.17226	-32.99518	58.04859	-287.48453	98.12254	179.66995	-256.17303	64.50593	-199.67645	0.00080	0.03554	-0.90502	-1.42198	
1168	1168.00000	4.66800	113.67400	4.14045	0.14525	-54.95986	-55.16910	31.09327	13.93322	-35.84090	-13.72346	-34.98701	-19.06444	-5.22993	-8.82306	-38.79063	46.60951	-275.53131	14.93304	186.45314	-94.58989	73.87953	-204.37869	0.00175	0.03549	-0.90706	-1.39333	
1169	1169.00000	4.67200	112.42226	3.82427	0.68106	-53.80820	-54.89790	29.60826	13.66240	-34.60371	-13.37911	-35.88760	-18.88066	-5.12579	-8.54846	-36.30793	33.77206	-301.91690	37.21923	126.81616	225.71611	104.57331	-211.54596	0.00294	0.03535	-0.94760	-1.26987	
1170	1170.00000	4.67600	111.25330	4.43450	1.02507	-52.55068	-54.67520	30.69428	13.94594	-33.64761	-12.89560	-36.79045	-18.43887	-5.13287	-8.32122	-33.61509	11.17511	-417.86884	113.51019	97.90024	351.43378	124.11778	-188.88062	0.00385	0.03498	-1.00886	-1.35919	
1171	1171.00000	4.68000	109.07970	4.73126	2.97521	-52.30389	-55.51807	29.48688	13.86929	-31.67482	-12.42360	-37.48751	-18.45288	-5.06411	-8.22200	-28.90954	15.16887	-384.31143	86.81796	66.60329	141.84723	102.59586	-173.32301	0.00472	0.03443	-1.10710	-1.33833	
1172	1172.00000	4.68400	108.17274	5.13245	2.93095	-50.91166	-55.29309	29.98561	13.92950	-31.82524	-12.11628	-38.28842	-17.90500	-4.91174	-8.02515	-9.39271	43.28648	-318.59708	72.90907	42.32882	-76.11901	60.04243	-179.13541	0.00563	0.03403	-1.19305	-1.29488	
1173	1173.00000	4.68800	106.53705	5.31465	3.61667	-50.60735	-55.58802	28.36766	13.75714	-31.19668	-11.98013	-39.05785	-17.77611	-4.70587	-7.87784	7.41662	55.10781	-328.63635	2.07942	88.54147	-434.69128	34.44877	-189.84160	0.00668	0.03409	-1.15686	-1.45267	
1174	1174.00000	4.69200	105.55017	5.14817	2.67745	-50.08514	-54.41716	27.39578	13.70387	-32.78763	-11.93473	-39.74007	-17.26665	-4.43132	-7.72317	29.15567	78.26768	-384.46936	28.63203	57.81752	-804.18469	24.92245	-181.01549	0.00789	0.03424	-1.05411	-1.45098	
1175	1175.00000	4.69600	103.43935	5.54346	3.85750	-49.99995	-55.28679	25.61781	13.69699	-34.95691	-11.87949	-40.37344	-17.37579	-4.08542	-7.53872	15.89141	74.56365	-359.22495	74.16386	60.35299	-376.65555	32.18882	-147.85240	0.00902	0.03462	-1.02399	-1.43386	
1176	1176.00000	4.70000	102.67783	5.74125	3.27911	-48.53395	-54.30728	26.40588	13.71065	-34.83978	-11.71601	-40.86954	-16.86213	-3.83724	-7.31026	-17.86548	46.67700	-276.42300	72.57440	129.09799	-44.31882	73.43444	-141.07663	0.01007	0.03475	-1.05216	-1.42174	
1177	1177.00000	4.70400	101.22712	6.12423	3.52079	-47.76991	-54.03799	25.92777	13.91562	-35.61272	-11.25756	-41.44047	-16.61705	-3.68918	-7.12322	-58.18317	50.15823	-415.55966	45.01452	14.78683	-74.34354	119.64509	-123.29678	0.01172	0.03439	-1.05914	-1.43303	
1178	1178.00000	4.70800	99.36696	6.09981	4.83526	-47.06419	-55.24164	23.39169	13.76125	-32.50729	-10.67216	-41.77337	-16.78483	-3.42501	-6.46561	-91.42355	58.47412	-407.76862	82.91747	-32.73949	250.78183	125.56989	-82.28960	0.01316	0.03398	-1.10444	-1.39526	
1179	1179.00000	4.71200	97.96380	6.78572	4.70443	-46.33182	-55.09744	24.56714	13.87028	-32.28571	-10.16565	-42.15495	-16.39045	-3.19102	-5.96584	-57.24014	65.86813	-363.23306	161.76022	31.51489	355.45813	108.69643	-90.25695	0.01447	0.03371	-1.17431	-1.45146	
1180	1180.00000	4.71600	96.46363	7.39270	4.50950	-45.54372	-54.76539	25.32942	14.13556	-31.54389	-9.76091	-42.54344	-15.90187	-3.17447	-5.60184	17.54485	32.78124	-312.71088	1.62385	43.90805	122.02512	76.96215	-124.63228	0.01568	0.03342	-1.21620	-1.61184	
1181	1181.00000	4.72000	95.45801	6.79519	5.48649	-44.84885	-55.29310	20.84538	13.56917	-27.69326	-9.55344	-43.11020	-16.09319	-2.93075	-5.89238	67.93784	58.03246	-312.24057	24.07529	89.16280	-1.59561	22.15682	-154.22287	0.01692	0.03343	-1.27742	-1.80162	
1182	1182.00000	4.72400	93.95715	7.58888	5.55125	-44.27237	-54.79192	20.16993	13.60358	-26.54817	-9.57220	-43.88556	-15.99140	-2.71886	-5.68943	123.10205	102.46268	-251.73860	100.00243	188.92119	138.52811	40.20668	-161.98468	0.01824	0.03353	-1.32242	-1.86358	
1183	1183.00000	4.72800	93.44343	7.59390	4.44168	-43.05084	-53.02015	18.42698	13.41015	-24.23406	-9.23301	-44.47589	-15.71046	-2.56044	-6.12983	142.22540	88.52068	-152.39178	59.75740	248.45020	312.21088	79.14764	-122.06871	0.01974	0.03331	-1.30492	-1.67897	
1184	1184.00000	4.73200	92.73899	8.07243	2.75107	-41.76144	-50.75617	19.05090	13.45829	-22.96266	-8.93139	-44.97762	-15.10263	-2.40822	-6.25601	102.41837	101.67632	-250.31056	91.25881	162.99899	318.39590	91.07220	-110.23092	0.02134	0.03288	-1.25907	-1.48186	
1185	1185.00000	4.73600	91.44339	8.32415	2.50276	-41.08984	-50.27813	15.54865	13.23168	-18.88514	-8.46549	-45.57659	-15.28918	-2.14952	-6.21096	62.99960	91.48335	-360.92892	85.05138	88.33177	143.57773	121.91051	-129.32591	0.02326	0.03246	-1.19100	-1.25971	
1186	1186.00000	4.74000	89.85247	8.75366	1.94402	-40.68171	-49.44081	13.92526	13.20003	-16.82580	-7.91273	-46.08422	-15.18810	-1.91964	-6.03783	10.62880	60.69143	-410.58701	96.85668	109.42919	42.71001	103.81532	-91.50585	0.02485	0.03230	-1.15345	-1.11233	
1187	1187.00000	4.74400	88.15446	9.10162	1.47831	-40.04578	-48.62539	12.92954	13.42267	-15.99470	-7.59112	-46.47245	-14.91974	-1.90879	-5.86665	10.83206	75.80634	-452.59207	48.30925	25.03506	-277.71683	114.83258	-87.47572	0.02638	0.03224	-1.14310	-1.14288	
1188	1188.00000	4.74800	86.23238	9.14193	2.09631	-39.47650	-49.36172	8.81849	13.51470	-14.07751	-6.95959	-47.01161	-15.22683	-1.63178	-5.52055	48.82340	53.72638	-378.98480	29.86991	84.56837	-289.31531	124.32318	-127.17056	0.02768	0.03248	-1.17965	-1.32989	
1189	1189.00000	4.75200	85.10575	9.34065	1.36320	-38.13390	-47.85099	9.03299	13.65535	-14.52247	-6.57765	-47.68377	-14.70694	-1.61509	-5.85894	57.57942	30.67881	-372.65256	40.03953	164.52840	-218.07980	52.47017	-139.77721	0.02909	0.03263	-1.23430	-1.55563	
1190	1190.00000	4.75600	83.24667	9.46260	2.03868	-37.31694	-48.01079	5.88451	13.97446	-12.97183	-6.52794	-48.32049	-14.80831	-1.65329	-5.79503	66.16347	62.68013	-442.71396	82.71016	68.37708	-280.73367	38.74141	-163.47443	0.03078	0.03268	-1.23899	-1.64047	
1191	1191.00000	4.76000	81.57645	10.00152	2.77872	-36.41203	-48.43235	5.08517	14.17648	-12.93536	-6.26539	-49.06536	-14.63593	-1.58403	-5.90683	72.93273	43.16696	-479.28223	137.18584	66.01730	14.20106	57.95039	-199.06630	0.03248	0.03255	-1.17463	-1.69224	
1192	1192.00000	4.76400	79.40784	10.56062	4.02660	-36.05519	-49.08265	4.21232	14.05246	-11.23655	-6.06424	-49.88755	-14.61176	-1.46727	-6.06956	66.37857	3.76301	-538.73322	171.79080	145.82364	198.92137	73.17673	-209.47362	0.03430	0.03211	-1.06145	-1.78381	
1193	1193.00000	4.76800	77.26315	11.37570	5.16641	-35.57061	-49.19716	5.27315	14.06975	-11.52644	-5.67876	-50.72573	-14.26735	-1.41901	-6.46097	75.02061	56.80954	-644.51563	223.41095	103.58157	145.54541	122.55407	-182.83789	0.03614	0.03157	-0.96680	-1.83310	
1194	1194.00000	4.77200	74.24558	12.34820	7.29684	-35.70888	-50.91440	2.85718	14.09987	-8.75765	-5.08440	-51.42813	-14.74698	-1.26960	-6.21236	85.78004	67.50710	-592.25830	316.05008	174.33461	372.93262	156.53661	-147.93611	0.03807	0.03099	-0.98311	-1.66900	
1195	1195.00000	4.77600	72.51955	13.91185	5.91025	-35.07643	-48.40106	7.25413	14.06285	-10.46380	-4.43363	-52.07987	-14.01941	-1.28216	-6.64223	78.29324	38.56339	-523.87622	389.31302	259.39758	390.00644	202.18108	-138.22090	0.04034	0.03061	-1.07695	-1.40943	
1196	1196.00000	4.78000	70.05032	15.45996	6.50409	-35.10291	-48.19381	7.73721	14.28941	-10.37196	-3.47284	-52.76435	-14.16436	-1.25804	-6.59886	51.19967	71.85091	-557.85474	253.34160	112.21460	42.91123	199.31631	-119.77781	0.04248	0.03015	-1.12380	-1.14411	
1197	1197.00000	4.78400	68.06715	15.94208	6.48643	-34.62579	-47.97364	6.24757	14.35845	-9.14667	-2.84034	-53.28287	-14.13074	-1.14789	-6.47376	38.42694	60.95852	-418.15570	141.80470	134.17899	-41.13316	152.45319	-115.75665	0.04484	0.02982	-1.15936	-1.00716	
1198	1198.00000	4.78800	66.70098	16.59501	5.49648	-34.34682	-46.28852	5.80592	14.33055	-8.82967	-2.24934	-53.86172	-13.97450	-0.95458	-6.44658	30.38573	35.83482	-351.97192	56.08404	166.37206	-79.10468	84.62717	-99.32821	0.04689	0.02991	-1.15870	-1.03515	
1199	1199.00000	4.79200	65.24525	16.39444	4.83589	-33.95921	-45.28124	3.68941	14.16280	-7.29982	-2.15831	-54.26081	-13.73464	-0.75597	-6.47435	29.25571	13.50999	-395.92422	-33.40502	141.41409	-98.60419	60.76919	-116.16363	0.04915	0.02983	-1.19167	-1.09806	
1200	1200.00000	4.79600	63.53677	16.32780	4.52384	-33.70002	-44.35154	1.77972	13.95047	-5.71488	-1.75845	-54.88261	-13.47318	-0.57347	-6.62322	28.15977	60.04269	-560.81281	87.10074	93.42324	-104.36915	96.06765	-120.29797	0.05098	0.03011	-1.35719	-1.32503	
1201	1201.00000	4.80000	60.76023	17.09564	6.01260	-33.75581	-45.51519	-1.14034	14.02778	-3.44952	-1.39872	-55.26151	-13.62271	-0.46665	-6.23155	32.51805	68.61987	-611.42114	202.37326	92.51073	47.92371	134.81229	-112.88586	0.05274	0.02990	-1.38122	-1.29538	
1202	1202.00000	4.80400	58.64493	17.96178	5.85966	-33.46821	-44.72063	0.53707	13.78249	-4.12589	-0.68457	-55.83964	-13.00893	-0.28482	-6.38044	42.74684	70.28021	-669.90045	232.36661	34.28752	118.20767	153.25108	-145.62424	0.05432	0.02962	-1.26069	-1.13334	
1203	1203.00000	4.80800	55.40134	18.95339	8.30811	-33.64867	-47.15867	-1.34723	14.04182	-2.30304	-0.17022	-56.44772	-13.31624	-0.30328	-6.04350	30.66547	73.31297	-706.22217	256.67737	3.81900	89.37978	130.61407	-117.12682	0.05593	0.02933	-1.14715	-1.04326	
1204	1204.00000	4.81200	52.99395	20.01585	9.01502	-33.40301	-47.31649	-0.03904	14.14920	-2.85155	0.36702	-56.89460	-13.00463	-0.32040	-6.03765	23.39504	69.70967	-689.70221	252.36661	78.43625	60.78870	106.80247	-101.34756	0.05775	0.02901	-1.07016	-1.00459	
1205	1205.00000	4.81600	49.88271	20.97288	10.89032	-33.95214	-48.68335	-1.66009	14.36787	-1.51352	0.68587	-57.46133	-13.26957	-0.15928	-5.67642	18.56004	65.02113	-669.30231	224.68015	127.76716	-17.10995	69.17622	-100.53095	0.05947	0.02872	-1.03437	-1.00105	
1206	1206.00000	4.82000	47.63920	21.81298	11.27993	-33.89359	-48.17683	-1.82071	14.56570	-1.26272	0.92006	-57.88886	-13.16349	-0.06690	-5.65028	19.54224	43.24505	-556.17749	237.21194	180.13901	68.88216	58.02824	-64.22480	0.06112	0.02854	-0.98658	-0.99031	
1207	1207.00000	4.82400	45.43197	22.86917	11.51628	-33.64316	-47.76191	-1.28788	14.64927	-1.32223	1.14952	-58.08056	-13.03830	0.06271	-5.50340	20.01994	25.96533	-407.72018	167.03397	258.55624	-17.54173	62.03450	-38.07025	0.06304	0.02839	-0.95562	-1.02124	
1208	1208.00000	4.82800	44.37027	23.15407	10.15278	-32.97939	-45.16354	-1.08436	14.93925	-2.11696	1.41514	-58.22525	-12.64145	0.19194	-5.64297	-0.77067	25.83184	-324.15820	5.86200	334.16403	-94.73841	58.72198	-28.08968	0.06497	0.02818	-0.96881	-0.95597	
1209	1209.00000	4.83200	42.82945	22.91466	9.61312	-32.74875	-43.49530	-3.60642	15.11682	0.15864	1.61737	-58.30441	-12.56140	0.37679	-5.31885	0.91819	55.43880	-370.95901	-137.81554	152.56776	-72.58146	40.22252	-26.07252	0.06690	0.02777	-0.89819	-0.64607	
1210	1210.00000	4.83600	41.42348	22.05106	9.64675	-32.26031	-43.51778	-7.82119	15.51651	3.80290	1.73365	-58.39687	-12.70213	0.45665	-5.18087	30.19076	25.44719	-270.30649	-93.85163	100.20258	-72.48229	24.26933	-54.17822	0.06887	0.02777	-0.90682	-0.31672	
1211	1211.00000	4.84000	40.66250	22.16427	8.09380	-31.68624	-41.40667	-7.74593	15.55096	3.57170	1.81266	-58.68174	-12.11022	0.68822	-5.37377	26.93226	31.93893	-383.43561	-2.04525	128.68806	-55.00519	-23.38526	-99.06500	0.07054	0.02777	-0.98796	-0.25659	
1212	1212.00000	4.84400	38.35369	22.03353	9.20083	-31.71128	-42.11242	-11.37671	15.84410	6.78519	1.55124	-59.22082	-12.36251	0.79268	-5.15877	38.26883	59.37210	-552.94843	12.67608	182.26083	-44.37965	-62.10326	-108.80151	0.07182	0.02782	-0.98859	-0.28399	
1213	1213.00000	4.84800	36.23862	22.26598	8.99908	-31.51732	-40.71870	-13.08544	16.09217	8.35378	1.32111	-59.59630	-12.23926	0.81609	-5.17899	46.42258	41.70428	-642.65619	84.50028	448.82053	26.44328	-56.98983	-105.20831	0.07320	0.02791	-1.05894	-0.44108	
1214	1214.00000	4.85200	33.21442	22.70891	9.76663	-31.74066	-39.00393	-14.13011	16.25463	9.64303	1.09496	-60.06795	-12.06838	0.86011	-5.21026	22.23616	26.39507	-734.75153	172.71556	698.98694	-11.09106	-49.12138	-87.36429	0.07407	0.02819	-1.13707	-0.63090	
