	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d
853	853.00000	3.40800	77.15070	16.61026	-61.90101	-83.72878	12.50036	44.62003	84.06625	-2.19389	-54.03255	-34.87670	-4.63032	7.75845	-29.85945	132.04543	178.65494	626.54791	321.70941	-406.23245	-987.38544	339.69620	-374.66388	0.13429	0.16046	-3.41510	3.36577	
854	854.00000	3.41200	79.54464	18.18081	-62.39829	-84.27862	11.43948	45.49313	82.98779	-4.16166	-53.27025	-36.78783	-4.33778	7.87689	-29.52501	86.52114	149.44005	592.07849	353.44907	-323.95453	-281.33908	286.30621	-425.95023	0.13277	0.15135	-3.31294	3.39445	
855	855.00000	3.41600	81.87957	19.43396	-62.93230	-84.32086	10.01084	46.25737	81.47793	-4.63866	-52.27270	-38.70186	-4.11667	7.99548	-29.33820	118.19688	122.74549	582.82990	280.82263	-364.73758	-383.06259	260.51764	-467.12134	0.13138	0.14177	-3.25457	3.37446	
856	856.00000	3.42000	84.20702	20.43719	-63.41578	-84.36918	8.62201	46.99760	80.48615	-7.44650	-51.15962	-40.54169	-3.87583	8.11992	-29.42758	118.13876	128.62039	580.70862	257.72058	-357.41394	-501.09396	301.00031	-368.20535	0.12954	0.13270	-3.17819	3.36619	
857	857.00000	3.42400	86.52673	21.49383	-64.02186	-84.39796	7.25790	47.69668	79.25834	-8.88482	-50.45835	-42.01091	-3.54568	8.22704	-29.21095	78.13490	162.05676	586.95068	330.73056	-363.49207	-734.26422	343.57373	-260.43280	0.12678	0.12450	-3.10766	3.38728	
858	858.00000	3.42800	88.90610	23.09892	-64.80160	-84.37749	5.84863	48.41651	78.96182	-13.58541	-49.44734	-43.06324	-3.09717	8.28710	-28.84909	149.52702	194.80074	575.47302	294.62320	-392.49612	-579.54755	384.87997	-236.81046	0.12276	0.11756	-3.13191	3.47710	
859	859.00000	3.43200	91.13154	23.85628	-65.49297	-84.18440	4.26126	48.72717	77.63345	-13.71291	-48.03861	-43.89867	-2.56740	8.28890	-28.89485	210.30515	205.22917	552.93164	161.37819	-431.54950	-255.10664	478.74994	-216.34442	0.11782	0.11081	-3.24807	3.64376	
860	860.00000	3.43600	93.32586	24.36994	-65.96381	-83.96078	2.51357	48.78176	76.63535	-15.69877	-46.44989	-44.56216	-2.05231	8.24356	-28.93956	234.33443	193.17532	559.94867	196.11497	-465.53818	-515.48553	563.16858	-194.34476	0.11243	0.10409	-3.44009	3.85956	
861	861.00000	3.44000	95.60814	25.42533	-66.19284	-83.66519	0.61049	49.31531	75.77282	-17.97894	-45.17335	-45.44053	-1.63729	8.17227	-29.24966	275.58093	166.93573	626.42242	327.58090	-467.48038	-431.84570	517.31384	-202.78520	0.10744	0.09670	-3.61934	4.03817	
862	862.00000	3.44400	98.34544	26.99046	-66.42641	-83.15347	-1.17382	50.58228	74.71490	-19.60629	-44.22625	-46.42243	-1.33289	8.07890	-29.73904	243.54054	130.69560	674.33374	429.44034	-457.71603	-174.91835	430.87424	-190.18468	0.10303	0.08963	-3.65740	4.08711	
863	863.00000	3.44800	101.00211	28.85461	-66.24077	-82.60787	-3.04778	52.42734	73.33048	-20.20627	-43.24794	-47.18020	-1.05877	7.95656	-30.14599	190.26276	109.92703	641.70599	427.36975	-466.85129	80.09456	308.14572	-207.74220	0.09852	0.08321	-3.58234	4.05606	
864	864.00000	3.45200	103.47603	30.40472	-65.85892	-82.10175	-4.98290	54.25310	71.66032	-20.01365	-42.33363	-47.87473	-0.67503	7.78766	-30.30543	187.22800	154.11824	652.39069	347.33289	-451.14413	179.75055	227.13840	-173.50784	0.09362	0.07742	-3.53457	4.08851	
865	865.00000	3.45600	106.22259	31.63230	-66.05116	-81.51096	-6.68073	55.51433	69.98794	-19.72880	-41.72023	-48.33318	-0.08069	7.53867	-30.34962	241.82227	288.97552	645.33508	301.23373	-428.73557	110.96103	196.05168	-54.84654	0.08815	0.07216	-3.42361	4.24323	
866	866.00000	3.46000	108.63970	32.81460	-66.74855	-81.19626	-8.28339	55.77888	68.54279	-19.63958	-41.43345	-48.48653	0.68774	7.17442	-29.96161	362.16541	481.35791	579.40051	394.97668	-442.54825	-48.28751	203.27208	13.31673	0.08220	0.06724	-3.13225	4.46423	
867	867.00000	3.46400	110.85640	34.79093	-68.23083	-80.87594	-9.88630	55.31767	67.36765	-20.04561	-40.99767	-48.36702	1.51268	6.67067	-29.40024	477.13550	656.90668	525.87885	499.04123	-495.87015	-76.47244	273.55377	62.13330	0.07641	0.06239	-2.78660	4.65196	
868	868.00000	3.46800	112.84068	36.79622	-70.15067	-80.48652	-11.70841	54.15024	65.98569	-19.62247	-40.56264	-48.01808	2.29119	6.03473	-28.52115	496.37457	750.41119	470.21933	659.04150	-571.13007	189.68736	263.02945	90.45667	0.07118	0.05729	-2.53731	4.75811	
869	869.00000	3.47200	114.60917	40.05433	-71.91494	-80.02511	-13.84612	53.91620	64.02551	-17.98737	-40.82310	-47.58023	2.97849	5.33910	-27.30443	484.72253	729.14575	434.75668	601.33453	-642.92413	164.61168	231.05777	155.81322	0.06678	0.05235	-2.70369	4.75850	
870	870.00000	3.47600	116.30580	41.64066	-72.98067	-79.40302	-16.36472	53.10775	62.36188	-17.82193	-40.79860	-46.64240	3.59450	4.71901	-26.47791	452.09509	608.13031	421.25183	455.54739	-715.87726	-141.32056	259.18549	229.07536	0.06298	0.04744	-3.00407	4.61976	
871	871.00000	3.48000	117.96581	43.74348	-73.19300	-78.75484	-19.34000	53.52490	60.97884	-18.94711	-40.50299	-45.72439	4.18217	4.28361	-26.00107	417.31250	462.41818	366.35983	407.22925	-769.40466	-45.11473	181.92503	266.44858	0.05990	0.04281	-3.06879	4.29841	
872	872.00000	3.48400	119.22417	44.88042	-72.52960	-77.90783	-22.60988	54.41220	58.71114	-18.81026	-40.49229	-44.56907	4.80515	4.00385	-26.09275	394.80060	387.12674	273.93747	217.63287	-778.14935	34.74553	4.83815	263.48602	0.05700	0.03872	-3.00058	3.81063	
873	873.00000	3.48800	120.15485	45.48269	-71.91801	-77.00941	-25.82708	54.84039	57.03631	-19.33307	-40.65915	-43.63071	5.54336	3.70895	-26.07468	409.57434	427.89343	170.05775	137.81152	-786.90686	-161.01880	-113.22928	187.48492	0.05439	0.03529	-2.78604	3.33771	
874	874.00000	3.49200	120.57465	45.98211	-71.48928	-75.93594	-29.14004	54.57456	55.78704	-20.17960	-40.66632	-43.09010	6.44775	3.19795	-25.96892	519.26794	548.02600	89.93258	27.11744	-773.36133	-249.75964	-184.01187	113.91449	0.05208	0.03249	-2.75459	3.04251	
875	875.00000	3.49600	120.87627	45.69835	-72.15147	-75.67528	-31.95020	53.27599	54.51223	-20.44611	-40.72313	-42.79834	7.47203	2.35608	-25.86753	601.57367	672.41254	82.21378	6.88815	-699.75348	-186.42725	-232.34723	-5.15402	0.05024	0.03010	-2.76992	2.99845	
876	876.00000	3.50000	121.22543	46.03389	-73.11536	-75.45710	-34.33425	51.96262	53.29713	-20.16602	-40.64317	-43.29327	8.47329	1.19510	-25.42655	595.81573	743.25653	72.15043	201.09309	-620.34204	-55.40474	-244.13460	-160.31282	0.04913	0.02802	-2.53738	3.05262	
877	877.00000	3.50400	121.45889	47.31079	-73.87741	-74.88953	-36.47792	51.10992	51.77602	-19.60777	-40.60647	-44.27969	9.27734	-0.15731	-24.70681	610.36011	742.31879	41.59422	158.48538	-589.22870	7.43177	-215.82782	-232.20033	0.04853	0.02603	-2.56992	3.02371	
878	878.00000	3.50800	121.59109	47.30193	-74.12650	-73.69845	-38.78620	49.62881	50.00884	-18.64448	-40.55854	-45.31929	9.81695	-1.51628	-24.38906	599.23456	696.49945	18.75137	126.73801	-639.82275	-22.06486	-207.76999	-314.81216	0.04844	0.02407	-2.46764	2.98146	
879	879.00000	3.51200	121.63555	48.30466	-73.87271	-72.11802	-41.60050	49.23736	47.96908	-18.59963	-40.96612	-46.63391	10.21879	-2.74480	-23.95282	623.84589	650.03589	-7.12286	242.68124	-773.64276	-53.58599	-125.05087	-324.55560	0.04865	0.02211	-1.98148	2.89432	
880	880.00000	3.51600	121.53598	49.26441	-73.27976	-70.50371	-45.23420	48.79734	46.23481	-18.50642	-40.55324	-47.78714	10.68204	-3.82321	-24.23981	684.88977	625.48352	-58.02572	280.91479	-856.46344	-8.84598	-67.97646	-305.35770	0.04913	0.02113	-1.66832	2.93584	
881	881.00000	3.52000	121.17436	50.55045	-72.21641	-69.39740	-49.00565	49.19326	44.15683	-18.65245	-40.45327	-48.95856	11.31044	-4.82187	-24.50781	638.69629	607.31470	-118.45109	345.87366	-848.85736	-88.08819	-16.54081	-301.66064	0.04940	0.02019	-1.32810	3.15875	
882	882.00000	3.52400	120.59509	52.02783	-70.68368	-69.13281	-52.93386	49.71976	42.47108	-19.86757	-40.00628	-49.80976	12.05906	-5.79154	-24.56298	578.58759	572.83301	-145.91168	367.67047	-843.56195	-268.93274	75.67387	-212.95226	0.04918	0.01974	-0.95949	3.21077	
883	883.00000	3.52800	119.99345	53.49787	-68.23277	-68.54634	-57.17139	50.22436	40.96745	-21.55784	-39.53414	-50.23286	12.77811	-6.72875	-24.56091	530.52185	529.42401	-143.63219	319.66650	-844.24207	-296.85300	149.56073	-127.89968	0.04841	0.01927	-0.72861	3.15573	
884	884.00000	3.53200	119.44367	54.57979	-64.61228	-67.77747	-61.91596	50.58786	39.18119	-22.89202	-38.82971	-50.47588	13.31126	-7.61720	-24.50766	475.57870	504.94760	-167.83272	286.23550	-886.96014	-195.49538	237.66885	-58.12770	0.04716	0.01926	-0.60150	3.13050	
885	885.00000	3.53600	118.65942	55.76390	-60.24379	-67.28883	-67.29435	51.12694	37.13866	-23.82682	-38.04449	-50.47857	13.57977	-8.51832	-24.27017	436.22690	523.32697	-155.44594	304.22272	-969.43042	-97.47626	280.94873	-7.53656	0.04577	0.01894	-0.45741	3.05553	
886	886.00000	3.54000	118.20679	57.00888	-55.66392	-66.48722	-73.12780	51.32197	34.96663	-24.25778	-37.11805	-50.59100	13.58398	-9.58337	-23.86501	443.80865	585.72266	-131.63837	332.00647	-1020.68170	-105.09518	278.91330	-44.24103	0.04429	0.01877	-0.29518	3.01920	
887	887.00000	3.54400	117.61002	58.42469	-51.45349	-65.90379	-78.96021	50.94937	33.13171	-24.52234	-36.35250	-50.45335	13.39474	-10.94655	-23.43692	499.44260	676.67841	-150.55783	310.78284	-1022.42664	-63.83938	276.40366	-79.64878	0.04317	0.01832	-0.17658	3.11671	
888	888.00000	3.54800	117.01685	59.55533	-47.88806	-65.42445	-84.46828	49.80933	30.95207	-23.49967	-35.25086	-50.19247	13.09762	-12.62356	-23.03118	586.59766	787.24493	-156.74837	271.36130	-1013.93787	-116.50745	277.37320	-51.63747	0.04179	0.01871	-0.05803	3.32932	
889	889.00000	3.55200	116.36623	60.57405	-45.10123	-65.16871	-89.69479	48.16127	29.19835	-23.06445	-34.08494	-49.88783	12.70578	-14.51243	-22.60649	646.60846	906.82806	-252.39232	174.08485	-1071.44250	-416.35379	252.23618	-74.71222	0.04014	0.01904	0.17919	3.52136	
890	890.00000	3.55600	115.00308	60.92471	-42.96431	-65.60134	-95.08826	45.24529	27.59328	-22.83273	-33.03708	-49.31145	12.13649	-16.46435	-21.78799	702.21802	1013.99786	-355.46594	-50.37582	-1170.25220	-789.05090	223.53534	33.66948	0.03833	0.01918	0.68402	3.68823	
891	891.00000	3.56000	113.52805	60.07720	-41.61345	-66.72401	-100.48446	40.78745	25.66172	-22.81953	-32.12898	-49.03844	11.26955	-18.36307	-20.93048	763.95850	1084.32178	-452.92859	-110.98726	-1287.71790	-964.17816	189.68376	225.60582	0.03680	0.01883	1.10056	3.61935	
892	892.00000	3.56400	111.38600	60.08317	-40.51740	-68.38115	-106.34167	36.40751	23.76963	-22.57870	-31.44299	-48.69812	10.04717	-20.15144	-20.00125	732.15173	1100.67371	-513.26935	39.51633	-1385.18896	-879.38147	110.26527	155.98494	0.03558	0.01822	1.17441	3.38940	
893	893.00000	3.56800	109.43429	60.39352	-39.05686	-70.25639	-112.47979	31.57970	21.71898	-21.42026	-31.25722	-47.98956	8.52799	-21.82233	-18.80241	652.73828	1064.68933	-384.75742	225.14780	-1420.46667	-853.33710	52.30467	121.02304	0.03504	0.01727	1.33199	3.28402	
894	894.00000	3.57200	108.31766	61.88495	-37.49477	-71.63461	-118.70988	27.67039	20.11956	-21.29807	-31.10869	-47.70012	6.84335	-23.38523	-17.56391	577.27356	997.59351	-243.36000	354.92126	-1461.80432	-808.80725	17.33114	115.08340	0.03472	0.01645	1.08670	3.29909	
895	895.00000	3.57600	107.51859	63.19711	-35.07170	-73.23877	-125.39192	23.99656	19.00193	-20.76958	-31.26796	-47.28234	5.11661	-24.82314	-16.33405	511.94196	920.24164	-148.15102	357.64734	-1541.93384	-630.26727	-21.49084	60.38178	0.03508	0.01546	0.72407	3.47223	
896	896.00000	3.58000	107.14700	64.71954	-31.94907	-75.12818	-132.59911	21.39441	17.45764	-20.40931	-31.36218	-46.98938	3.43431	-26.08159	-15.22149	461.96970	836.46289	-103.70230	368.59512	-1644.24902	-455.05975	-45.28195	97.98213	0.03511	0.01492	0.61197	3.78048	
897	897.00000	3.58400	106.65411	66.11344	-28.49579	-77.70953	-140.19116	18.92298	16.00077	-19.56491	-31.60066	-46.64738	1.82711	-27.11675	-14.11398	389.84756	750.90283	-169.75650	199.83281	-1668.12000	-475.73645	-82.67599	92.36065	0.03492	0.01404	0.55465	4.36220	
898	898.00000	3.58800	105.79829	66.41475	-25.23049	-80.95744	-147.35728	13.63497	15.09530	-16.73637	-31.91655	-46.26911	0.23146	-27.93234	-13.14847	360.21759	688.94592	-260.09793	122.41515	-1643.68958	-509.58386	-96.75189	110.03122	0.03450	0.01332	0.73781	5.14860	
899	899.00000	3.59200	104.58276	67.08287	-22.36342	-84.12126	-154.29994	8.13984	14.09248	-13.22835	-32.26539	-45.63317	-1.49372	-28.56483	-12.30805	355.22998	678.09204	-338.97125	243.84024	-1614.94934	-538.28680	-106.15168	176.66602	0.03366	0.01222	0.98602	6.07712	
900	900.00000	3.59600	103.10091	68.37651	-20.00937	-86.62951	-160.80508	2.22750	13.60643	-9.97724	-32.65945	-44.57500	-3.47517	-29.01641	-11.34175	369.52164	715.54279	-418.36951	406.19894	-1573.10925	-664.57904	-111.66876	311.51291	0.03260	0.01128	1.13029	7.20613	
901	901.00000	3.60000	101.24172	70.33583	-17.97131	-89.26878	-167.12189	-2.73196	13.45381	-7.97891	-33.11849	-43.50472	-5.75577	-29.26507	-10.36379	411.05966	771.44562	-512.75720	526.44421	-1548.89819	-664.16046	-117.28398	352.64151	0.03162	0.01044	1.04472	8.49191	
902	902.00000	3.60400	99.00914	72.57300	-16.09710	-91.52132	-173.22067	-6.34315	12.91891	-6.95747	-33.44791	-41.98361	-8.29179	-29.32612	-9.26782	428.01035	811.05701	-611.59320	580.90546	-1526.36450	-733.41205	-115.19585	352.21555	0.03112	0.00969	1.02615	9.77827	
903	903.00000	3.60800	96.35926	75.00925	-14.25336	-93.69628	-179.21109	-9.88737	13.17134	-6.87278	-33.65382	-40.40553	-11.00311	-29.25378	-8.00946	429.66211	806.50409	-768.25385	630.07629	-1475.94873	-806.56183	-77.65343	388.50031	0.03071	0.00914	1.04252	10.73561	
904	904.00000	3.61200	92.88553	77.61436	-12.84451	-95.58772	175.17883	-13.05403	13.50793	-6.87571	-33.75541	-38.87356	-13.80539	-29.10280	-6.98358	448.40338	747.53149	-889.71826	699.05151	-1325.74451	-800.65808	-32.28906	403.27774	0.03021	0.00888	1.14290	11.07635	
905	905.00000	3.61600	89.26376	80.56890	-11.51493	-97.13758	170.45093	-15.94274	14.42091	-7.38926	-33.75401	-37.33743	-16.59975	-28.89668	-6.54348	454.31583	647.75171	-973.81030	687.23840	-1038.31726	-756.84149	-30.46878	413.59521	0.02988	0.00872	1.23116	10.95421	
906	906.00000	3.62000	85.06564	83.15388	-10.05562	-97.89840	167.22266	-19.85872	15.27385	-6.34402	-33.81533	-35.67533	-19.24496	-28.63302	-6.51910	416.79138	534.89075	-1035.89648	508.66757	-691.57501	-532.89136	-22.70128	504.14932	0.02946	0.00828	0.65950	10.76496	
907	907.00000	3.62400	80.94926	84.79540	-7.54916	-98.71692	165.48215	-23.23901	16.13750	-4.61186	-33.98546	-33.61771	-21.62354	-28.31137	-6.72773	335.14127	442.81137	-1193.49182	403.92178	-325.31671	-317.26566	-7.64329	555.29871	0.02829	0.00795	-0.20252	10.58019	
908	908.00000	3.62800	75.51296	86.41329	-5.00378	-99.21901	165.39278	-25.25719	17.39175	-3.69029	-34.16456	-31.54368	-23.72188	-27.91411	-6.79916	232.48529	401.23697	-1376.40039	407.03201	110.96732	-154.99928	-45.69031	535.54614	0.02662	0.00821	-0.77103	10.09963	
909	909.00000	3.63200	69.91241	88.03214	-1.82273	-99.39237	167.29619	-26.27025	18.12242	-2.95485	-34.47625	-29.42787	-25.61594	-27.39846	-6.39370	161.88544	413.07581	-1577.41064	320.16510	598.33673	-68.01218	-82.26744	505.70547	0.02544	0.00849	-1.00425	9.38207	
910	910.00000	3.63600	62.86982	88.97095	0.78553	-99.10711	171.12239	-28.52314	19.00728	-1.13612	-34.67919	-27.50581	-27.40922	-26.74731	-5.64644	94.10057	446.91412	-1945.59338	326.94852	1177.53906	-107.39106	-59.96564	440.70596	0.02453	0.00967	-0.72908	8.39546	
911	911.00000	3.64000	54.34509	90.66029	2.31555	-98.08636	177.37502	-30.74055	19.37712	0.41258	-34.92298	-25.89560	-29.20619	-25.99926	-4.38664	53.07389	464.77362	-2344.36426	388.22543	1867.44983	-218.94539	-49.88287	360.81503	0.02426	0.01102	-0.16550	6.82293	
912	912.00000	3.64400	43.87452	92.14938	2.04845	-97.11720	-173.73387	-34.73777	20.13286	2.96821	-35.19038	-24.60385	-31.10262	-25.20707	-3.15153	45.14902	446.73083	-2490.58276	420.91382	3153.51343	-271.14261	-34.96547	306.27667	0.02472	0.01246	0.17550	4.55154	
913	913.00000	3.64800	33.90171	94.03004	0.89960	-95.14707	-157.54953	-38.64792	20.57010	5.66611	-35.16748	-23.42924	-33.10579	-24.41653	-2.13428	9.36645	395.86179	-2426.76660	456.48758	5089.86963	-210.60631	-27.06051	281.50922	0.02501	0.01489	0.10186	1.71915	
914	914.00000	3.65200	24.28988	95.80661	-1.72199	-95.27798	-133.31874	-42.12064	21.31849	8.19602	-35.33339	-22.30162	-35.11397	-23.65987	-1.13907	-10.16665	325.86414	-1771.67383	491.90918	6578.85986	-78.59954	-20.40783	317.57513	0.02554	0.01769	-0.26804	-1.36228	
915	915.00000	3.65600	20.30138	97.96664	-2.46442	-97.05317	-105.19915	-44.03742	21.83656	10.06454	-35.32178	-20.83822	-36.93675	-22.96672	-0.47853	-52.25461	237.16768	-283.10422	530.05994	5665.16357	56.62158	6.91325	379.94843	0.02571	0.02106	-0.51924	-4.21506	
916	916.00000	3.66000	21.64375	100.04217	0.19066	-98.56499	-87.67913	-45.24104	22.51447	11.54826	-35.37379	-19.24094	-38.41846	-22.39475	0.27298	-118.16026	128.85490	552.27417	502.97720	3667.83984	127.12041	13.02730	399.02219	0.02570	0.02497	-0.38341	-6.56056	
917	917.00000	3.66400	24.56253	101.98111	3.91898	-99.80430	-74.90548	-45.93331	23.10491	12.83420	-35.15479	-17.63441	-39.52046	-21.98671	0.75506	-189.19147	24.10026	647.20142	515.20343	2907.69141	146.00012	11.75072	376.97519	0.02550	0.02927	0.09699	-8.52832	
918	918.00000	3.66800	26.76933	104.13774	7.97701	-101.94503	-63.10597	-46.95189	23.32624	14.28868	-35.38642	-16.23026	-40.36716	-21.74500	1.36207	-237.67589	-43.47417	505.02347	494.34836	2744.02197	94.14851	28.70897	351.55078	0.02567	0.03325	0.71296	-10.02238	
919	919.00000	3.67200	28.60832	105.92509	12.25554	-104.44850	-51.24784	-48.78070	23.35368	16.20116	-35.50546	-14.82751	-41.14471	-21.62934	1.75410	-247.18002	-58.70586	424.12006	560.74805	2735.67261	-69.47446	7.23327	340.41614	0.02574	0.03710	1.26795	-10.95831	
920	920.00000	3.67600	30.21052	108.58526	16.47082	-107.14571	-39.13039	-48.80128	23.80461	15.43300	-35.67025	-13.50546	-42.01363	-21.56730	2.31021	-215.84610	-37.44209	251.97304	593.20349	2484.44800	-108.09975	3.29849	349.66348	0.02612	0.04102	1.22159	-11.21981	
921	921.00000	3.68000	30.72451	110.65211	21.22155	-109.67632	-28.73058	-50.10732	24.07041	16.54627	-35.48103	-12.02648	-43.02998	-21.51880	2.57588	-147.26880	-15.97723	139.92775	488.48401	2103.94946	-34.33702	78.90028	420.60529	0.02645	0.04531	0.88047	-11.02479	
922	922.00000	3.68400	31.39018	112.50563	25.72049	-111.61034	-19.21970	-51.32772	24.94396	17.46408	-35.06999	-10.14266	-44.10838	-21.51856	2.68498	-111.17622	-15.63867	114.02254	475.97256	1911.04126	20.24108	157.32037	470.98456	0.02672	0.05017	0.74325	-10.63202	
923	923.00000	3.68800	31.69155	114.44228	30.32985	-113.15901	-10.11125	-52.70131	26.12907	19.05655	-34.35221	-8.25745	-45.14054	-21.60932	2.64946	-111.68203	-24.20082	-73.47451	457.32736	1616.65796	100.37830	186.84854	481.32648	0.02700	0.05572	0.65214	-10.20045	
924	924.00000	3.69200	30.85292	116.17575	35.73226	-114.16496	-2.36066	-53.99097	27.64654	20.65572	-33.68553	-6.29869	-46.07076	-21.77042	2.74200	-124.88007	-18.39543	-384.40076	365.15234	1219.76074	57.25067	171.61635	467.48007	0.02708	0.06105	0.82240	-9.97356	
925	925.00000	3.69600	28.62587	117.44165	41.99022	-114.48028	4.39975	-55.32932	29.63113	21.83927	-33.03765	-4.52834	-46.87249	-21.90755	2.95933	-113.86681	7.88290	-705.57263	326.93478	762.46716	-84.05600	162.34268	397.25580	0.02689	0.06683	1.08793	-9.95191	
926	926.00000	3.70000	25.21194	118.86012	48.63124	-113.84776	9.05538	-55.79449	31.47339	21.56538	-32.46254	-3.11026	-47.54287	-21.93356	3.29721	-104.68593	46.55596	-919.26685	390.24417	142.76636	-252.65260	142.76218	324.27200	0.02714	0.07317	1.30766	-10.00114	
927	927.00000	3.70400	21.28534	120.58442	54.96010	-112.32972	10.77221	-55.94273	33.13181	20.34838	-31.93413	-1.93199	-48.12077	-21.80206	3.85161	-132.90636	91.94905	-961.17139	469.92084	-476.50946	-384.37411	120.08715	281.18225	0.02752	0.08017	1.44326	-9.91012	
928	928.00000	3.70800	17.54799	122.61911	60.44810	-110.60002	9.74926	-56.18247	34.32900	18.81722	-31.47573	-0.81888	-48.67123	-21.48641	4.86023	-169.40459	140.03642	-968.53638	522.65405	-1616.56836	-386.58112	97.28130	268.29019	0.02802	0.08793	1.30942	-9.56897	
929	929.00000	3.71200	13.58427	124.83769	65.43053	-108.05170	1.55317	-56.88129	35.00911	18.02912	-31.17563	0.23973	-49.23278	-20.98206	6.14710	-186.45955	189.86763	-930.11310	530.88745	-3382.86328	-250.08932	70.02489	293.11920	0.02859	0.09582	0.80138	-9.20820	
930	930.00000	3.71600	10.14359	126.99688	70.17007	-105.58772	-14.25425	-58.76075	35.11967	18.92508	-30.94319	1.50505	-49.80847	-20.28299	7.70324	-191.13425	240.56616	-731.72717	504.09134	-4056.55493	0.87307	58.71878	325.21609	0.02911	0.10380	-0.02944	-8.92590	
931	931.00000	3.72000	7.60232	128.98013	74.32287	-104.10626	-28.45002	-60.86343	35.35263	21.29394	-30.70455	2.82386	-50.37833	-19.41550	9.43781	-162.98221	282.24603	-441.32913	442.13522	-3499.67041	232.16585	72.64962	295.46472	0.02947	0.11187	-0.81308	-8.73957	
932	932.00000	3.72400	6.56930	130.61670	77.46298	-102.76977	-40.42516	-63.90552	34.99886	24.97965	-30.44103	3.85809	-50.92546	-18.45001	11.10176	-120.35892	298.79456	-247.69304	367.08133	-2322.55225	311.87177	76.42365	277.87115	0.03023	0.11984	-1.17013	-8.86282	
933	933.00000	3.72800	5.63675	131.90709	80.37943	-101.76054	-45.67125	-66.77450	35.24554	28.63021	-30.03479	5.00055	-51.46391	-17.50106	12.63079	-84.25143	287.48843	-210.73416	416.36224	-1063.66797	319.96017	20.62040	145.53307	0.03089	0.12820	-1.29943	-8.97941	
934	934.00000	3.73200	4.90747	133.95627	83.04587	-100.51050	-47.78271	-69.25592	35.35054	31.90752	-30.12384	5.00000	-52.02221	-16.64962	13.90025	-104.07365	271.38519	-167.68919	500.34515	-444.52399	263.34357	-24.46186	-7.47776	0.03250	0.13537	-1.20197	-8.85997	
935	935.00000	3.73600	4.30284	135.88866	85.54946	-98.98239	-48.27759	-71.64290	35.71407	34.70623	-30.23524	5.00000	-52.59706	-15.87978	15.46889	-168.87918	277.98093	-99.76363	372.88507	-258.08789	200.24547	-65.65257	-17.41925	0.03365	0.14286	-0.88235	-8.60615	
936	936.00000	3.74000	4.10596	136.88493	87.74158	-97.01501	-49.10894	-72.76109	36.89476	36.36530	-30.79963	5.00000	-53.15129	-15.08274	17.39575	-154.78856	309.53534	2.56630	205.52856	-390.25510	181.69037	-90.28137	-25.57118	0.03463	0.15002	-0.73223	-8.15060	
937	937.00000	3.74400	4.31995	137.57561	89.57629	-94.59341	-50.90063	-74.71523	37.62048	38.61044	-31.46439	5.00000	-53.64465	-14.16065	19.15590	-130.11401	346.18018	-150.94968	105.85441	-488.27554	229.62744	-192.93488	6.36886	0.03481	0.15704	-0.82087	-7.57461	
