	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d
564	564.00000	2.25200	121.86793	110.58779	11.83011	-21.19884	5.38512	-26.65385	25.03267	-11.41436	-24.08994	-3.92993	1.68480	3.23319	-3.05669	12.17895	-15.10878	160.86903	80.65167	-38.71447	44.90020	-62.40483	-10.80973	0.38597	0.43496	0.24937	0.51769	
565	565.00000	2.25600	122.64671	110.87264	12.54470	-21.33765	4.40486	-27.48020	25.08063	-10.52520	-24.43479	-4.15479	1.54227	3.20300	-3.25730	34.08584	-4.26259	222.04979	76.13947	-132.36516	-5.82932	-106.84811	-28.03590	0.38565	0.43471	0.06971	0.33435	
566	566.00000	2.26000	123.64310	111.19624	13.07490	-21.39076	3.16643	-28.40705	25.20808	-9.87352	-24.64106	-4.15117	1.33932	3.13024	-3.35586	45.27841	20.30632	270.17761	120.79185	-203.35129	-68.40073	-54.90659	18.46922	0.38559	0.43481	-0.01686	0.16722	
567	567.00000	2.26400	124.80489	111.83910	12.56444	-21.47975	2.75961	-28.88843	25.16594	-9.79684	-24.82250	-4.00211	1.41035	3.20860	-3.45637	32.20628	26.60731	265.75735	154.15057	-163.01057	-88.68118	-44.21605	38.50934	0.38583	0.43483	0.00377	0.02205	
568	568.00000	2.26800	125.78579	112.42838	12.25084	-21.61215	2.62951	-29.27781	25.36674	-9.79511	-25.01193	-3.83645	1.52704	3.21381	-3.39813	22.27552	0.39779	202.30150	119.62291	-28.00410	-51.91913	7.32149	67.65426	0.38595	0.43503	0.11938	-0.12562	
569	569.00000	2.27200	126.43275	112.79565	11.73913	-21.64159	3.30280	-29.84965	25.60603	-9.34440	-24.93772	-3.45983	1.61222	3.15756	-3.62826	1.92401	20.23711	66.15064	69.31040	93.02765	-4.02256	-3.61435	53.11415	0.38638	0.43495	0.36118	-0.24233	
570	570.00000	2.27600	126.32155	112.98150	12.04611	-22.06663	3.56491	-31.41368	25.88614	-7.90097	-25.17440	-3.41242	1.51082	3.29160	-3.24195	-26.72028	5.71403	-25.58968	31.66385	191.18643	100.32708	-48.44350	18.86831	0.38609	0.43501	0.67836	-0.31987	
571	571.00000	2.28000	126.22802	113.05795	11.67130	-22.45098	4.89394	-32.21920	25.30818	-6.40881	-25.30232	-3.30971	1.64209	3.41812	-3.35368	-7.29577	-38.76718	-107.65346	13.72623	203.86702	204.10886	-30.04062	10.60139	0.38588	0.43501	0.87701	-0.24493	
572	572.00000	2.28400	125.46514	113.09081	12.90331	-22.61952	4.40491	-33.68768	25.16815	-4.21438	-25.49881	-3.33117	1.43852	3.42381	-3.49921	-14.22852	-63.38968	-130.94444	27.37846	136.09433	226.39394	-14.28364	-4.74345	0.38597	0.43483	0.82608	-0.07512	
573	573.00000	2.28800	125.18603	113.27740	13.94157	-22.78114	3.88612	-34.85226	24.91493	-2.21472	-25.56522	-3.35089	1.28697	3.36472	-3.75088	-6.89105	-76.27981	-75.28219	79.74233	73.26593	192.66405	-7.34854	-11.40837	0.38591	0.43513	0.62766	0.11034	
574	574.00000	2.29200	124.87248	113.71933	15.18597	-22.48135	2.88567	-35.25577	24.71577	-1.25094	-25.81351	-3.42347	1.37773	3.31129	-4.07718	-2.04133	-41.26069	-97.69284	135.16177	7.95448	101.22350	-26.87906	-7.98936	0.38624	0.43521	0.33688	0.30746	
575	575.00000	2.29600	124.40201	114.34296	17.51115	-22.77427	0.65389	-35.89981	25.07330	-0.45291	-26.03774	-3.41494	1.32602	3.42331	-4.10413	-14.74700	-23.13680	-137.97081	140.14720	-8.55480	41.58231	-45.82941	18.72534	0.38625	0.43544	0.08672	0.46435	
576	576.00000	2.30000	123.76862	114.84029	20.38819	-23.01629	-1.97751	-36.61481	25.41129	0.31288	-26.33648	-3.27535	1.09210	3.55865	-4.15881	-14.39897	-53.86012	-140.10196	119.38464	52.28049	8.20972	-69.87491	42.94879	0.38624	0.43549	-0.03889	0.59463	
577	577.00000	2.30400	123.28149	115.30080	22.66671	-23.13468	-3.67881	-36.20834	25.60879	-0.10871	-26.70698	-3.07627	1.30413	3.50238	-4.44275	-11.78977	-46.60988	-71.31717	122.78485	109.24512	-9.44903	-77.32263	63.68000	0.38629	0.43528	-0.04198	0.58878	
578	578.00000	2.30800	123.19708	115.81888	23.37789	-22.98498	-3.84804	-36.16589	25.14661	-0.16874	-27.11914	-2.76364	1.49999	3.92276	-4.45930	-6.50013	-35.72665	14.35994	108.52922	155.79614	34.47522	-63.69717	73.54608	0.38628	0.43523	0.04950	0.35393	
579	579.00000	2.31200	123.39786	116.16963	24.39668	-23.19395	-4.02617	-36.57763	25.24788	0.50103	-27.46089	-2.47413	1.21501	3.98602	-4.67603	2.40978	-54.62582	114.39217	75.31972	151.30000	105.26948	-51.80877	43.16171	0.38642	0.43522	0.22511	-0.02340	
580	580.00000	2.31600	124.11451	116.43943	24.09456	-23.46465	-3.29826	-36.75872	24.90852	1.20992	-27.77114	-2.39994	1.14787	3.96648	-4.90353	-3.47709	-29.50120	172.74292	24.22562	52.18505	119.78193	-54.80050	-2.60209	0.38631	0.43530	0.38502	-0.20200	
581	581.00000	2.32000	124.78979	116.36461	23.10846	-23.40921	-2.42774	-37.61772	24.24466	2.40496	-28.02333	-2.48381	1.18189	4.14090	-4.87760	-24.66729	0.86043	167.45445	5.51762	-105.87713	81.80587	-52.43518	-43.19041	0.38610	0.43542	0.41440	-0.14070	
582	582.00000	2.32400	125.45182	116.48414	22.20951	-23.49309	-2.41410	-38.12157	24.07991	3.10638	-28.16094	-2.74869	1.30739	4.14110	-4.70224	-26.59958	7.24451	83.33745	12.82017	-222.79233	47.15542	-55.30710	-59.59201	0.38566	0.43548	0.34330	0.04495	
583	583.00000	2.32800	125.45995	116.48286	23.06398	-24.06906	-4.16608	-39.12550	24.63919	4.15796	-28.33056	-2.97677	1.28906	4.15058	-4.60807	-13.91045	1.38660	-32.69266	15.89968	-195.31006	30.80754	-51.26147	-43.37340	0.38518	0.43551	0.23972	0.27176	
584	584.00000	2.33200	125.19995	116.61530	25.06436	-24.60795	-6.57944	-40.71034	25.15533	5.70440	-28.39936	-3.11504	0.87001	4.21466	-4.57116	10.87680	4.65133	-98.19928	41.25227	-18.59920	-12.01884	-38.45664	-26.15259	0.38501	0.43562	0.16848	0.40720	
585	585.00000	2.33600	124.68311	116.80109	25.58850	-24.58036	-6.61372	-40.61333	24.83175	5.41128	-28.47454	-3.19863	1.28622	4.18826	-4.66842	34.96991	16.21589	-101.35662	42.32860	58.31599	-2.43901	-28.97980	-28.27111	0.38523	0.43587	0.11996	0.44045	
586	586.00000	2.34000	124.38855	116.95587	27.68386	-25.25027	-8.49036	-42.45228	25.29516	7.26228	-28.48415	-3.33772	0.78670	4.26597	-4.72721	52.13993	26.08550	-16.01316	19.85524	-21.20200	22.24982	0.64415	-23.83068	0.38560	0.43641	0.14127	0.36943	
587	587.00000	2.34400	124.56208	116.94343	27.96611	-25.01060	-8.93929	-43.72230	25.09579	8.40045	-28.33808	-3.37177	0.63519	4.10117	-4.86064	45.19621	28.75859	62.67232	-7.16760	-63.75491	-33.19144	15.01807	-5.79469	0.38620	0.43683	0.18224	0.28653	
588	588.00000	2.34800	124.89297	116.90481	26.61225	-24.48772	-8.02728	-44.20050	24.64459	8.58257	-28.24051	-3.36918	1.02645	4.04225	-4.86992	15.97914	22.92945	118.01006	-1.24487	-146.58461	-36.51426	5.87869	-1.74997	0.38673	0.43725	0.23129	0.25751	
589	589.00000	2.35200	125.50581	116.93515	27.04954	-24.46333	-9.27979	-45.34855	24.98250	9.58371	-28.18907	-3.39537	0.78521	3.97758	-4.81282	-7.43867	0.43901	128.56258	19.09486	-157.92569	-16.55718	-10.25690	-10.20740	0.38688	0.43758	0.26210	0.29286	
590	590.00000	2.35600	125.92226	117.05875	27.85098	-24.28489	-10.41987	-45.68982	24.67722	9.80198	-28.30295	-3.48874	0.99390	3.94668	-4.80066	-17.23917	-10.87935	74.25963	67.87481	-95.73764	-15.06282	-37.73091	-20.13019	0.38676	0.43806	0.26870	0.37376	
591	591.00000	2.36000	126.10423	117.47870	29.54961	-24.64552	-12.32358	-45.69950	24.35798	9.78149	-28.58715	-3.60019	1.30284	3.99044	-4.76273	-13.06736	-3.76162	-31.14051	102.09108	-84.36237	27.60086	-56.20675	-38.95395	0.38655	0.43856	0.31073	0.48736	
592	592.00000	2.36400	125.67747	117.87556	32.64194	-25.45266	-15.44087	-46.76471	24.61975	11.00028	-28.93479	-3.82536	0.93442	4.10699	-4.71811	1.28272	29.12800	-108.46381	87.41741	-89.44784	31.62588	-35.28593	-55.45600	0.38633	0.43867	0.37143	0.51863	
593	593.00000	2.36800	125.23531	118.18320	33.37733	-25.79904	-16.50395	-47.13252	24.20903	11.34067	-29.07157	-4.05198	1.44079	4.22459	-4.54563	20.42752	36.63431	-145.96101	19.98882	-101.84488	37.03228	-2.57613	-63.78469	0.38605	0.43855	0.39230	0.48031	
594	594.00000	2.37200	124.50827	118.03205	35.14574	-26.81386	-18.50969	-49.26262	24.76846	13.56789	-29.09260	-4.33967	1.04615	4.25269	-4.58611	21.28654	9.44829	-158.19408	-6.87567	-65.06807	36.89072	16.19236	-49.17486	0.38582	0.43840	0.32910	0.47245	
595	595.00000	2.37600	123.97813	118.12810	35.12589	-26.48952	-18.58972	-49.41405	24.52488	13.71358	-28.95278	-4.45566	1.54033	4.25947	-4.63716	5.16306	-13.07400	-152.62207	22.47269	-26.68986	26.58015	-9.92876	-25.89130	0.38583	0.43859	0.21969	0.52470	
596	596.00000	2.38000	123.28185	118.21175	36.59378	-26.86041	-20.01721	-49.87032	25.05905	14.33267	-29.09494	-4.56655	1.36021	4.22690	-4.73514	-5.16702	-9.74424	-116.85674	4.56845	-29.68370	9.89599	-53.02520	-25.41982	0.38596	0.43903	0.16608	0.59374	
597	597.00000	2.38400	123.04330	118.16147	37.47997	-26.93281	-20.92901	-50.48530	24.76711	14.76342	-29.36860	-4.67766	1.41932	4.14506	-4.66320	-10.59941	-7.61585	-37.91206	-21.00467	-4.78328	-34.23228	-23.35877	-23.05422	0.38606	0.43948	0.16978	0.58649	
598	598.00000	2.38800	122.97883	118.04977	39.18557	-27.03937	-22.36567	-50.70927	25.00255	14.82016	-29.47117	-4.75239	1.36072	4.00249	-4.70107	-14.46354	-38.95417	47.23873	-35.16314	64.61752	-24.02312	30.98152	-34.70139	0.38598	0.43974	0.21282	0.47441	
599	599.00000	2.39200	123.42219	117.87688	40.28499	-26.86485	-22.90960	-51.53387	24.83619	15.52186	-29.44516	-4.93447	1.34783	3.98984	-4.84937	-10.17908	-55.14641	141.16414	-21.59822	99.76889	-3.67005	70.08024	-24.12557	0.38564	0.43949	0.29396	0.26986	
600	600.00000	2.39600	124.10954	117.87983	41.08725	-26.88026	-23.26400	-52.15202	25.03916	16.10016	-29.20156	-4.91322	1.35850	3.95645	-5.05503	-12.63812	-50.34192	153.19447	49.35067	66.00575	25.30149	62.27222	8.29465	0.38548	0.43928	0.32581	0.04143	
601	601.00000	2.40000	124.64728	118.26954	41.96068	-27.49785	-23.87498	-53.21016	25.12202	17.24206	-29.10454	-4.84119	1.08894	4.00096	-5.14482	-18.25906	-40.79967	121.18140	67.46387	78.52928	34.66910	-1.46259	33.60102	0.38552	0.43901	0.26441	-0.16716	
602	602.00000	2.40400	125.07612	118.41978	41.51742	-27.71304	-23.01977	-53.94325	25.06707	18.00195	-29.21888	-4.62556	1.30325	4.07823	-5.24971	-25.28356	-25.41828	63.00703	38.66243	109.00732	21.27772	-48.25455	56.92195	0.38607	0.43921	0.14298	-0.24143	
603	603.00000	2.40800	125.14550	118.57925	41.53357	-28.25639	-22.62480	-54.63406	25.47067	18.70107	-29.36770	-4.37019	1.24968	4.06815	-5.18041	-28.49325	-11.51366	-39.24606	37.18874	111.36235	7.94421	-74.36562	46.58195	0.38703	0.43963	0.04869	-0.10648	
604	604.00000	2.41200	124.76332	118.71735	41.57031	-28.31510	-22.17356	-54.39661	25.40180	18.47592	-29.60729	-4.23522	1.73752	4.07522	-5.16191	-24.51643	2.96364	-71.33431	-15.16274	40.92241	7.79484	-75.81117	2.73905	0.38812	0.44032	0.02981	0.06982	
605	605.00000	2.41600	124.57869	118.45820	42.61659	-29.52304	-23.25022	-55.42302	26.52124	19.47288	-29.74847	-4.33110	1.24187	3.96039	-4.98770	-24.31159	8.05923	-19.32961	-39.41336	-8.09865	24.54295	-35.68640	-42.11373	0.38866	0.44103	0.14461	0.15236	
606	606.00000	2.42000	124.60586	118.40347	43.45303	-29.68203	-23.87539	-55.93305	26.35075	20.05020	-29.71045	-4.56689	1.26358	3.97647	-4.90479	-20.89707	-1.86361	38.66003	-44.08350	-22.35666	42.35861	5.21480	-65.83369	0.38874	0.44143	0.32779	0.18597	
607	607.00000	2.42400	124.89203	118.10914	43.71735	-29.68997	-24.38663	-56.72657	26.08804	20.98081	-29.62403	-4.87784	1.36515	3.84713	-4.83883	-25.33608	-10.53507	54.67485	-52.23696	-66.08064	78.93262	27.91446	-62.82291	0.38842	0.44155	0.47081	0.22218	
608	608.00000	2.42800	125.04817	117.99158	43.98465	-29.62359	-24.86547	-58.26828	25.11359	22.78180	-29.53279	-5.10950	1.46270	3.99806	-4.77898	-37.27174	-30.62593	12.18929	-25.22114	-101.86177	108.03230	32.95599	-24.78969	0.38808	0.44176	0.51759	0.29642	
609	609.00000	2.43200	124.99223	117.90113	44.43409	-29.44833	-25.82454	-59.27224	24.94464	24.14749	-29.49461	-5.10743	1.48408	4.03240	-4.77753	-43.68049	-56.20663	-42.22777	12.40459	-136.56914	110.78749	18.41055	4.15550	0.38793	0.44185	0.42367	0.29658	
610	610.00000	2.43600	124.71252	118.08996	45.29417	-30.12734	-27.09706	-60.16250	24.60715	25.38406	-29.53446	-5.08226	1.30690	4.13420	-4.86270	-40.16889	-61.67638	-60.54281	39.84324	-72.84394	66.57079	-0.36163	-6.95281	0.38769	0.44208	0.24825	0.24520	
611	611.00000	2.44000	124.51064	118.21751	45.93536	-30.40696	-27.70662	-60.38115	24.55584	25.68802	-29.62149	-5.15701	1.29018	4.19906	-4.92386	-25.63168	-40.92116	-70.39811	29.11718	39.65284	6.66579	-11.81114	-45.56295	0.38733	0.44220	0.07222	0.19476	
612	612.00000	2.44400	124.15609	118.32961	46.93517	-31.51494	-28.19340	-60.15091	25.48811	25.42914	-29.71128	-5.44501	1.03281	4.21009	-4.95100	-0.66063	-54.07158	-75.81770	16.76247	201.36197	13.05350	-6.74217	-70.65775	0.38701	0.44246	-0.01824	0.12968	
613	613.00000	2.44800	123.90436	118.35307	47.69834	-32.24275	-27.59815	-59.67340	26.21649	25.15367	-29.70085	-5.72768	1.01864	4.43082	-5.32805	13.38402	-7.13503	1.17716	24.69975	204.70734	-5.38695	18.67204	-68.93006	0.38712	0.44258	0.10666	0.03033	
614	614.00000	2.45200	124.16586	118.52367	48.01643	-32.64060	-27.47244	-60.08202	26.61248	25.32103	-29.53107	-6.00452	0.98317	4.34924	-5.11243	5.12309	22.77258	43.54728	13.04669	124.48053	2.93587	46.16852	-39.28678	0.38752	0.44276	0.33644	0.02308	
615	615.00000	2.45600	124.25393	118.45753	48.20757	-32.69353	-27.03139	-60.28464	26.88885	25.72388	-29.28370	-6.04953	1.27836	4.41212	-5.21347	-7.14976	-23.59867	12.65977	-16.14089	54.94587	61.07864	69.08792	3.29399	0.38836	0.44291	0.46943	0.15267	
616	616.00000	2.46000	124.27064	118.39539	48.85536	-33.25780	-27.73758	-60.96180	27.72761	26.59290	-28.95553	-5.98478	0.98958	4.49133	-5.28027	-33.88028	8.31549	-39.84572	30.47926	-104.87993	25.62552	63.13633	17.91138	0.38920	0.44289	0.50385	0.21739	
617	617.00000	2.46400	123.93890	118.70113	49.06082	-33.76138	-28.58423	-61.16570	27.91684	26.71144	-28.78799	-5.90984	1.04062	4.54092	-4.90964	-45.72164	-24.56834	-74.19168	52.12773	-74.23005	20.58826	42.35735	-12.94470	0.38988	0.44286	0.41088	0.22059	
618	618.00000	2.46800	123.67241	118.81498	49.86922	-34.05402	-29.17390	-60.83806	28.40863	26.64848	-28.62699	-6.08826	0.99448	4.62271	-5.12888	-48.31733	-52.66242	-39.10959	52.31324	-11.87883	18.72525	6.91976	-81.83765	0.38983	0.44317	0.24587	0.13191	
619	619.00000	2.47200	123.62055	119.11561	50.17731	-34.31379	-29.60530	-60.78752	28.54458	26.52851	-28.70362	-6.55782	0.95080	4.61158	-4.91678	-52.99908	-34.41160	-19.24720	70.68848	0.65574	5.38273	-37.34455	-132.33470	0.38916	0.44369	0.09446	0.03116	
620	620.00000	2.47600	123.50959	119.38055	50.88780	-34.91112	-30.00791	-60.82484	28.59554	26.67992	-28.86425	-7.13443	0.85495	4.74021	-4.92980	-42.14728	-39.71887	9.78961	46.04391	64.81294	18.00906	-54.82278	-131.96161	0.38822	0.44425	0.02769	-0.05630	
621	621.00000	2.48000	123.69804	119.48262	51.18805	-35.39205	-29.91706	-61.53981	28.32311	27.33397	-29.08800	-7.59985	0.86685	4.85935	-4.85668	-37.16652	-21.52471	53.29875	-16.22706	79.72106	3.64406	-53.55604	-99.30168	0.38765	0.44474	0.05901	-0.12805	
622	622.00000	2.48400	123.93681	119.25099	51.38784	-35.63013	-29.77897	-62.13552	28.55405	27.86268	-29.27963	-7.91834	0.92716	4.81328	-4.78805	-18.15558	-9.94323	32.76646	-50.47362	67.99087	7.36994	-26.52349	-58.91796	0.38736	0.44513	0.11105	-0.03290	
623	623.00000	2.48800	123.95657	119.07834	51.50160	-35.63376	-29.62807	-62.52989	28.75612	28.26313	-29.34276	-8.06693	1.07890	4.74038	-4.79346	8.79834	-6.40755	-31.77645	6.84338	58.49885	42.34295	20.42552	-35.17690	0.38753	0.44521	0.17028	0.16558	
624	624.00000	2.49200	123.68544	119.30581	51.72940	-36.04906	-29.58819	-62.85049	28.69395	28.82819	-29.20840	-8.19917	1.10869	4.76128	-4.91975	22.14885	34.42613	-73.09121	78.18177	-19.15426	11.76923	72.82903	-36.45535	0.38782	0.44525	0.17386	0.35407	
625	625.00000	2.49600	123.36707	119.70383	51.77594	-36.37091	-30.00327	-62.81652	28.89773	28.60888	-28.87487	-8.35318	1.18702	4.58060	-4.70106	14.89031	45.98921	-64.49244	78.55793	-132.39072	-17.87975	117.46806	-31.16503	0.38807	0.44511	0.16198	0.44043	
626	626.00000	2.50000	123.16282	119.93486	52.24062	-37.23257	-31.05890	-63.13897	29.46643	28.93638	-28.35858	-8.43770	0.88005	4.44097	-4.66793	0.33725	-25.49903	-8.40555	31.17551	-173.68079	28.68187	125.47152	-17.00805	0.38827	0.44496	0.18667	0.35546	
627	627.00000	2.50400	123.26783	119.95342	52.71495	-37.25240	-32.14062	-63.05281	29.51248	29.04443	-27.90145	-8.48217	1.02605	4.43880	-4.91089	-7.51415	-72.04368	86.04427	-46.24093	-204.96458	65.84510	77.39034	-35.61254	0.38857	0.44499	0.17861	0.11285	
628	628.00000	2.50800	123.85277	119.56621	52.94884	-37.63180	-33.26232	-63.41256	30.39150	29.70029	-27.71863	-8.72092	0.62408	4.44745	-5.17558	-21.60510	12.95063	116.24367	-60.68812	-299.05960	5.64456	20.07535	-49.96325	0.38874	0.44535	0.17112	-0.09028	
629	629.00000	2.51200	124.17779	119.47002	51.89341	-37.23763	-33.88011	-64.23759	29.85731	30.11502	-27.71668	-8.88272	1.03313	4.52211	-4.63221	-35.88538	56.33312	73.87254	-51.84759	-299.55185	-15.46029	2.25111	-36.00708	0.38920	0.44587	0.20471	-0.20738	
630	630.00000	2.51600	124.46198	119.14944	51.55382	-37.54750	-34.55077	-65.18905	30.22447	31.11379	-27.71593	-9.00885	0.90361	4.55501	-4.45834	-41.61451	-66.55822	84.50352	-21.77979	-55.49564	111.65844	25.77415	-45.04657	0.38986	0.44653	0.17741	-0.31190	
631	631.00000	2.52000	124.84761	119.29661	51.79703	-37.30775	-34.24741	-65.34498	29.94953	31.96703	-27.55138	-9.23965	1.04380	4.79550	-4.84666	-30.98183	-94.35418	78.66592	51.81945	159.43112	147.31371	75.54420	-39.05072	0.39041	0.44711	0.12850	-0.30276	
632	632.00000	2.52400	125.05607	119.56656	52.29909	-37.28979	-33.86888	-65.83743	29.52886	32.85457	-27.13926	-9.32113	1.14656	4.80737	-4.98673	-14.78433	-10.21442	69.20525	60.84722	175.15135	64.77300	107.65923	-13.09784	0.39113	0.44751	0.04876	-0.20051	
633	633.00000	2.52800	125.39159	119.78139	52.70083	-37.19542	-33.56520	-65.80913	29.71060	32.88800	-26.66370	-9.35503	1.15361	4.67069	-4.83100	1.10066	16.86032	52.09302	53.27273	171.90581	-3.21828	91.05222	3.91104	0.39184	0.44776	-0.11995	-0.02699	
634	634.00000	2.53200	125.48713	119.99323	53.29215	-36.99755	-33.28534	-65.29820	29.60094	32.36024	-26.30659	-9.30407	1.28503	4.64045	-4.88765	18.70542	11.19605	4.63996	55.99258	145.74669	-39.60331	43.26787	-5.14404	0.39246	0.44772	-0.22606	0.17025	
635	635.00000	2.53600	125.42757	120.22906	53.48948	-37.23716	-33.02856	-64.79485	29.51035	31.68968	-26.17691	-9.40013	1.25959	4.63859	-4.91670	22.38923	27.06607	-52.50183	47.35727	36.90959	-72.80808	15.11076	-31.76102	0.39280	0.44756	-0.21911	0.33320	
636	636.00000	2.54000	125.08628	120.37240	53.66613	-37.19704	-33.28806	-64.13302	29.72401	30.76344	-26.08700	-9.54411	1.34874	4.54577	-4.86928	13.04436	22.94011	-91.89106	50.59367	-60.66593	-52.21986	42.35406	-56.64791	0.39305	0.44743	-0.12777	0.37780	
637	637.00000	2.54400	124.69154	120.63263	53.32146	-38.11937	-33.38325	-63.93871	29.97379	30.52852	-25.83387	-9.82450	1.22361	4.57899	-4.83710	4.10401	-22.28340	-83.60851	51.62457	-71.56129	-4.65120	77.25984	-82.44490	0.39294	0.44756	-0.02286	0.28061	
638	638.00000	2.54800	124.40308	120.78572	53.37904	-38.18695	-33.63128	-63.85648	29.75658	30.48612	-25.54660	-10.17243	1.46752	4.76643	-5.06039	-18.16329	-48.05107	-40.45064	17.93979	-62.44615	-3.84775	86.21304	-89.78469	0.39270	0.44774	0.08411	0.12452	
639	639.00000	2.55200	124.37386	120.77500	53.37158	-38.37758	-33.92255	-64.40468	29.78346	30.90249	-25.24024	-10.51903	1.59393	4.80755	-5.06434	-35.50851	-42.20660	-0.35747	-16.98956	-31.14667	20.75026	74.29179	-84.40231	0.39254	0.44794	0.24476	-0.03850	
640	640.00000	2.55600	124.41977	120.64677	53.50753	-39.01062	-33.98063	-65.72923	29.85920	32.27604	-25.01797	-10.83319	1.48598	4.98255	-5.10721	-31.12429	-45.33382	21.85185	-17.21266	25.99322	62.48370	60.14937	-66.28612	0.39262	0.44812	0.37343	-0.13090	
641	641.00000	2.56000	124.54627	120.63499	53.94684	-39.12526	-34.16141	-66.72123	29.69507	33.41162	-24.77564	-11.04333	1.48950	4.97345	-5.17825	-15.78400	-10.26383	46.63847	-3.42816	39.44667	35.06877	51.66199	-47.21058	0.39290	0.44831	0.40332	-0.20212	
642	642.00000	2.56400	124.80186	120.62054	53.71908	-39.29319	-33.82979	-67.54955	29.63812	34.13760	-24.56198	-11.21495	1.54469	4.94300	-5.07076	-8.44006	70.36745	57.58371	35.19409	14.11727	-35.07377	22.96654	-56.81852	0.39338	0.44859	0.30781	-0.21283	
643	643.00000	2.56800	125.00746	120.91676	53.14565	-39.58295	-33.42937	-68.28330	29.51584	34.48726	-24.48870	-11.51955	1.45149	4.97439	-4.53762	-21.75872	15.75122	72.35814	32.08662	64.94103	23.26902	-8.15279	-75.78141	0.39343	0.44881	0.15312	-0.17096	
644	644.00000	2.57200	125.38515	120.87751	53.34380	-39.18990	-33.02100	-68.12740	29.74644	34.82697	-24.46491	-11.86062	1.39267	5.09255	-4.74267	-22.13956	-29.34324	47.07294	-23.83713	63.53108	76.23295	-25.68735	-86.53380	0.39321	0.44901	0.07232	-0.09353	
645	645.00000	2.57600	125.38031	120.72832	53.28282	-39.30077	-33.02758	-68.62917	29.73773	35.39689	-24.49137	-12.25309	1.40445	5.03803	-4.56836	-13.90471	54.64066	1.30038	-43.20047	-86.07515	8.18578	-4.19725	-82.90169	0.39274	0.44896	0.04743	-0.00010	
646	646.00000	2.58000	125.41651	120.53534	52.75288	-38.95699	-33.25129	-69.30001	29.31968	35.91251	-24.28274	-12.54891	1.76340	4.91724	-4.19284	-9.45990	31.95876	17.99961	-56.60764	-175.08228	30.53527	75.62658	-40.65466	0.39242	0.44866	-0.01511	0.01079	
647	647.00000	2.58400	125.52817	120.27407	52.57227	-38.94258	-33.87589	-69.60209	29.30870	36.48829	-23.71679	-12.57527	1.83038	4.78412	-4.24936	-5.20537	-2.77139	6.49331	-53.41918	-272.13382	51.77250	134.02612	-35.37251	0.39243	0.44870	-0.09616	0.02328	
648	648.00000	2.58800	125.46609	120.10680	52.28524	-39.45742	-35.06502	-69.62685	29.35228	36.61159	-23.15652	-12.80475	1.81337	4.58506	-4.18598	-6.47681	-13.19546	16.15944	-13.62745	-347.50833	30.55882	146.25858	-60.12944	0.39268	0.44846	-0.16871	0.05545	
649	649.00000	2.59200	125.61900	120.16202	52.25710	-39.59749	-36.41129	-69.03339	29.17383	36.23613	-22.59233	-13.01616	1.93647	4.62312	-4.33260	-17.15163	-61.53554	34.72955	-9.18383	-327.47440	36.27887	125.37749	-81.72176	0.39316	0.44854	-0.22073	0.06609	
